C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run1-31-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,11,3,,,,,,,,,,,1,3,Keyboard,-11,11,434500,0,3,437,434937,,3,437,1,434500,3,437,Images\B3.bmp,Images\B3.bmp,,,,,,,1,11,11,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,12,3,,,,,,,,,,,1,3,Keyboard,-5,5,435114,0,3,458,435572,,3,458,1,435114,3,458,Images\B3.bmp,Images\B3.bmp,,,,,,,1,12,12,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,13,4,,,,,,,,,,,1,4,Keyboard,-15,15,435744,0,4,447,436191,,4,447,1,435744,4,447,Images\B4.bmp,Images\B4.bmp,,,,,,,1,13,13,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,14,2,,,,,,,,,,,1,2,Keyboard,-8,8,436357,0,2,438,436795,,2,438,1,436357,2,438,Images\B2.bmp,Images\B2.bmp,,,,,,,1,14,14,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,15,2,,,,,,,,,,,1,2,Keyboard,-2,2,436971,0,2,356,437327,,2,356,1,436971,2,356,Images\B2.bmp,Images\B2.bmp,,,,,,,1,15,15,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,16,1,,,,,,,,,,,1,1,Keyboard,-12,12,437601,0,1,416,438017,,1,416,1,437601,1,416,Images\B1.bmp,Images\B1.bmp,,,,,,,1,16,16,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,17,3,,,,,,,,,,,1,3,Keyboard,-5,5,438214,0,3,396,438610,,3,396,1,438214,3,396,Images\B3.bmp,Images\B3.bmp,,,,,,,1,17,17,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,18,1,,,,,,,,,,,1,1,Keyboard,-15,15,438844,0,1,418,439262,,1,418,1,438844,1,418,Images\B1.bmp,Images\B1.bmp,,,,,,,1,18,18,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,19,1,,,,,,,,,,,1,1,Keyboard,-8,8,439457,0,1,387,439844,,1,387,1,439457,1,387,Images\B1.bmp,Images\B1.bmp,,,,,,,1,19,19,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,20,1,,,,,,,,,,,1,1,Keyboard,-2,2,440071,0,1,437,440508,,1,437,1,440071,1,437,Images\B1.bmp,Images\B1.bmp,,,,,,,1,20,20,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,21,3,,,,,,,,,,,1,3,Keyboard,-12,12,440701,0,3,426,441127,,3,426,1,440701,3,426,Images\B3.bmp,Images\B3.bmp,,,,,,,1,21,21,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,22,2,,,,,,,,,,,1,2,Keyboard,-5,5,441314,0,2,375,441689,,2,375,1,441314,2,375,Images\B2.bmp,Images\B2.bmp,,,,,,,1,22,22,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,23,2,,,,,,,,,,,1,2,Keyboard,-15,15,441944,0,2,389,442333,,2,389,1,441944,2,389,Images\B2.bmp,Images\B2.bmp,,,,,,,1,23,23,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,24,1,,,,,,,,,,,1,1,Keyboard,-9,9,442558,0,1,406,442964,,1,406,1,442558,1,406,Images\B1.bmp,Images\B1.bmp,,,,,,,1,24,24,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,25,1,,,,,,,,,,,1,1,Keyboard,-2,2,443171,0,1,385,443556,,1,385,1,443171,1,385,Images\B1.bmp,Images\B1.bmp,,,,,,,1,25,25,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,26,3,,,,,,,,,,,1,3,Keyboard,-12,12,443801,0,3,439,444240,,3,439,1,443801,3,439,Images\B3.bmp,Images\B3.bmp,,,,,,,1,26,26,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">19286945830</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:30:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-31-1,60.317,EBList,1.0.0.804,1,Keyboard,Keyboard,31,2109678982,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:30:07,12:30:07,3.0.3.43,1,0,,Keyboard,-999999,12,413793,0,s,8184,421977,0,,Keyboard,-999999,8,1447968,0,{SPACE},24646,1472614,0,,Keyboard,-999999,10,427487,0,s,482,427969,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,487471,0,s,498,487969,1,1,1,PracBlockProc2,PracBlockList2,27,3,,,,,,,,,,,1,3,Keyboard,-6,6,444415,0,3,365,444780,,3,365,1,444415,3,365,Images\B3.bmp,Images\B3.bmp,,,,,,,1,27,27,TrialProc,3,PracTrialList3,Prac
