C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run1-2-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,446307,0,s,477,446784,1,1,1,PracBlockProc2,PracBlockList2,11,4,,,,,,,,,,,1,4,Keyboard,-8,8,393320,0,4,348,393668,,4,348,1,393320,4,348,Images\B4.bmp,Images\B4.bmp,,,,,,,1,11,11,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,446307,0,s,477,446784,1,1,1,PracBlockProc2,PracBlockList2,12,3,,,,,,,,,,,1,3,Keyboard,-2,2,393934,0,3,333,394267,,3,333,1,393934,3,333,Images\B3.bmp,Images\B3.bmp,,,,,,,1,12,12,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,446307,0,s,477,446784,1,1,1,PracBlockProc2,PracBlockList2,13,3,,,,,,,,,,,1,3,Keyboard,-12,12,394564,0,3,326,394890,,3,326,1,394564,3,326,Images\B3.bmp,Images\B3.bmp,,,,,,,1,13,13,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,446307,0,s,477,446784,1,1,1,PracBlockProc2,PracBlockList2,14,1,,,,,,,,,,,1,1,Keyboard,-5,5,395177,0,1,303,395480,,1,303,1,395177,1,303,Images\B1.bmp,Images\B1.bmp,,,,,,,1,14,14,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,446307,0,s,477,446784,1,1,1,PracBlockProc2,PracBlockList2,15,1,,,,,,,,,,,1,1,Keyboard,-15,15,395807,0,1,279,396086,,1,279,1,395807,1,279,Images\B1.bmp,Images\B1.bmp,,,,,,,1,15,15,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,446307,0,s,477,446784,1,1,1,PracBlockProc2,PracBlockList2,16,1,,,,,,,,,,,1,1,Keyboard,-8,8,396420,0,1,308,396728,,1,308,1,396420,1,308,Images\B1.bmp,Images\B1.bmp,,,,,,,1,16,16,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,446307,0,s,477,446784,1,1,1,PracBlockProc2,PracBlockList2,17,4,,,,,,,,,,,1,4,Keyboard,-2,2,397034,0,4,361,397395,,4,361,1,397034,4,361,Images\B4.bmp,Images\B4.bmp,,,,,,,1,17,17,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,446307,0,s,477,446784,1,1,1,PracBlockProc2,PracBlockList2,18,3,,,,,,,,,,,1,3,Keyboard,-12,12,397664,0,3,379,398043,,3,379,1,397664,3,379,Images\B3.bmp,Images\B3.bmp,,,,,,,1,18,18,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,446307,0,s,477,446784,1,1,1,PracBlockProc2,PracBlockList2,19,4,,,,,,,,,,,1,4,Keyboard,-5,5,398277,0,4,379,398656,,4,379,1,398277,4,379,Images\B4.bmp,Images\B4.bmp,,,,,,,1,19,19,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,446307,0,s,477,446784,1,1,1,PracBlockProc2,PracBlockList2,20,4,,,,,,,,,,,1,4,Keyboard,-15,15,398907,0,4,386,399293,,4,386,1,398907,4,386,Images\B4.bmp,Images\B4.bmp,,,,,,,1,20,20,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,446307,0,s,477,446784,1,1,1,PracBlockProc2,PracBlockList2,21,1,,,,,,,,,,,1,1,Keyboard,-9,9,399521,0,1,339,399860,,1,339,1,399521,1,339,Images\B1.bmp,Images\B1.bmp,,,,,,,1,21,21,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,446307,0,s,477,446784,1,1,1,PracBlockProc2,PracBlockList2,22,1,,,,,,,,,,,1,1,Keyboard,-2,2,400134,0,1,311,400445,,1,311,1,400134,1,311,Images\B1.bmp,Images\B1.bmp,,,,,,,1,22,22,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,446307,0,s,477,446784,1,1,1,PracBlockProc2,PracBlockList2,23,3,,,,,,,,,,,1,3,Keyboard,-12,12,400764,0,3,352,401116,,3,352,1,400764,3,352,Images\B3.bmp,Images\B3.bmp,,,,,,,1,23,23,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,446307,0,s,477,446784,1,1,1,PracBlockProc2,PracBlockList2,24,3,,,,,,,,,,,1,3,Keyboard,-6,6,401378,0,3,350,401728,,3,350,1,401378,3,350,Images\B3.bmp,Images\B3.bmp,,,,,,,1,24,24,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,446307,0,s,477,446784,1,1,1,PracBlockProc2,PracBlockList2,25,2,,,,,,,,,,,1,2,Keyboard,-16,16,402008,0,2,380,402388,,2,380,1,402008,2,380,Images\B2.bmp,Images\B2.bmp,,,,,,,1,25,25,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,446307,0,s,477,446784,1,1,1,PracBlockProc2,PracBlockList2,26,2,,,,,,,,,,,1,2,Keyboard,-9,9,402621,0,2,340,402961,,2,340,1,402621,2,340,Images\B2.bmp,Images\B2.bmp,,,,,,,1,26,26,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6862610768449</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T02:22:57Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-2-1,60.318,EBList,1.0.0.693,1,Keyboard,Keyboard,2,-744399636,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 2:22:57,11:22:57,3.0.3.43,1,0,,Keyboard,-999999,15,373757,0,s,7027,380784,0,,Keyboard,-999999,22,1406806,0,{SPACE},70025,1476831,0,,Keyboard,-999999,7,386291,0,s,501,386792,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,446307,0,s,477,446784,1,1,1,PracBlockProc2,PracBlockList2,27,4,,,,,,,,,,,1,4,Keyboard,-2,2,403234,0,4,375,403609,,4,375,1,403234,4,375,Images\B4.bmp,Images\B4.bmp,,,,,,,1,27,27,TrialProc,4,PracTrialList3,Prac
