C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run2-31-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,99453,0,s,475,99928,BlockProc,BlockList,11,2,,,,,,,,,,,1,2,Keyboard,-9,9,46466,0,2,322,46788,,2,322,1,46466,2,322,Images\B2.bmp,Images\B2.bmp,6,1,6,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,99453,0,s,475,99928,BlockProc,BlockList,12,4,1,4,Keyboard,-2,2,47079,0,4,364,47443,,,,,,,,,,,4,4,364,1,47079,4,364,Images\R1.bmp,Images\B4.bmp,7,1,7,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,99453,0,s,475,99928,BlockProc,BlockList,13,3,,,,,,,,,,,1,3,Keyboard,-12,12,47709,0,3,341,48050,,3,341,1,47709,3,341,Images\B3.bmp,Images\B3.bmp,8,1,8,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,99453,0,s,475,99928,BlockProc,BlockList,14,2,1,2,Keyboard,-5,5,48322,0,2,306,48628,,,,,,,,,,,2,2,306,1,48322,2,306,Images\R1.bmp,Images\B2.bmp,1,2,9,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,99453,0,s,475,99928,BlockProc,BlockList,15,4,,,,,,,,,,,1,4,Keyboard,-15,15,48952,0,4,334,49286,,4,334,1,48952,4,334,Images\B4.bmp,Images\B4.bmp,2,2,10,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,99453,0,s,475,99928,BlockProc,BlockList,16,1,1,1,Keyboard,-9,9,49566,0,1,305,49871,,,,,,,,,,,1,1,305,1,49566,1,305,Images\R1.bmp,Images\B1.bmp,3,2,11,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,99453,0,s,475,99928,BlockProc,BlockList,17,1,,,,,,,,,,,1,1,Keyboard,-2,2,50179,0,1,314,50493,,1,314,1,50179,1,314,Images\B1.bmp,Images\B1.bmp,4,2,12,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,99453,0,s,475,99928,BlockProc,BlockList,18,3,1,3,Keyboard,-12,12,50809,0,3,265,51074,,,,,,,,,,,3,3,265,1,50809,3,265,Images\R1.bmp,Images\B3.bmp,5,2,13,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,99453,0,s,475,99928,BlockProc,BlockList,19,4,,,,,,,,,,,1,4,Keyboard,-6,6,51423,0,4,355,51778,,4,355,1,51423,4,355,Images\B4.bmp,Images\B4.bmp,6,2,14,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,99453,0,s,475,99928,BlockProc,BlockList,20,4,1,4,Keyboard,-16,16,52053,0,4,365,52418,,,,,,,,,,,4,4,365,1,52053,4,365,Images\R1.bmp,Images\B4.bmp,7,2,15,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,99453,0,s,475,99928,BlockProc,BlockList,21,4,,,,,,,,,,,1,4,Keyboard,-9,9,52666,0,4,316,52982,,4,316,1,52666,4,316,Images\B4.bmp,Images\B4.bmp,8,2,16,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,99453,0,s,475,99928,BlockProc,BlockList,22,2,1,2,Keyboard,-3,3,53280,0,2,327,53607,,,,,,,,,,,2,2,327,1,53280,2,327,Images\R1.bmp,Images\B2.bmp,1,3,17,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,99453,0,s,475,99928,BlockProc,BlockList,23,3,,,,,,,,,,,1,3,Keyboard,-13,13,53910,0,3,297,54207,,3,297,1,53910,3,297,Images\B3.bmp,Images\B3.bmp,2,3,18,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,99453,0,s,475,99928,BlockProc,BlockList,24,1,1,1,Keyboard,-6,6,54523,0,1,359,54882,,,,,,,,,,,1,1,359,1,54523,1,359,Images\R1.bmp,Images\B1.bmp,3,3,19,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,99453,0,s,475,99928,BlockProc,BlockList,25,2,,,,,,,,,,,1,2,Keyboard,0,0,55137,0,2,339,55476,,2,339,1,55137,2,339,Images\B2.bmp,Images\B2.bmp,4,3,20,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,99453,0,s,475,99928,BlockProc,BlockList,26,3,1,3,Keyboard,-10,10,55767,0,3,306,56073,,,,,,,,,,,3,3,306,1,55767,3,306,Images\R1.bmp,Images\B3.bmp,5,3,21,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,99453,0,s,475,99928,BlockProc,BlockList,27,3,,,,,,,,,,,1,3,Keyboard,-3,3,56380,0,3,299,56679,,3,299,1,56380,3,299,Images\B3.bmp,Images\B3.bmp,6,3,22,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">34512693295</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T03:55:29Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-31-1,60.318,EBList,1.0.0.753,1,31,155595385,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 3:55:29,12:55:29,3.0.3.43,1,0,,Keyboard,-999999,8,9478,0,s,24459,33937,0,,Keyboard,-999999,14,759934,0,{SPACE},19666,779600,0,,Keyboard,-999999,16,39453,0,s,483,39936,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,99453,0,s,475,99928,BlockProc,BlockList,28,4,1,4,Keyboard,-13,13,57010,0,4,321,57331,,,,,,,,,,,4,4,321,1,57010,4,321,Images\R1.bmp,Images\B4.bmp,7,3,23,,,,TrialProc2,RList,LearnTrialList,P
