C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-24-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,4,434273,0,s,496,434769,1,1,1,PracBlockProc2,PracBlockList2,11,3,,,,,,,,,,,1,3,Keyboard,-13,13,381302,0,3,329,381631,,3,329,1,381302,3,329,Images\B3.bmp,Images\B3.bmp,,,,,,,1,11,11,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,4,434273,0,s,496,434769,1,1,1,PracBlockProc2,PracBlockList2,12,4,,,,,,,,,,,1,4,Keyboard,-6,6,381915,0,4,339,382254,,4,339,1,381915,4,339,Images\B4.bmp,Images\B4.bmp,,,,,,,1,12,12,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,4,434273,0,s,496,434769,1,1,1,PracBlockProc2,PracBlockList2,13,1,,,,,,,,,,,1,1,Keyboard,0,0,382529,0,1,322,382851,,1,322,1,382529,1,322,Images\B1.bmp,Images\B1.bmp,,,,,,,1,13,13,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,4,434273,0,s,496,434769,1,1,1,PracBlockProc2,PracBlockList2,14,3,,,,,,,,,,,1,3,Keyboard,-10,10,383159,0,3,280,383439,,3,280,1,383159,3,280,Images\B3.bmp,Images\B3.bmp,,,,,,,1,14,14,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,4,434273,0,s,496,434769,1,1,1,PracBlockProc2,PracBlockList2,15,2,,,,,,,,,,,1,2,Keyboard,-3,3,383772,0,2,291,384063,,2,291,1,383772,2,291,Images\B2.bmp,Images\B2.bmp,,,,,,,1,15,15,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,4,434273,0,s,496,434769,1,1,1,PracBlockProc2,PracBlockList2,16,3,,,,,,,,,,,1,3,Keyboard,-13,13,384402,0,3,337,384739,,3,337,1,384402,3,337,Images\B3.bmp,Images\B3.bmp,,,,,,,1,16,16,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,4,434273,0,s,496,434769,1,1,1,PracBlockProc2,PracBlockList2,17,1,,,,,,,,,,,1,1,Keyboard,-7,7,385016,0,1,310,385326,,1,310,1,385016,1,310,Images\B1.bmp,Images\B1.bmp,,,,,,,1,17,17,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,4,434273,0,s,496,434769,1,1,1,PracBlockProc2,PracBlockList2,18,2,,,,,,,,,,,1,2,Keyboard,0,0,385629,0,2,340,385969,,2,340,1,385629,2,340,Images\B2.bmp,Images\B2.bmp,,,,,,,1,18,18,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,4,434273,0,s,496,434769,1,1,1,PracBlockProc2,PracBlockList2,19,3,,,,,,,,,,,1,3,Keyboard,-10,10,386259,0,3,314,386573,,3,314,1,386259,3,314,Images\B3.bmp,Images\B3.bmp,,,,,,,1,19,19,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,4,434273,0,s,496,434769,1,1,1,PracBlockProc2,PracBlockList2,20,2,,,,,,,,,,,1,2,Keyboard,-4,4,386873,0,2,300,387173,,2,300,1,386873,2,300,Images\B2.bmp,Images\B2.bmp,,,,,,,1,20,20,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,4,434273,0,s,496,434769,1,1,1,PracBlockProc2,PracBlockList2,21,4,,,,,,,,,,,1,4,Keyboard,-14,14,387503,0,4,324,387827,,4,324,1,387503,4,324,Images\B4.bmp,Images\B4.bmp,,,,,,,1,21,21,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,4,434273,0,s,496,434769,1,1,1,PracBlockProc2,PracBlockList2,22,4,,,,,,,,,,,0,,,-7,7,388116,0,,0,0,,4,-388116,0,388116,,0,Images\B4.bmp,Images\B4.bmp,,,,,,,1,22,22,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,4,434273,0,s,496,434769,1,1,1,PracBlockProc2,PracBlockList2,23,4,,,,,,,,,,,1,4,Keyboard,0,0,388729,0,4,354,389083,,4,354,1,388729,4,354,Images\B4.bmp,Images\B4.bmp,,,,,,,1,23,23,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,4,434273,0,s,496,434769,1,1,1,PracBlockProc2,PracBlockList2,24,1,,,,,,,,,,,1,1,Keyboard,-10,10,389359,0,1,275,389634,,1,275,1,389359,1,275,Images\B1.bmp,Images\B1.bmp,,,,,,,1,24,24,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,4,434273,0,s,496,434769,1,1,1,PracBlockProc2,PracBlockList2,25,3,,,,,,,,,,,1,3,Keyboard,-4,4,389973,0,3,334,390307,,3,334,1,389973,3,334,Images\B3.bmp,Images\B3.bmp,,,,,,,1,25,25,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,4,434273,0,s,496,434769,1,1,1,PracBlockProc2,PracBlockList2,26,4,,,,,,,,,,,1,4,Keyboard,-14,14,390603,0,4,422,391025,,4,422,1,390603,4,422,Images\B4.bmp,Images\B4.bmp,,,,,,,1,26,26,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,24,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2630632973476</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T03:24:02Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-24-1,60.317,EBList,1.0.0.778,1,Keyboard,Keyboard,24,2113757683,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 3:24:03,12:24:03,3.0.3.43,1,0,,Keyboard,-999999,14,357726,0,s,11043,368769,0,,Keyboard,-999999,10,1394772,0,{SPACE},24220,1418992,0,,Keyboard,-999999,3,374272,0,s,497,374769,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,4,434273,0,s,496,434769,1,1,1,PracBlockProc2,PracBlockList2,27,4,,,,,,,,,,,1,4,Keyboard,-7,7,391216,0,4,327,391543,,4,327,1,391216,4,327,Images\B4.bmp,Images\B4.bmp,,,,,,,1,27,27,TrialProc,4,PracTrialList3,Prac
