C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-10-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,10,101907,0,s,489,102396,BlockProc,BlockList,11,4,,,Keyboard,,,,,,,,1,4,Keyboard,-3,3,48920,0,4,385,49305,,4,385,1,48920,4,385,Images\B4.bmp,Images\B4.bmp,6,1,6,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,10,101907,0,s,489,102396,BlockProc,BlockList,12,1,1,1,Keyboard,-13,13,49550,0,1,390,49940,,,,,,,,,,,1,1,390,1,49550,1,390,Images\R1.bmp,Images\B1.bmp,7,1,7,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,10,101907,0,s,489,102396,BlockProc,BlockList,13,3,,,,,,,,,,,1,3,Keyboard,-6,6,50163,0,3,287,50450,,3,287,1,50163,3,287,Images\B3.bmp,Images\B3.bmp,8,1,8,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,10,101907,0,s,489,102396,BlockProc,BlockList,14,2,1,2,Keyboard,0,0,50777,0,2,332,51109,,,,,,,,,,,2,2,332,1,50777,2,332,Images\R1.bmp,Images\B2.bmp,1,2,9,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,10,101907,0,s,489,102396,BlockProc,BlockList,15,4,,,,,,,,,,,1,4,Keyboard,-10,10,51407,0,4,348,51755,,4,348,1,51407,4,348,Images\B4.bmp,Images\B4.bmp,2,2,10,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,10,101907,0,s,489,102396,BlockProc,BlockList,16,3,1,3,Keyboard,-3,3,52020,0,3,305,52325,,,,,,,,,,,3,3,305,1,52020,3,305,Images\R1.bmp,Images\B3.bmp,3,2,11,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,10,101907,0,s,489,102396,BlockProc,BlockList,17,3,,,,,,,,,,,1,3,Keyboard,-13,13,52650,0,3,265,52915,,3,265,1,52650,3,265,Images\B3.bmp,Images\B3.bmp,4,2,12,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,10,101907,0,s,489,102396,BlockProc,BlockList,18,4,1,4,Keyboard,-7,7,53264,0,4,393,53657,,,,,,,,,,,4,4,393,1,53264,4,393,Images\R1.bmp,Images\B4.bmp,5,2,13,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,10,101907,0,s,489,102396,BlockProc,BlockList,19,3,,,,,,,,,,,1,3,Keyboard,0,0,53877,0,3,349,54226,,3,349,1,53877,3,349,Images\B3.bmp,Images\B3.bmp,6,2,14,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,10,101907,0,s,489,102396,BlockProc,BlockList,20,1,1,1,Keyboard,-10,10,54507,0,1,393,54900,,,,,,,,,,,1,1,393,1,54507,1,393,Images\R1.bmp,Images\B1.bmp,7,2,15,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,10,101907,0,s,489,102396,BlockProc,BlockList,21,1,,,,,,,,,,,1,1,Keyboard,-4,4,55121,0,1,310,55431,,1,310,1,55121,1,310,Images\B1.bmp,Images\B1.bmp,8,2,16,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,10,101907,0,s,489,102396,BlockProc,BlockList,22,2,1,2,Keyboard,-14,14,55751,0,2,333,56084,,,,,,,,,,,2,2,333,1,55751,2,333,Images\R1.bmp,Images\B2.bmp,1,3,17,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,10,101907,0,s,489,102396,BlockProc,BlockList,23,1,,,,,,,,,,,1,1,Keyboard,-7,7,56364,0,1,313,56677,,1,313,1,56364,1,313,Images\B1.bmp,Images\B1.bmp,2,3,18,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,10,101907,0,s,489,102396,BlockProc,BlockList,24,3,1,3,Keyboard,0,0,56977,0,3,316,57293,,,,,,,,,,,3,3,316,1,56977,3,316,Images\R1.bmp,Images\B3.bmp,3,3,19,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,10,101907,0,s,489,102396,BlockProc,BlockList,25,3,,,,,,,,,,,1,3,Keyboard,-10,10,57607,0,3,298,57905,,3,298,1,57607,3,298,Images\B3.bmp,Images\B3.bmp,4,3,20,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,10,101907,0,s,489,102396,BlockProc,BlockList,26,4,1,4,Keyboard,-4,4,58221,0,4,332,58553,,,,,,,,,,,4,4,332,1,58221,4,332,Images\R1.bmp,Images\B4.bmp,5,3,21,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,10,101907,0,s,489,102396,BlockProc,BlockList,27,1,,,,,,,,,,,1,1,Keyboard,-14,14,58851,0,1,379,59230,,1,379,1,58851,1,379,Images\B1.bmp,Images\B1.bmp,6,3,22,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2733034945251</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:42:06Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-10-1,60.318,EBList,1.0.0.696,1,10,1436516711,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:42:06,12:42:06,3.0.3.43,1,0,,Keyboard,-999999,21,10058,0,s,26338,36396,0,,Keyboard,-999999,17,762406,0,{SPACE},25606,788012,0,,Keyboard,-999999,11,41907,0,s,489,42396,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,10,101907,0,s,489,102396,BlockProc,BlockList,28,1,1,1,Keyboard,-7,7,59464,0,1,364,59828,,,,,,,,,,,1,1,364,1,59464,1,364,Images\R1.bmp,Images\B1.bmp,7,3,23,,,,TrialProc2,RList,LearnTrialList,P
