C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-5-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,11,98532,0,s,481,99013,BlockProc,BlockList,11,4,,,,,,,,,,,1,4,Keyboard,-4,4,45545,0,4,369,45914,,4,369,1,45545,4,369,Images\B4.bmp,Images\B4.bmp,6,1,6,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,11,98532,0,s,481,99013,BlockProc,BlockList,12,3,1,3,Keyboard,-14,14,46175,0,3,336,46511,,,,,,,,,,,3,3,336,1,46175,3,336,Images\R1.bmp,Images\B3.bmp,7,1,7,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,11,98532,0,s,481,99013,BlockProc,BlockList,13,2,,,,,,,,,,,1,2,Keyboard,-7,7,46788,0,2,346,47134,,2,346,1,46788,2,346,Images\B2.bmp,Images\B2.bmp,8,1,8,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,11,98532,0,s,481,99013,BlockProc,BlockList,14,1,1,1,Keyboard,-1,1,47402,0,1,336,47738,,,,,,,,,,,1,1,336,1,47402,1,336,Images\R1.bmp,Images\B1.bmp,1,2,9,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,11,98532,0,s,481,99013,BlockProc,BlockList,15,2,,,,,,,,,,,1,2,Keyboard,-11,11,48032,0,2,404,48436,,2,404,1,48032,2,404,Images\B2.bmp,Images\B2.bmp,2,2,10,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,11,98532,0,s,481,99013,BlockProc,BlockList,16,4,1,4,Keyboard,-4,4,48645,0,4,322,48967,,,,,,,,,,,4,4,322,1,48645,4,322,Images\R1.bmp,Images\B4.bmp,3,2,11,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,11,98532,0,s,481,99013,BlockProc,BlockList,17,2,,,,,,,,,,,1,2,Keyboard,-14,14,49275,0,2,295,49570,,2,295,1,49275,2,295,Images\B2.bmp,Images\B2.bmp,4,2,12,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,11,98532,0,s,481,99013,BlockProc,BlockList,18,2,1,2,Keyboard,-8,8,49889,0,2,346,50235,,,,,,,,,,,2,2,346,1,49889,2,346,Images\R1.bmp,Images\B2.bmp,5,2,13,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,11,98532,0,s,481,99013,BlockProc,BlockList,19,1,,,,,,,,,,,1,1,Keyboard,-1,1,50502,0,1,307,50809,,1,307,1,50502,1,307,Images\B1.bmp,Images\B1.bmp,6,2,14,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,11,98532,0,s,481,99013,BlockProc,BlockList,20,3,1,3,Keyboard,-11,11,51132,0,3,333,51465,,,,,,,,,,,3,3,333,1,51132,3,333,Images\R1.bmp,Images\B3.bmp,7,2,15,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,11,98532,0,s,481,99013,BlockProc,BlockList,21,4,,,,,,,,,,,1,4,Keyboard,-5,5,51746,0,4,343,52089,,4,343,1,51746,4,343,Images\B4.bmp,Images\B4.bmp,8,2,16,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,11,98532,0,s,481,99013,BlockProc,BlockList,22,1,0,1,Keyboard,-15,15,52376,0,2,280,52656,,,,,,,,,,,1,1,,0,52376,2,280,Images\R1.bmp,Images\B1.bmp,1,3,17,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,11,98532,0,s,481,99013,BlockProc,BlockList,23,4,,,,,,,,,,,1,4,Keyboard,-8,8,52989,0,4,364,53353,,4,364,1,52989,4,364,Images\B4.bmp,Images\B4.bmp,2,3,18,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,11,98532,0,s,481,99013,BlockProc,BlockList,24,4,1,4,Keyboard,-1,1,53602,0,4,360,53962,,,,,,,,,,,4,4,360,1,53602,4,360,Images\R1.bmp,Images\B4.bmp,3,3,19,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,11,98532,0,s,481,99013,BlockProc,BlockList,25,2,,,,,,,,,,,1,2,Keyboard,-12,12,54233,0,2,330,54563,,2,330,1,54233,2,330,Images\B2.bmp,Images\B2.bmp,4,3,20,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,11,98532,0,s,481,99013,BlockProc,BlockList,26,2,1,2,Keyboard,-5,5,54846,0,2,297,55143,,,,,,,,,,,2,2,297,1,54846,2,297,Images\R1.bmp,Images\B2.bmp,5,3,21,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,11,98532,0,s,481,99013,BlockProc,BlockList,27,1,,,,,,,,,,,1,1,Keyboard,-15,15,55476,0,1,308,55784,,1,308,1,55476,1,308,Images\B1.bmp,Images\B1.bmp,6,3,22,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">143286958572</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:45:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-5-1,60.317,EBList,1.0.0.679,1,5,1553793927,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:45:55,12:45:55,3.0.3.43,1,0,,Keyboard,-999999,18,7745,0,s,25276,33021,0,,Keyboard,-999999,18,759031,0,{SPACE},41906,800937,0,,Keyboard,-999999,11,38532,0,s,489,39021,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,11,98532,0,s,481,99013,BlockProc,BlockList,28,3,1,3,Keyboard,-8,8,56089,0,3,337,56426,,,,,,,,,,,3,3,337,1,56089,3,337,Images\R1.bmp,Images\B3.bmp,7,3,23,,,,TrialProc2,RList,LearnTrialList,P
