C:\Users\Cogneuro\Desktop\Ã·º¹fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run1-25-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,6,2063200,0,s,486,2063686,1,1,1,PracBlockProc2,PracBlockList2,11,2,,,,,,,,,,,1,2,Keyboard,-15,15,2010229,0,2,423,2010652,,2,423,1,2010229,2,423,Images\B2.bmp,Images\B2.bmp,,,,,,,1,11,11,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,6,2063200,0,s,486,2063686,1,1,1,PracBlockProc2,PracBlockList2,12,4,,,,,,,,,,,1,4,Keyboard,-9,9,2010843,0,4,368,2011211,,4,368,1,2010843,4,368,Images\B4.bmp,Images\B4.bmp,,,,,,,1,12,12,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,6,2063200,0,s,486,2063686,1,1,1,PracBlockProc2,PracBlockList2,13,2,,,,,,,,,,,1,2,Keyboard,-2,2,2011456,0,2,427,2011883,,2,427,1,2011456,2,427,Images\B2.bmp,Images\B2.bmp,,,,,,,1,13,13,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,6,2063200,0,s,486,2063686,1,1,1,PracBlockProc2,PracBlockList2,14,4,,,,,,,,,,,1,4,Keyboard,-12,12,2012086,0,4,376,2012462,,4,376,1,2012086,4,376,Images\B4.bmp,Images\B4.bmp,,,,,,,1,14,14,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,6,2063200,0,s,486,2063686,1,1,1,PracBlockProc2,PracBlockList2,15,1,,,,,,,,,,,1,1,Keyboard,-6,6,2012700,0,1,269,2012969,,1,269,1,2012700,1,269,Images\B1.bmp,Images\B1.bmp,,,,,,,1,15,15,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,6,2063200,0,s,486,2063686,1,1,1,PracBlockProc2,PracBlockList2,16,4,,,,,,,,,,,1,4,Keyboard,-16,16,2013330,0,4,310,2013640,,4,310,1,2013330,4,310,Images\B4.bmp,Images\B4.bmp,,,,,,,1,16,16,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,6,2063200,0,s,486,2063686,1,1,1,PracBlockProc2,PracBlockList2,17,1,,,,,,,,,,,1,1,Keyboard,-9,9,2013943,0,1,343,2014286,,1,343,1,2013943,1,343,Images\B1.bmp,Images\B1.bmp,,,,,,,1,17,17,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,6,2063200,0,s,486,2063686,1,1,1,PracBlockProc2,PracBlockList2,18,4,,,,,,,,,,,0,4,Keyboard,-2,2,2014556,0,3,354,2014910,,4,,0,2014556,3,354,Images\B4.bmp,Images\B4.bmp,,,,,,,1,18,18,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,6,2063200,0,s,486,2063686,1,1,1,PracBlockProc2,PracBlockList2,19,4,,,,,,,,,,,1,4,Keyboard,-12,12,2015186,0,4,347,2015533,,4,347,1,2015186,4,347,Images\B4.bmp,Images\B4.bmp,,,,,,,1,19,19,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,6,2063200,0,s,486,2063686,1,1,1,PracBlockProc2,PracBlockList2,20,3,,,,,,,,,,,1,3,Keyboard,-6,6,2015800,0,3,422,2016222,,3,422,1,2015800,3,422,Images\B3.bmp,Images\B3.bmp,,,,,,,1,20,20,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,6,2063200,0,s,486,2063686,1,1,1,PracBlockProc2,PracBlockList2,21,3,,,,,,,,,,,1,3,Keyboard,-16,16,2016430,0,3,374,2016804,,3,374,1,2016430,3,374,Images\B3.bmp,Images\B3.bmp,,,,,,,1,21,21,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,6,2063200,0,s,486,2063686,1,1,1,PracBlockProc2,PracBlockList2,22,3,,,,,,,,,,,1,3,Keyboard,-9,9,2017043,0,3,414,2017457,,3,414,1,2017043,3,414,Images\B3.bmp,Images\B3.bmp,,,,,,,1,22,22,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,6,2063200,0,s,486,2063686,1,1,1,PracBlockProc2,PracBlockList2,23,3,,,,,,,,,,,1,3,Keyboard,-3,3,2017657,0,3,388,2018045,,3,388,1,2017657,3,388,Images\B3.bmp,Images\B3.bmp,,,,,,,1,23,23,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,6,2063200,0,s,486,2063686,1,1,1,PracBlockProc2,PracBlockList2,24,2,,,,,,,,,,,1,2,Keyboard,-13,13,2018287,0,2,457,2018744,,2,457,1,2018287,2,457,Images\B2.bmp,Images\B2.bmp,,,,,,,1,24,24,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,6,2063200,0,s,486,2063686,1,1,1,PracBlockProc2,PracBlockList2,25,1,,,,,,,,,,,1,1,Keyboard,-6,6,2018900,0,1,359,2019259,,1,359,1,2018900,1,359,Images\B1.bmp,Images\B1.bmp,,,,,,,1,25,25,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,6,2063200,0,s,486,2063686,1,1,1,PracBlockProc2,PracBlockList2,26,4,,,,,,,,,,,1,4,Keyboard,0,0,2019514,0,4,371,2019885,,4,371,1,2019514,4,371,Images\B4.bmp,Images\B4.bmp,,,,,,,1,26,26,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2476932520560</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-25T23:46:07Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-25-1,60.322,EBList,1.0.0.813,1,Keyboard,Keyboard,25,-1261078860,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,8:46:07,3.0.3.43,1,0,,Keyboard,-999999,14,1985576,0,s,12118,1997694,0,,Keyboard,-999999,20,3023697,0,{SPACE},28071,3051768,0,,Keyboard,-999999,6,2003200,0,s,494,2003694,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,6,2063200,0,s,486,2063686,1,1,1,PracBlockProc2,PracBlockList2,27,1,,,,,,,,,,,1,1,Keyboard,-10,10,2020144,0,1,358,2020502,,1,358,1,2020144,1,358,Images\B1.bmp,Images\B1.bmp,,,,,,,1,27,27,TrialProc,1,PracTrialList3,Prac
