C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run1-33-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,443531,0,s,485,444016,1,1,1,PracBlockProc2,PracBlockList2,11,2,,,,,,,,,,,1,2,Keyboard,-8,8,390544,0,2,375,390919,,2,375,1,390544,2,375,Images\B2.bmp,Images\B2.bmp,,,,,,,1,11,11,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,443531,0,s,485,444016,1,1,1,PracBlockProc2,PracBlockList2,12,3,,,,,,,,,,,1,3,Keyboard,-1,1,391157,0,3,389,391546,,3,389,1,391157,3,389,Images\B3.bmp,Images\B3.bmp,,,,,,,1,12,12,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,443531,0,s,485,444016,1,1,1,PracBlockProc2,PracBlockList2,13,1,,,,,,,,,,,1,1,Keyboard,-11,11,391787,0,1,394,392181,,1,394,1,391787,1,394,Images\B1.bmp,Images\B1.bmp,,,,,,,1,13,13,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,443531,0,s,485,444016,1,1,1,PracBlockProc2,PracBlockList2,14,2,,,,,,,,,,,1,2,Keyboard,-4,4,392400,0,2,392,392792,,2,392,1,392400,2,392,Images\B2.bmp,Images\B2.bmp,,,,,,,1,14,14,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,443531,0,s,485,444016,1,1,1,PracBlockProc2,PracBlockList2,15,1,,,,,,,,,,,1,1,Keyboard,-15,15,393031,0,1,432,393463,,1,432,1,393031,1,432,Images\B1.bmp,Images\B1.bmp,,,,,,,1,15,15,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,443531,0,s,485,444016,1,1,1,PracBlockProc2,PracBlockList2,16,2,,,,,,,,,,,1,2,Keyboard,-8,8,393644,0,2,427,394071,,2,427,1,393644,2,427,Images\B2.bmp,Images\B2.bmp,,,,,,,1,16,16,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,443531,0,s,485,444016,1,1,1,PracBlockProc2,PracBlockList2,17,2,,,,,,,,,,,1,2,Keyboard,-1,1,394257,0,2,337,394594,,2,337,1,394257,2,337,Images\B2.bmp,Images\B2.bmp,,,,,,,1,17,17,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,443531,0,s,485,444016,1,1,1,PracBlockProc2,PracBlockList2,18,1,,,,,,,,,,,1,1,Keyboard,-11,11,394887,0,1,378,395265,,1,378,1,394887,1,378,Images\B1.bmp,Images\B1.bmp,,,,,,,1,18,18,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,443531,0,s,485,444016,1,1,1,PracBlockProc2,PracBlockList2,19,3,,,,,,,,,,,0,,,-5,5,395501,0,,0,0,,3,-395501,0,395501,,0,Images\B3.bmp,Images\B3.bmp,,,,,,,1,19,19,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,443531,0,s,485,444016,1,1,1,PracBlockProc2,PracBlockList2,20,4,,,,,,,,,,,1,4,Keyboard,-15,15,396131,0,4,351,396482,,4,351,1,396131,4,351,Images\B4.bmp,Images\B4.bmp,,,,,,,1,20,20,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,443531,0,s,485,444016,1,1,1,PracBlockProc2,PracBlockList2,21,1,,,,,,,,,,,1,1,Keyboard,-8,8,396744,0,1,423,397167,,1,423,1,396744,1,423,Images\B1.bmp,Images\B1.bmp,,,,,,,1,21,21,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,443531,0,s,485,444016,1,1,1,PracBlockProc2,PracBlockList2,22,4,,,,,,,,,,,1,4,Keyboard,-2,2,397358,0,4,365,397723,,4,365,1,397358,4,365,Images\B4.bmp,Images\B4.bmp,,,,,,,1,22,22,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,443531,0,s,485,444016,1,1,1,PracBlockProc2,PracBlockList2,23,3,,,,,,,,,,,1,3,Keyboard,-12,12,397988,0,3,365,398353,,3,365,1,397988,3,365,Images\B3.bmp,Images\B3.bmp,,,,,,,1,23,23,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,443531,0,s,485,444016,1,1,1,PracBlockProc2,PracBlockList2,24,3,,,,,,,,,,,1,3,Keyboard,-5,5,398601,0,3,312,398913,,3,312,1,398601,3,312,Images\B3.bmp,Images\B3.bmp,,,,,,,1,24,24,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,443531,0,s,485,444016,1,1,1,PracBlockProc2,PracBlockList2,25,2,,,,,,,,,,,1,2,Keyboard,-15,15,399231,0,2,332,399563,,2,332,1,399231,2,332,Images\B2.bmp,Images\B2.bmp,,,,,,,1,25,25,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,443531,0,s,485,444016,1,1,1,PracBlockProc2,PracBlockList2,26,3,,,,,,,,,,,0,3,Keyboard,-9,9,399845,0,4,370,400215,,3,,0,399845,4,370,Images\B3.bmp,Images\B3.bmp,,,,,,,1,26,26,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,33,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">126284714434</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T06:28:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-33-1,60.318,EBList,1.0.0.810,1,Keyboard,Keyboard,33,1733332383,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 6:28:26,15:28:26,3.0.3.43,1,0,,Keyboard,-999999,9,372489,0,s,5527,378016,0,,Keyboard,-999999,14,1404012,0,{SPACE},23218,1427230,0,,Keyboard,-999999,15,383531,0,s,485,384016,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,15,443531,0,s,485,444016,1,1,1,PracBlockProc2,PracBlockList2,27,2,,,,,,,,,,,1,2,Keyboard,-2,2,400458,0,2,385,400843,,2,385,1,400458,2,385,Images\B2.bmp,Images\B2.bmp,,,,,,,1,27,27,TrialProc,2,PracTrialList3,Prac
