C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run3-31-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,95933,0,s,500,96433,BlockProc,BlockList,11,4,,,,,,,,,,,1,4,Keyboard,-1,1,42946,0,4,352,43298,,4,352,1,42946,4,352,Images\B4.bmp,Images\B4.bmp,6,1,6,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,95933,0,s,500,96433,BlockProc,BlockList,12,4,1,4,Keyboard,-11,11,43576,0,4,388,43964,,,,,,,,,,,4,4,388,1,43576,4,388,Images\R1.bmp,Images\B4.bmp,7,1,7,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,95933,0,s,500,96433,BlockProc,BlockList,13,4,,,,,,,,,,,1,4,Keyboard,-5,5,44190,0,4,344,44534,,4,344,1,44190,4,344,Images\B4.bmp,Images\B4.bmp,8,1,8,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,95933,0,s,500,96433,BlockProc,BlockList,14,2,1,2,Keyboard,-15,15,44820,0,2,359,45179,,,,,,,,,,,2,2,359,1,44820,2,359,Images\R1.bmp,Images\B2.bmp,1,2,9,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,95933,0,s,500,96433,BlockProc,BlockList,15,3,,,,,,,,,,,1,3,Keyboard,-8,8,45433,0,3,347,45780,,3,347,1,45433,3,347,Images\B3.bmp,Images\B3.bmp,2,2,10,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,95933,0,s,500,96433,BlockProc,BlockList,16,1,1,1,Keyboard,-1,1,46046,0,1,334,46380,,,,,,,,,,,1,1,334,1,46046,1,334,Images\R1.bmp,Images\B1.bmp,3,2,11,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,95933,0,s,500,96433,BlockProc,BlockList,17,2,,,,,,,,,,,1,2,Keyboard,-11,11,46676,0,2,380,47056,,2,380,1,46676,2,380,Images\B2.bmp,Images\B2.bmp,4,2,12,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,95933,0,s,500,96433,BlockProc,BlockList,18,3,1,3,Keyboard,-5,5,47290,0,3,354,47644,,,,,,,,,,,3,3,354,1,47290,3,354,Images\R1.bmp,Images\B3.bmp,5,2,13,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,95933,0,s,500,96433,BlockProc,BlockList,19,1,,,,,,,,,,,1,1,Keyboard,-15,15,47920,0,1,370,48290,,1,370,1,47920,1,370,Images\B1.bmp,Images\B1.bmp,6,2,14,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,95933,0,s,500,96433,BlockProc,BlockList,20,4,1,4,Keyboard,-8,8,48533,0,4,364,48897,,,,,,,,,,,4,4,364,1,48533,4,364,Images\R1.bmp,Images\B4.bmp,7,2,15,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,95933,0,s,500,96433,BlockProc,BlockList,21,2,,,,,,,,,,,1,2,Keyboard,-2,2,49147,0,2,390,49537,,2,390,1,49147,2,390,Images\B2.bmp,Images\B2.bmp,8,2,16,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,95933,0,s,500,96433,BlockProc,BlockList,22,2,1,2,Keyboard,-12,12,49777,0,2,327,50104,,,,,,,,,,,2,2,327,1,49777,2,327,Images\R1.bmp,Images\B2.bmp,1,3,17,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,95933,0,s,500,96433,BlockProc,BlockList,23,1,,,,,,,,,,,1,1,Keyboard,-5,5,50390,0,1,366,50756,,1,366,1,50390,1,366,Images\B1.bmp,Images\B1.bmp,2,3,18,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,95933,0,s,500,96433,BlockProc,BlockList,24,1,1,1,Keyboard,-15,15,51020,0,1,332,51352,,,,,,,,,,,1,1,332,1,51020,1,332,Images\R1.bmp,Images\B1.bmp,3,3,19,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,95933,0,s,500,96433,BlockProc,BlockList,25,1,,,,,,,,,,,1,1,Keyboard,-9,9,51634,0,1,340,51974,,1,340,1,51634,1,340,Images\B1.bmp,Images\B1.bmp,4,3,20,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,95933,0,s,500,96433,BlockProc,BlockList,26,3,1,3,Keyboard,-2,2,52247,0,3,328,52575,,,,,,,,,,,3,3,328,1,52247,3,328,Images\R1.bmp,Images\B3.bmp,5,3,21,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,95933,0,s,500,96433,BlockProc,BlockList,27,4,,,,,,,,,,,1,4,Keyboard,-12,12,52877,0,4,351,53228,,4,351,1,52877,4,351,Images\B4.bmp,Images\B4.bmp,6,3,22,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,95933,0,s,500,96433,BlockProc,BlockList,28,4,1,4,Keyboard,-5,5,53490,0,4,370,53860,,,,,,,,,,,4,4,370,1,53490,4,370,Images\R1.bmp,Images\B4.bmp,7,3,23,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,31,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">42709556108</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:09:08Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-31-1,60.317,EBList,Keyboard,1.0.0.743,1,31,-237462351,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:09:09,13:09:09,3.0.3.43,1,0,,Keyboard,-999999,22,7865,0,s,22568,30433,0,,Keyboard,-999999,0,35933,0,s,492,36425,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,95933,0,s,500,96433,BlockProc,BlockList,29,3,,,,,,,,,,,1,3,Keyboard,-15,15,54120,0,3,340,54460,,3,340,1,54120,3,340,Images\B3.bmp,Images\B3.bmp,8,3,24,,,,TrialProc,3,LearnTrialList,R
