C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run1-29-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,3,444620,0,s,497,445117,1,1,1,PracBlockProc2,PracBlockList2,11,3,,,,,,,,,,,1,3,Keyboard,-13,13,391650,0,3,417,392067,,3,417,1,391650,3,417,Images\B3.bmp,Images\B3.bmp,,,,,,,1,11,11,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,3,444620,0,s,497,445117,1,1,1,PracBlockProc2,PracBlockList2,12,2,,,,,,,,,,,1,2,Keyboard,-6,6,392263,0,2,336,392599,,2,336,1,392263,2,336,Images\B2.bmp,Images\B2.bmp,,,,,,,1,12,12,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,3,444620,0,s,497,445117,1,1,1,PracBlockProc2,PracBlockList2,13,4,,,,,,,,,,,1,4,Keyboard,0,0,392877,0,4,372,393249,,4,372,1,392877,4,372,Images\B4.bmp,Images\B4.bmp,,,,,,,1,13,13,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,3,444620,0,s,497,445117,1,1,1,PracBlockProc2,PracBlockList2,14,2,,,,,,,,,,,1,2,Keyboard,-10,10,393507,0,2,489,393996,,2,489,1,393507,2,489,Images\B2.bmp,Images\B2.bmp,,,,,,,1,14,14,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,3,444620,0,s,497,445117,1,1,1,PracBlockProc2,PracBlockList2,15,4,,,,,,,,,,,1,4,Keyboard,-3,3,394120,0,4,399,394519,,4,399,1,394120,4,399,Images\B4.bmp,Images\B4.bmp,,,,,,,1,15,15,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,3,444620,0,s,497,445117,1,1,1,PracBlockProc2,PracBlockList2,16,4,,,,,,,,,,,1,4,Keyboard,-13,13,394750,0,4,355,395105,,4,355,1,394750,4,355,Images\B4.bmp,Images\B4.bmp,,,,,,,1,16,16,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,3,444620,0,s,497,445117,1,1,1,PracBlockProc2,PracBlockList2,17,3,,,,,,,,,,,1,3,Keyboard,-6,6,395363,0,3,404,395767,,3,404,1,395363,3,404,Images\B3.bmp,Images\B3.bmp,,,,,,,1,17,17,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,3,444620,0,s,497,445117,1,1,1,PracBlockProc2,PracBlockList2,18,2,,,,,,,,,,,1,2,Keyboard,0,0,395977,0,2,346,396323,,2,346,1,395977,2,346,Images\B2.bmp,Images\B2.bmp,,,,,,,1,18,18,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,3,444620,0,s,497,445117,1,1,1,PracBlockProc2,PracBlockList2,19,4,,,,,,,,,,,1,4,Keyboard,-10,10,396607,0,4,354,396961,,4,354,1,396607,4,354,Images\B4.bmp,Images\B4.bmp,,,,,,,1,19,19,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,3,444620,0,s,497,445117,1,1,1,PracBlockProc2,PracBlockList2,20,4,,,,,,,,,,,1,4,Keyboard,-3,3,397220,0,4,322,397542,,4,322,1,397220,4,322,Images\B4.bmp,Images\B4.bmp,,,,,,,1,20,20,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,3,444620,0,s,497,445117,1,1,1,PracBlockProc2,PracBlockList2,21,2,,,,,,,,,,,1,2,Keyboard,-13,13,397850,0,2,343,398193,,2,343,1,397850,2,343,Images\B2.bmp,Images\B2.bmp,,,,,,,1,21,21,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,3,444620,0,s,497,445117,1,1,1,PracBlockProc2,PracBlockList2,22,1,,,,,,,,,,,1,1,Keyboard,-7,7,398464,0,1,332,398796,,1,332,1,398464,1,332,Images\B1.bmp,Images\B1.bmp,,,,,,,1,22,22,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,3,444620,0,s,497,445117,1,1,1,PracBlockProc2,PracBlockList2,23,4,,,,,,,,,,,1,4,Keyboard,0,0,399077,0,4,327,399404,,4,327,1,399077,4,327,Images\B4.bmp,Images\B4.bmp,,,,,,,1,23,23,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,3,444620,0,s,497,445117,1,1,1,PracBlockProc2,PracBlockList2,24,1,,,,,,,,,,,1,1,Keyboard,-10,10,399707,0,1,338,400045,,1,338,1,399707,1,338,Images\B1.bmp,Images\B1.bmp,,,,,,,1,24,24,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,3,444620,0,s,497,445117,1,1,1,PracBlockProc2,PracBlockList2,25,2,,,,,,,,,,,1,2,Keyboard,-4,4,400321,0,2,394,400715,,2,394,1,400321,2,394,Images\B2.bmp,Images\B2.bmp,,,,,,,1,25,25,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,3,444620,0,s,497,445117,1,1,1,PracBlockProc2,PracBlockList2,26,4,,,,,,,,,,,1,4,Keyboard,-14,14,400951,0,4,334,401285,,4,334,1,400951,4,334,Images\B4.bmp,Images\B4.bmp,,,,,,,1,26,26,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14735569339426</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T03:38:42Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-29-1,60.32,EBList,1.0.0.796,1,Keyboard,Keyboard,29,-460762938,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 3:38:42,12:38:42,3.0.3.43,1,0,,Keyboard,-999999,23,370578,0,s,8547,379125,0,,Keyboard,-999999,11,1405120,0,{SPACE},22774,1427894,0,,Keyboard,-999999,12,384637,0,s,480,385117,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,3,444620,0,s,497,445117,1,1,1,PracBlockProc2,PracBlockList2,27,2,,,,,,,,,,,1,2,Keyboard,-7,7,401564,0,2,308,401872,,2,308,1,401564,2,308,Images\B2.bmp,Images\B2.bmp,,,,,,,1,27,27,TrialProc,2,PracTrialList3,Prac
