C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run3-2-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6886276779166</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-2-1,60.317,EBList,Keyboard,1.0.0.662,1,2,1446820154,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 3:02:24,12:02:24,3.0.3.43,1,0,,Keyboard,-999999,21,8088,0,s,39710,47798,0,,Keyboard,-999999,1,53299,0,s,507,53806,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,10,113316,0,s,482,113798,BlockProc,BlockList,11,3,,,,,,,,,,,1,3,Keyboard,-3,3,60329,0,3,342,60671,,3,342,1,60329,3,342,Images\B3.bmp,Images\B3.bmp,6,1,6,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6886276779166</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-2-1,60.317,EBList,Keyboard,1.0.0.662,1,2,1446820154,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 3:02:24,12:02:24,3.0.3.43,1,0,,Keyboard,-999999,21,8088,0,s,39710,47798,0,,Keyboard,-999999,1,53299,0,s,507,53806,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,10,113316,0,s,482,113798,BlockProc,BlockList,12,3,1,3,Keyboard,-13,13,60959,0,3,315,61274,,,,,,,,,,,3,3,315,1,60959,3,315,Images\R1.bmp,Images\B3.bmp,7,1,7,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6886276779166</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-2-1,60.317,EBList,Keyboard,1.0.0.662,1,2,1446820154,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 3:02:24,12:02:24,3.0.3.43,1,0,,Keyboard,-999999,21,8088,0,s,39710,47798,0,,Keyboard,-999999,1,53299,0,s,507,53806,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,10,113316,0,s,482,113798,BlockProc,BlockList,13,4,,,,,,,,,,,1,4,Keyboard,-6,6,61572,0,4,342,61914,,4,342,1,61572,4,342,Images\B4.bmp,Images\B4.bmp,8,1,8,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6886276779166</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-2-1,60.317,EBList,Keyboard,1.0.0.662,1,2,1446820154,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 3:02:24,12:02:24,3.0.3.43,1,0,,Keyboard,-999999,21,8088,0,s,39710,47798,0,,Keyboard,-999999,1,53299,0,s,507,53806,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,10,113316,0,s,482,113798,BlockProc,BlockList,14,1,1,1,Keyboard,0,0,62186,0,1,359,62545,,,,,,,,,,,1,1,359,1,62186,1,359,Images\R1.bmp,Images\B1.bmp,1,2,9,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6886276779166</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-2-1,60.317,EBList,Keyboard,1.0.0.662,1,2,1446820154,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 3:02:24,12:02:24,3.0.3.43,1,0,,Keyboard,-999999,21,8088,0,s,39710,47798,0,,Keyboard,-999999,1,53299,0,s,507,53806,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,10,113316,0,s,482,113798,BlockProc,BlockList,15,2,,,,,,,,,,,1,2,Keyboard,-10,10,62816,0,2,359,63175,,2,359,1,62816,2,359,Images\B2.bmp,Images\B2.bmp,2,2,10,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6886276779166</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-2-1,60.317,EBList,Keyboard,1.0.0.662,1,2,1446820154,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 3:02:24,12:02:24,3.0.3.43,1,0,,Keyboard,-999999,21,8088,0,s,39710,47798,0,,Keyboard,-999999,1,53299,0,s,507,53806,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,10,113316,0,s,482,113798,BlockProc,BlockList,16,2,1,2,Keyboard,-3,3,63429,0,2,321,63750,,,,,,,,,,,2,2,321,1,63429,2,321,Images\R1.bmp,Images\B2.bmp,3,2,11,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6886276779166</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-2-1,60.317,EBList,Keyboard,1.0.0.662,1,2,1446820154,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 3:02:24,12:02:24,3.0.3.43,1,0,,Keyboard,-999999,21,8088,0,s,39710,47798,0,,Keyboard,-999999,1,53299,0,s,507,53806,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,10,113316,0,s,482,113798,BlockProc,BlockList,17,3,,,,,,,,,,,1,3,Keyboard,-13,13,64059,0,3,337,64396,,3,337,1,64059,3,337,Images\B3.bmp,Images\B3.bmp,4,2,12,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6886276779166</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-2-1,60.317,EBList,Keyboard,1.0.0.662,1,2,1446820154,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 3:02:24,12:02:24,3.0.3.43,1,0,,Keyboard,-999999,21,8088,0,s,39710,47798,0,,Keyboard,-999999,1,53299,0,s,507,53806,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,10,113316,0,s,482,113798,BlockProc,BlockList,18,4,1,4,Keyboard,-7,7,64673,0,4,325,64998,,,,,,,,,,,4,4,325,1,64673,4,325,Images\R1.bmp,Images\B4.bmp,5,2,13,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6886276779166</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-2-1,60.317,EBList,Keyboard,1.0.0.662,1,2,1446820154,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 3:02:24,12:02:24,3.0.3.43,1,0,,Keyboard,-999999,21,8088,0,s,39710,47798,0,,Keyboard,-999999,1,53299,0,s,507,53806,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,10,113316,0,s,482,113798,BlockProc,BlockList,19,3,,,,,,,,,,,1,3,Keyboard,0,0,65286,0,3,348,65634,,3,348,1,65286,3,348,Images\B3.bmp,Images\B3.bmp,6,2,14,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6886276779166</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-2-1,60.317,EBList,Keyboard,1.0.0.662,1,2,1446820154,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 3:02:24,12:02:24,3.0.3.43,1,0,,Keyboard,-999999,21,8088,0,s,39710,47798,0,,Keyboard,-999999,1,53299,0,s,507,53806,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,10,113316,0,s,482,113798,BlockProc,BlockList,20,3,1,3,Keyboard,-10,10,65916,0,3,314,66230,,,,,,,,,,,3,3,314,1,65916,3,314,Images\R1.bmp,Images\B3.bmp,7,2,15,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6886276779166</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-2-1,60.317,EBList,Keyboard,1.0.0.662,1,2,1446820154,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 3:02:24,12:02:24,3.0.3.43,1,0,,Keyboard,-999999,21,8088,0,s,39710,47798,0,,Keyboard,-999999,1,53299,0,s,507,53806,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,10,113316,0,s,482,113798,BlockProc,BlockList,21,3,,,,,,,,,,,1,3,Keyboard,-4,4,66530,0,3,336,66866,,3,336,1,66530,3,336,Images\B3.bmp,Images\B3.bmp,8,2,16,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6886276779166</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-2-1,60.317,EBList,Keyboard,1.0.0.662,1,2,1446820154,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 3:02:24,12:02:24,3.0.3.43,1,0,,Keyboard,-999999,21,8088,0,s,39710,47798,0,,Keyboard,-999999,1,53299,0,s,507,53806,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,10,113316,0,s,482,113798,BlockProc,BlockList,22,1,1,1,Keyboard,-14,14,67160,0,1,330,67490,,,,,,,,,,,1,1,330,1,67160,1,330,Images\R1.bmp,Images\B1.bmp,1,3,17,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6886276779166</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-2-1,60.317,EBList,Keyboard,1.0.0.662,1,2,1446820154,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 3:02:24,12:02:24,3.0.3.43,1,0,,Keyboard,-999999,21,8088,0,s,39710,47798,0,,Keyboard,-999999,1,53299,0,s,507,53806,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,10,113316,0,s,482,113798,BlockProc,BlockList,23,4,,,,,,,,,,,1,4,Keyboard,-7,7,67773,0,4,349,68122,,4,349,1,67773,4,349,Images\B4.bmp,Images\B4.bmp,2,3,18,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6886276779166</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-2-1,60.317,EBList,Keyboard,1.0.0.662,1,2,1446820154,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 3:02:24,12:02:24,3.0.3.43,1,0,,Keyboard,-999999,21,8088,0,s,39710,47798,0,,Keyboard,-999999,1,53299,0,s,507,53806,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,10,113316,0,s,482,113798,BlockProc,BlockList,24,2,1,2,Keyboard,-1,1,68387,0,2,337,68724,,,,,,,,,,,2,2,337,1,68387,2,337,Images\R1.bmp,Images\B2.bmp,3,3,19,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6886276779166</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-2-1,60.317,EBList,Keyboard,1.0.0.662,1,2,1446820154,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 3:02:24,12:02:24,3.0.3.43,1,0,,Keyboard,-999999,21,8088,0,s,39710,47798,0,,Keyboard,-999999,1,53299,0,s,507,53806,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,10,113316,0,s,482,113798,BlockProc,BlockList,25,2,,,,,,,,,,,1,2,Keyboard,-11,11,69017,0,2,288,69305,,2,288,1,69017,2,288,Images\B2.bmp,Images\B2.bmp,4,3,20,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6886276779166</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-2-1,60.317,EBList,Keyboard,1.0.0.662,1,2,1446820154,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 3:02:24,12:02:24,3.0.3.43,1,0,,Keyboard,-999999,21,8088,0,s,39710,47798,0,,Keyboard,-999999,1,53299,0,s,507,53806,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,10,113316,0,s,482,113798,BlockProc,BlockList,26,4,1,4,Keyboard,-4,4,69630,0,4,322,69952,,,,,,,,,,,4,4,322,1,69630,4,322,Images\R1.bmp,Images\B4.bmp,5,3,21,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6886276779166</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-2-1,60.317,EBList,Keyboard,1.0.0.662,1,2,1446820154,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 3:02:24,12:02:24,3.0.3.43,1,0,,Keyboard,-999999,21,8088,0,s,39710,47798,0,,Keyboard,-999999,1,53299,0,s,507,53806,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,10,113316,0,s,482,113798,BlockProc,BlockList,27,3,,,,,,,,,,,1,3,Keyboard,-14,14,70260,0,3,324,70584,,3,324,1,70260,3,324,Images\B3.bmp,Images\B3.bmp,6,3,22,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6886276779166</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-2-1,60.317,EBList,Keyboard,1.0.0.662,1,2,1446820154,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 3:02:24,12:02:24,3.0.3.43,1,0,,Keyboard,-999999,21,8088,0,s,39710,47798,0,,Keyboard,-999999,1,53299,0,s,507,53806,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,10,113316,0,s,482,113798,BlockProc,BlockList,28,3,1,3,Keyboard,-7,7,70873,0,3,322,71195,,,,,,,,,,,3,3,322,1,70873,3,322,Images\R1.bmp,Images\B3.bmp,7,3,23,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,2,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6886276779166</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T03:02:24Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-2-1,60.317,EBList,Keyboard,1.0.0.662,1,2,1446820154,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,2019-03-15 오전 3:02:24,12:02:24,3.0.3.43,1,0,,Keyboard,-999999,21,8088,0,s,39710,47798,0,,Keyboard,-999999,1,53299,0,s,507,53806,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,10,113316,0,s,482,113798,BlockProc,BlockList,29,2,,,,,,,,,,,1,2,Keyboard,-1,1,71487,0,2,347,71834,,2,347,1,71487,2,347,Images\B2.bmp,Images\B2.bmp,8,3,24,,,,TrialProc,2,LearnTrialList,R
