C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run3-19-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,91001,0,s,489,91490,BlockProc,BlockList,11,4,,,,,,,,,,,1,4,Keyboard,-4,4,38014,0,4,365,38379,,4,365,1,38014,4,365,Images\B4.bmp,Images\B4.bmp,6,1,6,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,91001,0,s,489,91490,BlockProc,BlockList,12,3,1,3,Keyboard,-14,14,38644,0,3,302,38946,,,,,,,,,,,3,3,302,1,38644,3,302,Images\R1.bmp,Images\B3.bmp,7,1,7,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,91001,0,s,489,91490,BlockProc,BlockList,13,4,,,,,,,,,,,1,4,Keyboard,-7,7,39257,0,4,354,39611,,4,354,1,39257,4,354,Images\B4.bmp,Images\B4.bmp,8,1,8,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,91001,0,s,489,91490,BlockProc,BlockList,14,4,1,4,Keyboard,-1,1,39871,0,4,340,40211,,,,,,,,,,,4,4,340,1,39871,4,340,Images\R1.bmp,Images\B4.bmp,1,2,9,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,91001,0,s,489,91490,BlockProc,BlockList,15,2,,,,,,,,,,,1,2,Keyboard,-11,11,40501,0,2,315,40816,,2,315,1,40501,2,315,Images\B2.bmp,Images\B2.bmp,2,2,10,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,91001,0,s,489,91490,BlockProc,BlockList,16,1,1,1,Keyboard,-4,4,41114,0,1,290,41404,,,,,,,,,,,1,1,290,1,41114,1,290,Images\R1.bmp,Images\B1.bmp,3,2,11,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,91001,0,s,489,91490,BlockProc,BlockList,17,2,,,,,,,,,,,1,2,Keyboard,-14,14,41744,0,2,331,42075,,2,331,1,41744,2,331,Images\B2.bmp,Images\B2.bmp,4,2,12,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,91001,0,s,489,91490,BlockProc,BlockList,18,2,1,2,Keyboard,-8,8,42358,0,2,420,42778,,,,,,,,,,,2,2,420,1,42358,2,420,Images\R1.bmp,Images\B2.bmp,5,2,13,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,91001,0,s,489,91490,BlockProc,BlockList,19,1,,,,,,,,,,,1,1,Keyboard,-1,1,42971,0,1,282,43253,,1,282,1,42971,1,282,Images\B1.bmp,Images\B1.bmp,6,2,14,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,91001,0,s,489,91490,BlockProc,BlockList,20,3,1,3,Keyboard,-11,11,43601,0,3,326,43927,,,,,,,,,,,3,3,326,1,43601,3,326,Images\R1.bmp,Images\B3.bmp,7,2,15,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,91001,0,s,489,91490,BlockProc,BlockList,21,3,,,,,,,,,,,0,,,-5,5,44215,0,,0,0,,3,-44215,0,44215,,0,Images\B3.bmp,Images\B3.bmp,8,2,16,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,91001,0,s,489,91490,BlockProc,BlockList,22,4,0,4,Keyboard,-15,15,44845,0,3,147,44992,,,Keyboard,,,,,,,,4,4,,0,44845,3,147,Images\R1.bmp,Images\B4.bmp,1,3,17,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,91001,0,s,489,91490,BlockProc,BlockList,23,1,,,,,,,,,,,1,1,Keyboard,-8,8,45458,0,1,408,45866,,1,408,1,45458,1,408,Images\B1.bmp,Images\B1.bmp,2,3,18,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,91001,0,s,489,91490,BlockProc,BlockList,24,1,1,1,Keyboard,-1,1,46071,0,1,435,46506,,,,,,,,,,,1,1,435,1,46071,1,435,Images\R1.bmp,Images\B1.bmp,3,3,19,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,91001,0,s,489,91490,BlockProc,BlockList,25,4,,,,,,,,,,,1,4,Keyboard,-11,11,46701,0,4,330,47031,,4,330,1,46701,4,330,Images\B4.bmp,Images\B4.bmp,4,3,20,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,91001,0,s,489,91490,BlockProc,BlockList,26,2,1,2,Keyboard,-5,5,47315,0,2,297,47612,,,,,,,,,,,2,2,297,1,47315,2,297,Images\R1.bmp,Images\B2.bmp,5,3,21,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,91001,0,s,489,91490,BlockProc,BlockList,27,3,,,,,,,,,,,1,3,Keyboard,-15,15,47945,0,3,289,48234,,3,289,1,47945,3,289,Images\B3.bmp,Images\B3.bmp,6,3,22,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,91001,0,s,489,91490,BlockProc,BlockList,28,3,1,3,Keyboard,-8,8,48558,0,3,409,48967,,,,,,,,,,,3,3,409,1,48558,3,409,Images\R1.bmp,Images\B3.bmp,7,3,23,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,19,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">21572673144</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T02:55:41Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-19-1,60.327,EBList,Keyboard,1.0.0.713,1,19,100391170,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 2:55:41,11:55:41,3.0.3.43,1,0,,Keyboard,-999999,7,8122,0,s,17376,25498,0,,Keyboard,-999999,3,31001,0,s,489,31490,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,91001,0,s,489,91490,BlockProc,BlockList,29,2,,,,,,,,,,,0,2,Keyboard,-2,2,49172,0,1,260,49432,,2,,0,49172,1,260,Images\B2.bmp,Images\B2.bmp,8,3,24,,,,TrialProc,2,LearnTrialList,R
