C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run3-7-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,9,101517,0,s,491,102008,BlockProc,BlockList,11,3,,,,,,,,,,,1,3,Keyboard,-2,2,48530,0,3,311,48841,,3,311,1,48530,3,311,Images\B3.bmp,Images\B3.bmp,6,1,6,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,9,101517,0,s,491,102008,BlockProc,BlockList,12,4,1,4,Keyboard,-12,12,49160,0,4,365,49525,,,,,,,,,,,4,4,365,1,49160,4,365,Images\R1.bmp,Images\B4.bmp,7,1,7,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,9,101517,0,s,491,102008,BlockProc,BlockList,13,1,,,,,,,,,,,1,1,Keyboard,-5,5,49773,0,1,298,50071,,1,298,1,49773,1,298,Images\B1.bmp,Images\B1.bmp,8,1,8,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,9,101517,0,s,491,102008,BlockProc,BlockList,14,2,1,2,Keyboard,-15,15,50403,0,2,350,50753,,,,,,,,,,,2,2,350,1,50403,2,350,Images\R1.bmp,Images\B2.bmp,1,2,9,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,9,101517,0,s,491,102008,BlockProc,BlockList,15,3,,,,,,,,,,,1,3,Keyboard,-9,9,51017,0,3,253,51270,,3,253,1,51017,3,253,Images\B3.bmp,Images\B3.bmp,2,2,10,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,9,101517,0,s,491,102008,BlockProc,BlockList,16,1,1,1,Keyboard,-2,2,51630,0,1,279,51909,,,,,,,,,,,1,1,279,1,51630,1,279,Images\R1.bmp,Images\B1.bmp,3,2,11,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,9,101517,0,s,491,102008,BlockProc,BlockList,17,1,,,,,,,,,,,1,1,Keyboard,-12,12,52260,0,1,313,52573,,1,313,1,52260,1,313,Images\B1.bmp,Images\B1.bmp,4,2,12,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,9,101517,0,s,491,102008,BlockProc,BlockList,18,3,1,3,Keyboard,-6,6,52874,0,3,302,53176,,,,,,,,,,,3,3,302,1,52874,3,302,Images\R1.bmp,Images\B3.bmp,5,2,13,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,9,101517,0,s,491,102008,BlockProc,BlockList,19,2,,,,,,,,,,,1,2,Keyboard,-16,16,53504,0,2,337,53841,,2,337,1,53504,2,337,Images\B2.bmp,Images\B2.bmp,6,2,14,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,9,101517,0,s,491,102008,BlockProc,BlockList,20,4,1,4,Keyboard,-9,9,54117,0,4,308,54425,,,,,,,,,,,4,4,308,1,54117,4,308,Images\R1.bmp,Images\B4.bmp,7,2,15,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,9,101517,0,s,491,102008,BlockProc,BlockList,21,1,,,,,,,,,,,1,1,Keyboard,-2,2,54730,0,1,273,55003,,1,273,1,54730,1,273,Images\B1.bmp,Images\B1.bmp,8,2,16,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,9,101517,0,s,491,102008,BlockProc,BlockList,22,2,1,2,Keyboard,-12,12,55360,0,2,348,55708,,,,,,,,,,,2,2,348,1,55360,2,348,Images\R1.bmp,Images\B2.bmp,1,3,17,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,9,101517,0,s,491,102008,BlockProc,BlockList,23,3,,,,,,,,,,,1,3,Keyboard,-6,6,55974,0,3,283,56257,,3,283,1,55974,3,283,Images\B3.bmp,Images\B3.bmp,2,3,18,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,9,101517,0,s,491,102008,BlockProc,BlockList,24,1,1,1,Keyboard,-16,16,56604,0,1,273,56877,,,,,,,,,,,1,1,273,1,56604,1,273,Images\R1.bmp,Images\B1.bmp,3,3,19,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,9,101517,0,s,491,102008,BlockProc,BlockList,25,2,,,,,,,,,,,1,2,Keyboard,-9,9,57217,0,2,272,57489,,2,272,1,57217,2,272,Images\B2.bmp,Images\B2.bmp,4,3,20,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,9,101517,0,s,491,102008,BlockProc,BlockList,26,3,1,3,Keyboard,-3,3,57831,0,3,366,58197,,,,,,,,,,,3,3,366,1,57831,3,366,Images\R1.bmp,Images\B3.bmp,5,3,21,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,9,101517,0,s,491,102008,BlockProc,BlockList,27,1,,,,,,,,,,,1,1,Keyboard,-13,13,58461,0,1,292,58753,,1,292,1,58461,1,292,Images\B1.bmp,Images\B1.bmp,6,3,22,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,9,101517,0,s,491,102008,BlockProc,BlockList,28,4,1,4,Keyboard,-6,6,59074,0,4,313,59387,,,,,,,,,,,4,4,313,1,59074,4,313,Images\R1.bmp,Images\B4.bmp,7,3,23,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,7,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">253486481970</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T06:49:35Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-7-1,60.322,EBList,Keyboard,1.0.0.677,1,7,84165183,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 6:49:35,15:49:35,3.0.3.43,1,0,,Keyboard,-999999,22,6866,0,s,29142,36008,0,,Keyboard,-999999,9,41517,0,s,491,42008,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,9,101517,0,s,491,102008,BlockProc,BlockList,29,1,,,,,,,,,,,1,1,Keyboard,0,0,59688,0,1,323,60011,,1,323,1,59688,1,323,Images\B1.bmp,Images\B1.bmp,8,3,24,,,,TrialProc,1,LearnTrialList,R
