C:\Users\Cogneuro\Desktop\Ã·º¹fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run1-1-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6797417667504</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-1-1,60.319,EBList,1.0.0.689,1,Keyboard,Keyboard,1,-1512915379,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:34:18,3.0.3.43,1,0,,Keyboard,-999999,12,67148,0,s,7629,74777,0,,Keyboard,-999999,9,1100778,0,{SPACE},51020,1151798,0,,Keyboard,-999999,2,80279,0,s,498,80777,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,140279,0,s,498,140777,1,1,1,PracBlockProc2,PracBlockList2,11,1,,,,,,,,,,,1,1,Keyboard,-11,11,87308,0,1,278,87586,,1,278,1,87308,1,278,Images\B1.bmp,Images\B1.bmp,,,,,,,1,11,11,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6797417667504</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-1-1,60.319,EBList,1.0.0.689,1,Keyboard,Keyboard,1,-1512915379,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:34:18,3.0.3.43,1,0,,Keyboard,-999999,12,67148,0,s,7629,74777,0,,Keyboard,-999999,9,1100778,0,{SPACE},51020,1151798,0,,Keyboard,-999999,2,80279,0,s,498,80777,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,140279,0,s,498,140777,1,1,1,PracBlockProc2,PracBlockList2,12,1,,,,,,,,,,,1,1,Keyboard,-5,5,87922,0,1,320,88242,,1,320,1,87922,1,320,Images\B1.bmp,Images\B1.bmp,,,,,,,1,12,12,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6797417667504</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-1-1,60.319,EBList,1.0.0.689,1,Keyboard,Keyboard,1,-1512915379,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:34:18,3.0.3.43,1,0,,Keyboard,-999999,12,67148,0,s,7629,74777,0,,Keyboard,-999999,9,1100778,0,{SPACE},51020,1151798,0,,Keyboard,-999999,2,80279,0,s,498,80777,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,140279,0,s,498,140777,1,1,1,PracBlockProc2,PracBlockList2,13,4,,,,,,,,,,,0,4,Keyboard,-15,15,88552,0,1,172,88724,,4,,0,88552,1,172,Images\B4.bmp,Images\B4.bmp,,,,,,,1,13,13,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6797417667504</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-1-1,60.319,EBList,1.0.0.689,1,Keyboard,Keyboard,1,-1512915379,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:34:18,3.0.3.43,1,0,,Keyboard,-999999,12,67148,0,s,7629,74777,0,,Keyboard,-999999,9,1100778,0,{SPACE},51020,1151798,0,,Keyboard,-999999,2,80279,0,s,498,80777,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,140279,0,s,498,140777,1,1,1,PracBlockProc2,PracBlockList2,14,3,,,,,,,,,,,0,,,-8,8,89165,0,,0,0,,3,-89165,0,89165,,0,Images\B3.bmp,Images\B3.bmp,,,,,,,1,14,14,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6797417667504</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-1-1,60.319,EBList,1.0.0.689,1,Keyboard,Keyboard,1,-1512915379,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:34:18,3.0.3.43,1,0,,Keyboard,-999999,12,67148,0,s,7629,74777,0,,Keyboard,-999999,9,1100778,0,{SPACE},51020,1151798,0,,Keyboard,-999999,2,80279,0,s,498,80777,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,140279,0,s,498,140777,1,1,1,PracBlockProc2,PracBlockList2,15,4,,,,,,,,,,,0,,Keyboard,-2,2,89779,0,,0,0,,4,-89779,0,89779,,0,Images\B4.bmp,Images\B4.bmp,,,,,,,1,15,15,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6797417667504</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-1-1,60.319,EBList,1.0.0.689,1,Keyboard,Keyboard,1,-1512915379,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:34:18,3.0.3.43,1,0,,Keyboard,-999999,12,67148,0,s,7629,74777,0,,Keyboard,-999999,9,1100778,0,{SPACE},51020,1151798,0,,Keyboard,-999999,2,80279,0,s,498,80777,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,140279,0,s,498,140777,1,1,1,PracBlockProc2,PracBlockList2,16,4,,,,,,,,,,,1,4,Keyboard,-12,12,90409,0,4,416,90825,,4,416,1,90409,4,416,Images\B4.bmp,Images\B4.bmp,,,,,,,1,16,16,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6797417667504</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-1-1,60.319,EBList,1.0.0.689,1,Keyboard,Keyboard,1,-1512915379,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:34:18,3.0.3.43,1,0,,Keyboard,-999999,12,67148,0,s,7629,74777,0,,Keyboard,-999999,9,1100778,0,{SPACE},51020,1151798,0,,Keyboard,-999999,2,80279,0,s,498,80777,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,140279,0,s,498,140777,1,1,1,PracBlockProc2,PracBlockList2,17,3,,,,,,,,,,,1,3,Keyboard,-5,5,91022,0,3,376,91398,,3,376,1,91022,3,376,Images\B3.bmp,Images\B3.bmp,,,,,,,1,17,17,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6797417667504</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-1-1,60.319,EBList,1.0.0.689,1,Keyboard,Keyboard,1,-1512915379,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:34:18,3.0.3.43,1,0,,Keyboard,-999999,12,67148,0,s,7629,74777,0,,Keyboard,-999999,9,1100778,0,{SPACE},51020,1151798,0,,Keyboard,-999999,2,80279,0,s,498,80777,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,140279,0,s,498,140777,1,1,1,PracBlockProc2,PracBlockList2,18,2,,,,,,,,,,,1,2,Keyboard,-15,15,91652,0,2,320,91972,,2,320,1,91652,2,320,Images\B2.bmp,Images\B2.bmp,,,,,,,1,18,18,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6797417667504</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-1-1,60.319,EBList,1.0.0.689,1,Keyboard,Keyboard,1,-1512915379,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:34:18,3.0.3.43,1,0,,Keyboard,-999999,12,67148,0,s,7629,74777,0,,Keyboard,-999999,9,1100778,0,{SPACE},51020,1151798,0,,Keyboard,-999999,2,80279,0,s,498,80777,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,140279,0,s,498,140777,1,1,1,PracBlockProc2,PracBlockList2,19,4,,,,,,,,,,,1,4,Keyboard,-8,8,92265,0,4,340,92605,,4,340,1,92265,4,340,Images\B4.bmp,Images\B4.bmp,,,,,,,1,19,19,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6797417667504</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-1-1,60.319,EBList,1.0.0.689,1,Keyboard,Keyboard,1,-1512915379,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:34:18,3.0.3.43,1,0,,Keyboard,-999999,12,67148,0,s,7629,74777,0,,Keyboard,-999999,9,1100778,0,{SPACE},51020,1151798,0,,Keyboard,-999999,2,80279,0,s,498,80777,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,140279,0,s,498,140777,1,1,1,PracBlockProc2,PracBlockList2,20,3,,,,,,,,,,,1,3,Keyboard,-2,2,92879,0,3,327,93206,,3,327,1,92879,3,327,Images\B3.bmp,Images\B3.bmp,,,,,,,1,20,20,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6797417667504</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-1-1,60.319,EBList,1.0.0.689,1,Keyboard,Keyboard,1,-1512915379,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:34:18,3.0.3.43,1,0,,Keyboard,-999999,12,67148,0,s,7629,74777,0,,Keyboard,-999999,9,1100778,0,{SPACE},51020,1151798,0,,Keyboard,-999999,2,80279,0,s,498,80777,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,140279,0,s,498,140777,1,1,1,PracBlockProc2,PracBlockList2,21,3,,,,,,,,,,,1,3,Keyboard,-12,12,93509,0,3,298,93807,,3,298,1,93509,3,298,Images\B3.bmp,Images\B3.bmp,,,,,,,1,21,21,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6797417667504</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-1-1,60.319,EBList,1.0.0.689,1,Keyboard,Keyboard,1,-1512915379,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:34:18,3.0.3.43,1,0,,Keyboard,-999999,12,67148,0,s,7629,74777,0,,Keyboard,-999999,9,1100778,0,{SPACE},51020,1151798,0,,Keyboard,-999999,2,80279,0,s,498,80777,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,140279,0,s,498,140777,1,1,1,PracBlockProc2,PracBlockList2,22,3,,,,,,,,,,,1,3,Keyboard,-5,5,94122,0,3,314,94436,,3,314,1,94122,3,314,Images\B3.bmp,Images\B3.bmp,,,,,,,1,22,22,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6797417667504</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-1-1,60.319,EBList,1.0.0.689,1,Keyboard,Keyboard,1,-1512915379,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:34:18,3.0.3.43,1,0,,Keyboard,-999999,12,67148,0,s,7629,74777,0,,Keyboard,-999999,9,1100778,0,{SPACE},51020,1151798,0,,Keyboard,-999999,2,80279,0,s,498,80777,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,140279,0,s,498,140777,1,1,1,PracBlockProc2,PracBlockList2,23,3,,,,,,,,,,,1,3,Keyboard,-15,15,94752,0,3,323,95075,,3,323,1,94752,3,323,Images\B3.bmp,Images\B3.bmp,,,,,,,1,23,23,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6797417667504</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-1-1,60.319,EBList,1.0.0.689,1,Keyboard,Keyboard,1,-1512915379,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:34:18,3.0.3.43,1,0,,Keyboard,-999999,12,67148,0,s,7629,74777,0,,Keyboard,-999999,9,1100778,0,{SPACE},51020,1151798,0,,Keyboard,-999999,2,80279,0,s,498,80777,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,140279,0,s,498,140777,1,1,1,PracBlockProc2,PracBlockList2,24,1,,,,,,,,,,,1,1,Keyboard,-9,9,95366,0,1,331,95697,,1,331,1,95366,1,331,Images\B1.bmp,Images\B1.bmp,,,,,,,1,24,24,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6797417667504</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-1-1,60.319,EBList,1.0.0.689,1,Keyboard,Keyboard,1,-1512915379,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:34:18,3.0.3.43,1,0,,Keyboard,-999999,12,67148,0,s,7629,74777,0,,Keyboard,-999999,9,1100778,0,{SPACE},51020,1151798,0,,Keyboard,-999999,2,80279,0,s,498,80777,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,140279,0,s,498,140777,1,1,1,PracBlockProc2,PracBlockList2,25,2,,,,,,,,,,,1,2,Keyboard,-2,2,95979,0,2,309,96288,,2,309,1,95979,2,309,Images\B2.bmp,Images\B2.bmp,,,,,,,1,25,25,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6797417667504</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-1-1,60.319,EBList,1.0.0.689,1,Keyboard,Keyboard,1,-1512915379,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:34:18,3.0.3.43,1,0,,Keyboard,-999999,12,67148,0,s,7629,74777,0,,Keyboard,-999999,9,1100778,0,{SPACE},51020,1151798,0,,Keyboard,-999999,2,80279,0,s,498,80777,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,140279,0,s,498,140777,1,1,1,PracBlockProc2,PracBlockList2,26,1,,,,,,,,,,,1,1,Keyboard,-12,12,96609,0,1,360,96969,,1,360,1,96609,1,360,Images\B1.bmp,Images\B1.bmp,,,,,,,1,26,26,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,1,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6797417667504</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-15T00:34:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-1-1,60.319,EBList,1.0.0.689,1,Keyboard,Keyboard,1,-1512915379,RList,Full,3.0.3.60,3.0.3.60,03-15-2019,,9:34:18,3.0.3.43,1,0,,Keyboard,-999999,12,67148,0,s,7629,74777,0,,Keyboard,-999999,9,1100778,0,{SPACE},51020,1151798,0,,Keyboard,-999999,2,80279,0,s,498,80777,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,2,140279,0,s,498,140777,1,1,1,PracBlockProc2,PracBlockList2,27,4,,,,,,,,,,,1,4,Keyboard,-6,6,97223,0,4,437,97660,,4,437,1,97223,4,437,Images\B4.bmp,Images\B4.bmp,,,,,,,1,27,27,TrialProc,4,PracTrialList3,Prac
