C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run3-17-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8761149742999</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-17-1,60.316,EBList,Keyboard,1.0.0.707,1,17,-582787402,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 3:08:44,12:08:44,3.0.3.43,1,0,,Keyboard,-999999,21,6539,0,s,6475,13014,0,,Keyboard,-999999,11,18525,0,s,489,19014,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,78525,0,s,489,79014,BlockProc,BlockList,11,4,,,,,,,,,,,0,4,Keyboard,-4,4,25538,0,1,188,25726,,4,,0,25538,1,188,Images\B4.bmp,Images\B4.bmp,6,1,6,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8761149742999</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-17-1,60.316,EBList,Keyboard,1.0.0.707,1,17,-582787402,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 3:08:44,12:08:44,3.0.3.43,1,0,,Keyboard,-999999,21,6539,0,s,6475,13014,0,,Keyboard,-999999,11,18525,0,s,489,19014,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,78525,0,s,489,79014,BlockProc,BlockList,12,2,1,2,Keyboard,-14,14,26168,0,2,292,26460,,,,,,,,,,,2,2,292,1,26168,2,292,Images\R1.bmp,Images\B2.bmp,7,1,7,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8761149742999</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-17-1,60.316,EBList,Keyboard,1.0.0.707,1,17,-582787402,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 3:08:44,12:08:44,3.0.3.43,1,0,,Keyboard,-999999,21,6539,0,s,6475,13014,0,,Keyboard,-999999,11,18525,0,s,489,19014,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,78525,0,s,489,79014,BlockProc,BlockList,13,2,,,,,,,,,,,1,2,Keyboard,-8,8,26782,0,2,212,26994,,2,212,1,26782,2,212,Images\B2.bmp,Images\B2.bmp,8,1,8,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8761149742999</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-17-1,60.316,EBList,Keyboard,1.0.0.707,1,17,-582787402,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 3:08:44,12:08:44,3.0.3.43,1,0,,Keyboard,-999999,21,6539,0,s,6475,13014,0,,Keyboard,-999999,11,18525,0,s,489,19014,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,78525,0,s,489,79014,BlockProc,BlockList,14,3,0,3,Keyboard,-1,1,27395,0,2,190,27585,,,,,,,,,,,3,3,,0,27395,2,190,Images\R1.bmp,Images\B3.bmp,1,2,9,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8761149742999</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-17-1,60.316,EBList,Keyboard,1.0.0.707,1,17,-582787402,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 3:08:44,12:08:44,3.0.3.43,1,0,,Keyboard,-999999,21,6539,0,s,6475,13014,0,,Keyboard,-999999,11,18525,0,s,489,19014,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,78525,0,s,489,79014,BlockProc,BlockList,15,2,,,,,,,,,,,0,2,Keyboard,-11,11,28025,0,3,181,28206,,2,,0,28025,3,181,Images\B2.bmp,Images\B2.bmp,2,2,10,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8761149742999</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-17-1,60.316,EBList,Keyboard,1.0.0.707,1,17,-582787402,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 3:08:44,12:08:44,3.0.3.43,1,0,,Keyboard,-999999,21,6539,0,s,6475,13014,0,,Keyboard,-999999,11,18525,0,s,489,19014,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,78525,0,s,489,79014,BlockProc,BlockList,16,4,1,4,Keyboard,-4,4,28638,0,4,266,28904,,,,,,,,,,,4,4,266,1,28638,4,266,Images\R1.bmp,Images\B4.bmp,3,2,11,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8761149742999</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-17-1,60.316,EBList,Keyboard,1.0.0.707,1,17,-582787402,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 3:08:44,12:08:44,3.0.3.43,1,0,,Keyboard,-999999,21,6539,0,s,6475,13014,0,,Keyboard,-999999,11,18525,0,s,489,19014,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,78525,0,s,489,79014,BlockProc,BlockList,17,4,,,,,,,,,,,1,4,Keyboard,-14,14,29268,0,4,190,29458,,4,190,1,29268,4,190,Images\B4.bmp,Images\B4.bmp,4,2,12,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8761149742999</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-17-1,60.316,EBList,Keyboard,1.0.0.707,1,17,-582787402,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 3:08:44,12:08:44,3.0.3.43,1,0,,Keyboard,-999999,21,6539,0,s,6475,13014,0,,Keyboard,-999999,11,18525,0,s,489,19014,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,78525,0,s,489,79014,BlockProc,BlockList,18,1,0,1,Keyboard,-8,8,29882,0,4,169,30051,,,,,,,,,,,1,1,,0,29882,4,169,Images\R1.bmp,Images\B1.bmp,5,2,13,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8761149742999</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-17-1,60.316,EBList,Keyboard,1.0.0.707,1,17,-582787402,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 3:08:44,12:08:44,3.0.3.43,1,0,,Keyboard,-999999,21,6539,0,s,6475,13014,0,,Keyboard,-999999,11,18525,0,s,489,19014,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,78525,0,s,489,79014,BlockProc,BlockList,19,3,,,,,,,,,,,0,3,Keyboard,-1,1,30495,0,1,201,30696,,3,,0,30495,1,201,Images\B3.bmp,Images\B3.bmp,6,2,14,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8761149742999</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-17-1,60.316,EBList,Keyboard,1.0.0.707,1,17,-582787402,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 3:08:44,12:08:44,3.0.3.43,1,0,,Keyboard,-999999,21,6539,0,s,6475,13014,0,,Keyboard,-999999,11,18525,0,s,489,19014,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,78525,0,s,489,79014,BlockProc,BlockList,20,2,0,2,Keyboard,-11,11,31125,0,3,192,31317,,,,,,,,,,,2,2,,0,31125,3,192,Images\R1.bmp,Images\B2.bmp,7,2,15,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8761149742999</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-17-1,60.316,EBList,Keyboard,1.0.0.707,1,17,-582787402,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 3:08:44,12:08:44,3.0.3.43,1,0,,Keyboard,-999999,21,6539,0,s,6475,13014,0,,Keyboard,-999999,11,18525,0,s,489,19014,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,78525,0,s,489,79014,BlockProc,BlockList,21,4,,,,,,,,,,,0,4,Keyboard,-5,5,31739,0,3,252,31991,,4,,0,31739,3,252,Images\B4.bmp,Images\B4.bmp,8,2,16,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8761149742999</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-17-1,60.316,EBList,Keyboard,1.0.0.707,1,17,-582787402,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 3:08:44,12:08:44,3.0.3.43,1,0,,Keyboard,-999999,21,6539,0,s,6475,13014,0,,Keyboard,-999999,11,18525,0,s,489,19014,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,78525,0,s,489,79014,BlockProc,BlockList,22,3,0,3,Keyboard,-15,15,32369,0,2,323,32692,,,,,,,,,,,3,3,,0,32369,2,323,Images\R1.bmp,Images\B3.bmp,1,3,17,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8761149742999</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-17-1,60.316,EBList,Keyboard,1.0.0.707,1,17,-582787402,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 3:08:44,12:08:44,3.0.3.43,1,0,,Keyboard,-999999,21,6539,0,s,6475,13014,0,,Keyboard,-999999,11,18525,0,s,489,19014,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,78525,0,s,489,79014,BlockProc,BlockList,23,2,,,,,,,,,,,0,2,Keyboard,-8,8,32982,0,1,267,33249,,2,,0,32982,1,267,Images\B2.bmp,Images\B2.bmp,2,3,18,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8761149742999</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-17-1,60.316,EBList,Keyboard,1.0.0.707,1,17,-582787402,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 3:08:44,12:08:44,3.0.3.43,1,0,,Keyboard,-999999,21,6539,0,s,6475,13014,0,,Keyboard,-999999,11,18525,0,s,489,19014,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,78525,0,s,489,79014,BlockProc,BlockList,24,4,1,4,Keyboard,-2,2,33596,0,4,283,33879,,,,,,,,,,,4,4,283,1,33596,4,283,Images\R1.bmp,Images\B4.bmp,3,3,19,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8761149742999</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-17-1,60.316,EBList,Keyboard,1.0.0.707,1,17,-582787402,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 3:08:44,12:08:44,3.0.3.43,1,0,,Keyboard,-999999,21,6539,0,s,6475,13014,0,,Keyboard,-999999,11,18525,0,s,489,19014,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,78525,0,s,489,79014,BlockProc,BlockList,25,4,,,,,,,,,,,1,4,Keyboard,-12,12,34226,0,4,226,34452,,4,226,1,34226,4,226,Images\B4.bmp,Images\B4.bmp,4,3,20,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8761149742999</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-17-1,60.316,EBList,Keyboard,1.0.0.707,1,17,-582787402,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 3:08:44,12:08:44,3.0.3.43,1,0,,Keyboard,-999999,21,6539,0,s,6475,13014,0,,Keyboard,-999999,11,18525,0,s,489,19014,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,78525,0,s,489,79014,BlockProc,BlockList,26,1,0,1,Keyboard,-5,5,34839,0,4,208,35047,,,,,,,,,,,1,1,,0,34839,4,208,Images\R1.bmp,Images\B1.bmp,5,3,21,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8761149742999</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-17-1,60.316,EBList,Keyboard,1.0.0.707,1,17,-582787402,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 3:08:44,12:08:44,3.0.3.43,1,0,,Keyboard,-999999,21,6539,0,s,6475,13014,0,,Keyboard,-999999,11,18525,0,s,489,19014,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,78525,0,s,489,79014,BlockProc,BlockList,27,3,,,,,,,,,,,1,3,Keyboard,-15,15,35469,0,3,308,35777,,3,308,1,35469,3,308,Images\B3.bmp,Images\B3.bmp,6,3,22,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8761149742999</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-17-1,60.316,EBList,Keyboard,1.0.0.707,1,17,-582787402,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 3:08:44,12:08:44,3.0.3.43,1,0,,Keyboard,-999999,21,6539,0,s,6475,13014,0,,Keyboard,-999999,11,18525,0,s,489,19014,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,78525,0,s,489,79014,BlockProc,BlockList,28,2,1,2,Keyboard,-9,9,36083,0,2,303,36386,,,,,,,,,,,2,2,303,1,36083,2,303,Images\R1.bmp,Images\B2.bmp,7,3,23,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8761149742999</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T03:08:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-17-1,60.316,EBList,Keyboard,1.0.0.707,1,17,-582787402,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 3:08:44,12:08:44,3.0.3.43,1,0,,Keyboard,-999999,21,6539,0,s,6475,13014,0,,Keyboard,-999999,11,18525,0,s,489,19014,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,78525,0,s,489,79014,BlockProc,BlockList,29,1,,,,,,,,,,,1,1,Keyboard,-2,2,36696,0,1,318,37014,,1,318,1,36696,1,318,Images\B1.bmp,Images\B1.bmp,8,3,24,,,,TrialProc,1,LearnTrialList,R
