C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-17-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,6,1131946,0,s,494,1132440,1,1,1,PracBlockProc2,PracBlockList2,11,4,,,,,,,,,,,1,4,Keyboard,-16,16,1078976,0,4,145,1079121,,4,145,1,1078976,4,145,Images\B4.bmp,Images\B4.bmp,,,,,,,1,11,11,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,6,1131946,0,s,494,1132440,1,1,1,PracBlockProc2,PracBlockList2,12,2,,,,,,,,,,,0,2,Keyboard,-9,9,1079589,0,4,162,1079751,,2,,0,1079589,4,162,Images\B2.bmp,Images\B2.bmp,,,,,,,1,12,12,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,6,1131946,0,s,494,1132440,1,1,1,PracBlockProc2,PracBlockList2,13,3,,,,,,,,,,,1,3,Keyboard,-2,2,1080202,0,3,325,1080527,,3,325,1,1080202,3,325,Images\B3.bmp,Images\B3.bmp,,,,,,,1,13,13,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,6,1131946,0,s,494,1132440,1,1,1,PracBlockProc2,PracBlockList2,14,3,,,,,,,,,,,1,3,Keyboard,-12,12,1080832,0,3,292,1081124,,3,292,1,1080832,3,292,Images\B3.bmp,Images\B3.bmp,,,,,,,1,14,14,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,6,1131946,0,s,494,1132440,1,1,1,PracBlockProc2,PracBlockList2,15,4,,,,,,,,,,,1,4,Keyboard,-6,6,1081446,0,4,287,1081733,,4,287,1,1081446,4,287,Images\B4.bmp,Images\B4.bmp,,,,,,,1,15,15,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,6,1131946,0,s,494,1132440,1,1,1,PracBlockProc2,PracBlockList2,16,4,,,,,,,,,,,1,4,Keyboard,-16,16,1082076,0,4,299,1082375,,4,299,1,1082076,4,299,Images\B4.bmp,Images\B4.bmp,,,,,,,1,16,16,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,6,1131946,0,s,494,1132440,1,1,1,PracBlockProc2,PracBlockList2,17,4,,,,,,,,,,,1,4,Keyboard,-9,9,1082689,0,4,284,1082973,,4,284,1,1082689,4,284,Images\B4.bmp,Images\B4.bmp,,,,,,,1,17,17,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,6,1131946,0,s,494,1132440,1,1,1,PracBlockProc2,PracBlockList2,18,2,,,,,,,,,,,0,2,Keyboard,-3,3,1083303,0,1,304,1083607,,2,,0,1083303,1,304,Images\B2.bmp,Images\B2.bmp,,,,,,,1,18,18,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,6,1131946,0,s,494,1132440,1,1,1,PracBlockProc2,PracBlockList2,19,2,,,,,,,,,,,0,,,-13,13,1083933,0,,0,0,,2,-1083933,0,1083933,,0,Images\B2.bmp,Images\B2.bmp,,,,,,,1,19,19,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,6,1131946,0,s,494,1132440,1,1,1,PracBlockProc2,PracBlockList2,20,4,,,,,,,,,,,0,4,Keyboard,-6,6,1084546,0,2,25,1084571,,4,,0,1084546,2,25,Images\B4.bmp,Images\B4.bmp,,,,,,,1,20,20,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,6,1131946,0,s,494,1132440,1,1,1,PracBlockProc2,PracBlockList2,21,4,,,,,,,,,,,1,4,Keyboard,0,0,1085160,0,4,289,1085449,,4,289,1,1085160,4,289,Images\B4.bmp,Images\B4.bmp,,,,,,,1,21,21,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,6,1131946,0,s,494,1132440,1,1,1,PracBlockProc2,PracBlockList2,22,2,,,,,,,,,,,1,2,Keyboard,-10,10,1085790,0,2,415,1086205,,2,415,1,1085790,2,415,Images\B2.bmp,Images\B2.bmp,,,,,,,1,22,22,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,6,1131946,0,s,494,1132440,1,1,1,PracBlockProc2,PracBlockList2,23,1,,,,,,,,,,,1,1,Keyboard,-3,3,1086403,0,1,344,1086747,,1,344,1,1086403,1,344,Images\B1.bmp,Images\B1.bmp,,,,,,,1,23,23,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,6,1131946,0,s,494,1132440,1,1,1,PracBlockProc2,PracBlockList2,24,1,,,,,,,,,,,1,1,Keyboard,-13,13,1087033,0,1,286,1087319,,1,286,1,1087033,1,286,Images\B1.bmp,Images\B1.bmp,,,,,,,1,24,24,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,6,1131946,0,s,494,1132440,1,1,1,PracBlockProc2,PracBlockList2,25,4,,,,,,,,,,,1,4,Keyboard,-6,6,1087646,0,4,330,1087976,,4,330,1,1087646,4,330,Images\B4.bmp,Images\B4.bmp,,,,,,,1,25,25,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,6,1131946,0,s,494,1132440,1,1,1,PracBlockProc2,PracBlockList2,26,3,,,,,,,,,,,1,3,Keyboard,0,0,1088260,0,3,352,1088612,,3,352,1,1088260,3,352,Images\B3.bmp,Images\B3.bmp,,,,,,,1,26,26,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8731569240083</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:19:26Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-17-1,60.324,EBList,1.0.0.751,1,Keyboard,Keyboard,17,-98495118,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:19:26,11:19:26,3.0.3.43,1,0,,Keyboard,-999999,22,1054123,0,s,12317,1066440,0,,Keyboard,-999999,14,2092446,0,{SPACE},23441,2115887,0,,Keyboard,-999999,6,1071946,0,s,494,1072440,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,6,1131946,0,s,494,1132440,1,1,1,PracBlockProc2,PracBlockList2,27,3,,,,,,,,,,,1,3,Keyboard,-10,10,1088890,0,3,310,1089200,,3,310,1,1088890,3,310,Images\B3.bmp,Images\B3.bmp,,,,,,,1,27,27,TrialProc,3,PracTrialList3,Prac
