C:\Users\Cogneuro\Desktop\Ã·º¹fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-11-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6055822695948</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-11-1,60.318,EBList,1.0.0.729,1,Keyboard,Keyboard,11,-78523265,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:00:00,3.0.3.43,1,0,,Keyboard,-999999,9,1617291,0,s,6006,1623297,0,,Keyboard,-999999,24,2649313,0,{SPACE},25608,2674921,0,,Keyboard,-999999,0,1628797,0,s,500,1629297,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,0,1688797,0,s,500,1689297,1,1,1,PracBlockProc2,PracBlockList2,11,3,,,,,,,,,,,1,3,Keyboard,-10,10,1635827,0,3,388,1636215,,3,388,1,1635827,3,388,Images\B3.bmp,Images\B3.bmp,,,,,,,1,11,11,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6055822695948</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-11-1,60.318,EBList,1.0.0.729,1,Keyboard,Keyboard,11,-78523265,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:00:00,3.0.3.43,1,0,,Keyboard,-999999,9,1617291,0,s,6006,1623297,0,,Keyboard,-999999,24,2649313,0,{SPACE},25608,2674921,0,,Keyboard,-999999,0,1628797,0,s,500,1629297,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,0,1688797,0,s,500,1689297,1,1,1,PracBlockProc2,PracBlockList2,12,3,,,,,,,,,,,1,3,Keyboard,-3,3,1636440,0,3,383,1636823,,3,383,1,1636440,3,383,Images\B3.bmp,Images\B3.bmp,,,,,,,1,12,12,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6055822695948</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-11-1,60.318,EBList,1.0.0.729,1,Keyboard,Keyboard,11,-78523265,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:00:00,3.0.3.43,1,0,,Keyboard,-999999,9,1617291,0,s,6006,1623297,0,,Keyboard,-999999,24,2649313,0,{SPACE},25608,2674921,0,,Keyboard,-999999,0,1628797,0,s,500,1629297,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,0,1688797,0,s,500,1689297,1,1,1,PracBlockProc2,PracBlockList2,13,2,,,,,,,,,,,1,2,Keyboard,-13,13,1637070,0,2,445,1637515,,2,445,1,1637070,2,445,Images\B2.bmp,Images\B2.bmp,,,,,,,1,13,13,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6055822695948</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-11-1,60.318,EBList,1.0.0.729,1,Keyboard,Keyboard,11,-78523265,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:00:00,3.0.3.43,1,0,,Keyboard,-999999,9,1617291,0,s,6006,1623297,0,,Keyboard,-999999,24,2649313,0,{SPACE},25608,2674921,0,,Keyboard,-999999,0,1628797,0,s,500,1629297,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,0,1688797,0,s,500,1689297,1,1,1,PracBlockProc2,PracBlockList2,14,3,,,,,,,,,,,1,3,Keyboard,-7,7,1637684,0,3,424,1638108,,3,424,1,1637684,3,424,Images\B3.bmp,Images\B3.bmp,,,,,,,1,14,14,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6055822695948</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-11-1,60.318,EBList,1.0.0.729,1,Keyboard,Keyboard,11,-78523265,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:00:00,3.0.3.43,1,0,,Keyboard,-999999,9,1617291,0,s,6006,1623297,0,,Keyboard,-999999,24,2649313,0,{SPACE},25608,2674921,0,,Keyboard,-999999,0,1628797,0,s,500,1629297,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,0,1688797,0,s,500,1689297,1,1,1,PracBlockProc2,PracBlockList2,15,3,,,,,,,,,,,1,3,Keyboard,0,0,1638297,0,3,355,1638652,,3,355,1,1638297,3,355,Images\B3.bmp,Images\B3.bmp,,,,,,,1,15,15,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6055822695948</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-11-1,60.318,EBList,1.0.0.729,1,Keyboard,Keyboard,11,-78523265,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:00:00,3.0.3.43,1,0,,Keyboard,-999999,9,1617291,0,s,6006,1623297,0,,Keyboard,-999999,24,2649313,0,{SPACE},25608,2674921,0,,Keyboard,-999999,0,1628797,0,s,500,1629297,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,0,1688797,0,s,500,1689297,1,1,1,PracBlockProc2,PracBlockList2,16,3,,,,,,,,,,,1,3,Keyboard,-10,10,1638927,0,3,339,1639266,,3,339,1,1638927,3,339,Images\B3.bmp,Images\B3.bmp,,,,,,,1,16,16,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6055822695948</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-11-1,60.318,EBList,1.0.0.729,1,Keyboard,Keyboard,11,-78523265,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:00:00,3.0.3.43,1,0,,Keyboard,-999999,9,1617291,0,s,6006,1623297,0,,Keyboard,-999999,24,2649313,0,{SPACE},25608,2674921,0,,Keyboard,-999999,0,1628797,0,s,500,1629297,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,0,1688797,0,s,500,1689297,1,1,1,PracBlockProc2,PracBlockList2,17,4,,,,,,,,,,,1,4,Keyboard,-3,3,1639540,0,4,392,1639932,,4,392,1,1639540,4,392,Images\B4.bmp,Images\B4.bmp,,,,,,,1,17,17,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6055822695948</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-11-1,60.318,EBList,1.0.0.729,1,Keyboard,Keyboard,11,-78523265,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:00:00,3.0.3.43,1,0,,Keyboard,-999999,9,1617291,0,s,6006,1623297,0,,Keyboard,-999999,24,2649313,0,{SPACE},25608,2674921,0,,Keyboard,-999999,0,1628797,0,s,500,1629297,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,0,1688797,0,s,500,1689297,1,1,1,PracBlockProc2,PracBlockList2,18,4,,,,,,,,,,,1,4,Keyboard,-13,13,1640170,0,4,274,1640444,,4,274,1,1640170,4,274,Images\B4.bmp,Images\B4.bmp,,,,,,,1,18,18,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6055822695948</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-11-1,60.318,EBList,1.0.0.729,1,Keyboard,Keyboard,11,-78523265,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:00:00,3.0.3.43,1,0,,Keyboard,-999999,9,1617291,0,s,6006,1623297,0,,Keyboard,-999999,24,2649313,0,{SPACE},25608,2674921,0,,Keyboard,-999999,0,1628797,0,s,500,1629297,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,0,1688797,0,s,500,1689297,1,1,1,PracBlockProc2,PracBlockList2,19,1,,,,,,,,,,,1,1,Keyboard,-7,7,1640784,0,1,399,1641183,,1,399,1,1640784,1,399,Images\B1.bmp,Images\B1.bmp,,,,,,,1,19,19,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6055822695948</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-11-1,60.318,EBList,1.0.0.729,1,Keyboard,Keyboard,11,-78523265,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:00:00,3.0.3.43,1,0,,Keyboard,-999999,9,1617291,0,s,6006,1623297,0,,Keyboard,-999999,24,2649313,0,{SPACE},25608,2674921,0,,Keyboard,-999999,0,1628797,0,s,500,1629297,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,0,1688797,0,s,500,1689297,1,1,1,PracBlockProc2,PracBlockList2,20,1,,,,,,,,,,,1,1,Keyboard,0,0,1641397,0,1,338,1641735,,1,338,1,1641397,1,338,Images\B1.bmp,Images\B1.bmp,,,,,,,1,20,20,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6055822695948</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-11-1,60.318,EBList,1.0.0.729,1,Keyboard,Keyboard,11,-78523265,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:00:00,3.0.3.43,1,0,,Keyboard,-999999,9,1617291,0,s,6006,1623297,0,,Keyboard,-999999,24,2649313,0,{SPACE},25608,2674921,0,,Keyboard,-999999,0,1628797,0,s,500,1629297,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,0,1688797,0,s,500,1689297,1,1,1,PracBlockProc2,PracBlockList2,21,2,,,,,,,,,,,1,2,Keyboard,-10,10,1642027,0,2,349,1642376,,2,349,1,1642027,2,349,Images\B2.bmp,Images\B2.bmp,,,,,,,1,21,21,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6055822695948</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-11-1,60.318,EBList,1.0.0.729,1,Keyboard,Keyboard,11,-78523265,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:00:00,3.0.3.43,1,0,,Keyboard,-999999,9,1617291,0,s,6006,1623297,0,,Keyboard,-999999,24,2649313,0,{SPACE},25608,2674921,0,,Keyboard,-999999,0,1628797,0,s,500,1629297,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,0,1688797,0,s,500,1689297,1,1,1,PracBlockProc2,PracBlockList2,22,2,,,,,,,,,,,1,2,Keyboard,-4,4,1642641,0,2,286,1642927,,2,286,1,1642641,2,286,Images\B2.bmp,Images\B2.bmp,,,,,,,1,22,22,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6055822695948</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-11-1,60.318,EBList,1.0.0.729,1,Keyboard,Keyboard,11,-78523265,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:00:00,3.0.3.43,1,0,,Keyboard,-999999,9,1617291,0,s,6006,1623297,0,,Keyboard,-999999,24,2649313,0,{SPACE},25608,2674921,0,,Keyboard,-999999,0,1628797,0,s,500,1629297,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,0,1688797,0,s,500,1689297,1,1,1,PracBlockProc2,PracBlockList2,23,2,,,,,,,,,,,1,2,Keyboard,-14,14,1643271,0,2,309,1643580,,2,309,1,1643271,2,309,Images\B2.bmp,Images\B2.bmp,,,,,,,1,23,23,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6055822695948</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-11-1,60.318,EBList,1.0.0.729,1,Keyboard,Keyboard,11,-78523265,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:00:00,3.0.3.43,1,0,,Keyboard,-999999,9,1617291,0,s,6006,1623297,0,,Keyboard,-999999,24,2649313,0,{SPACE},25608,2674921,0,,Keyboard,-999999,0,1628797,0,s,500,1629297,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,0,1688797,0,s,500,1689297,1,1,1,PracBlockProc2,PracBlockList2,24,2,,,,,,,,,,,1,2,Keyboard,-7,7,1643884,0,2,307,1644191,,2,307,1,1643884,2,307,Images\B2.bmp,Images\B2.bmp,,,,,,,1,24,24,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6055822695948</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-11-1,60.318,EBList,1.0.0.729,1,Keyboard,Keyboard,11,-78523265,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:00:00,3.0.3.43,1,0,,Keyboard,-999999,9,1617291,0,s,6006,1623297,0,,Keyboard,-999999,24,2649313,0,{SPACE},25608,2674921,0,,Keyboard,-999999,0,1628797,0,s,500,1629297,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,0,1688797,0,s,500,1689297,1,1,1,PracBlockProc2,PracBlockList2,25,4,,,,,,,,,,,1,4,Keyboard,-1,1,1644498,0,4,418,1644916,,4,418,1,1644498,4,418,Images\B4.bmp,Images\B4.bmp,,,,,,,1,25,25,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6055822695948</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-11-1,60.318,EBList,1.0.0.729,1,Keyboard,Keyboard,11,-78523265,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:00:00,3.0.3.43,1,0,,Keyboard,-999999,9,1617291,0,s,6006,1623297,0,,Keyboard,-999999,24,2649313,0,{SPACE},25608,2674921,0,,Keyboard,-999999,0,1628797,0,s,500,1629297,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,0,1688797,0,s,500,1689297,1,1,1,PracBlockProc2,PracBlockList2,26,2,,,,,,,,,,,1,2,Keyboard,-11,11,1645128,0,2,399,1645527,,2,399,1,1645128,2,399,Images\B2.bmp,Images\B2.bmp,,,,,,,1,26,26,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,11,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6055822695948</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-25T23:59:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-11-1,60.318,EBList,1.0.0.729,1,Keyboard,Keyboard,11,-78523265,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,,9:00:00,3.0.3.43,1,0,,Keyboard,-999999,9,1617291,0,s,6006,1623297,0,,Keyboard,-999999,24,2649313,0,{SPACE},25608,2674921,0,,Keyboard,-999999,0,1628797,0,s,500,1629297,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,0,1688797,0,s,500,1689297,1,1,1,PracBlockProc2,PracBlockList2,27,2,,,,,,,,,,,1,2,Keyboard,-4,4,1645741,0,2,299,1646040,,2,299,1,1645741,2,299,Images\B2.bmp,Images\B2.bmp,,,,,,,1,27,27,TrialProc,2,PracTrialList3,Prac
