C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run1-35-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,15,723710,0,s,484,724194,1,1,1,PracBlockProc2,PracBlockList2,11,1,,,,,,,,,,,1,1,Keyboard,-8,8,670723,0,1,281,671004,,1,281,1,670723,1,281,Images\B1.bmp,Images\B1.bmp,,,,,,,1,11,11,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,15,723710,0,s,484,724194,1,1,1,PracBlockProc2,PracBlockList2,12,4,,,,,,,,,,,1,4,Keyboard,-1,1,671336,0,4,306,671642,,4,306,1,671336,4,306,Images\B4.bmp,Images\B4.bmp,,,,,,,1,12,12,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,15,723710,0,s,484,724194,1,1,1,PracBlockProc2,PracBlockList2,13,4,,,,,,,,,,,1,4,Keyboard,-11,11,671966,0,4,237,672203,,4,237,1,671966,4,237,Images\B4.bmp,Images\B4.bmp,,,,,,,1,13,13,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,15,723710,0,s,484,724194,1,1,1,PracBlockProc2,PracBlockList2,14,4,,,,,,,,,,,1,4,Keyboard,-5,5,672580,0,4,208,672788,,4,208,1,672580,4,208,Images\B4.bmp,Images\B4.bmp,,,,,,,1,14,14,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,15,723710,0,s,484,724194,1,1,1,PracBlockProc2,PracBlockList2,15,3,,,,,,,,,,,0,3,Keyboard,-15,15,673210,0,4,187,673397,,3,,0,673210,4,187,Images\B3.bmp,Images\B3.bmp,,,,,,,1,15,15,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,15,723710,0,s,484,724194,1,1,1,PracBlockProc2,PracBlockList2,16,2,,,,,,,,,,,1,2,Keyboard,-8,8,673823,0,2,320,674143,,2,320,1,673823,2,320,Images\B2.bmp,Images\B2.bmp,,,,,,,1,16,16,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,15,723710,0,s,484,724194,1,1,1,PracBlockProc2,PracBlockList2,17,4,,,,,,,,,,,1,4,Keyboard,-1,1,674436,0,4,375,674811,,4,375,1,674436,4,375,Images\B4.bmp,Images\B4.bmp,,,,,,,1,17,17,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,15,723710,0,s,484,724194,1,1,1,PracBlockProc2,PracBlockList2,18,1,,,,,,,,,,,1,1,Keyboard,-11,11,675066,0,1,325,675391,,1,325,1,675066,1,325,Images\B1.bmp,Images\B1.bmp,,,,,,,1,18,18,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,15,723710,0,s,484,724194,1,1,1,PracBlockProc2,PracBlockList2,19,3,,,,,,,,,,,1,3,Keyboard,-5,5,675680,0,3,304,675984,,3,304,1,675680,3,304,Images\B3.bmp,Images\B3.bmp,,,,,,,1,19,19,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,15,723710,0,s,484,724194,1,1,1,PracBlockProc2,PracBlockList2,20,3,,,,,,,,,,,1,3,Keyboard,-15,15,676310,0,3,302,676612,,3,302,1,676310,3,302,Images\B3.bmp,Images\B3.bmp,,,,,,,1,20,20,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,15,723710,0,s,484,724194,1,1,1,PracBlockProc2,PracBlockList2,21,4,,,,,,,,,,,1,4,Keyboard,-8,8,676923,0,4,315,677238,,4,315,1,676923,4,315,Images\B4.bmp,Images\B4.bmp,,,,,,,1,21,21,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,15,723710,0,s,484,724194,1,1,1,PracBlockProc2,PracBlockList2,22,2,,,,,,,,,,,1,2,Keyboard,-2,2,677537,0,2,294,677831,,2,294,1,677537,2,294,Images\B2.bmp,Images\B2.bmp,,,,,,,1,22,22,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,15,723710,0,s,484,724194,1,1,1,PracBlockProc2,PracBlockList2,23,2,,,,,,,,,,,1,2,Keyboard,-12,12,678167,0,2,286,678453,,2,286,1,678167,2,286,Images\B2.bmp,Images\B2.bmp,,,,,,,1,23,23,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,15,723710,0,s,484,724194,1,1,1,PracBlockProc2,PracBlockList2,24,2,,,,,,,,,,,1,2,Keyboard,-5,5,678780,0,2,325,679105,,2,325,1,678780,2,325,Images\B2.bmp,Images\B2.bmp,,,,,,,1,24,24,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,15,723710,0,s,484,724194,1,1,1,PracBlockProc2,PracBlockList2,25,3,,,,,,,,,,,1,3,Keyboard,-15,15,679410,0,3,337,679747,,3,337,1,679410,3,337,Images\B3.bmp,Images\B3.bmp,,,,,,,1,25,25,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,15,723710,0,s,484,724194,1,1,1,PracBlockProc2,PracBlockList2,26,2,,,,,,,,,,,1,2,Keyboard,-9,9,680024,0,2,336,680360,,2,336,1,680024,2,336,Images\B2.bmp,Images\B2.bmp,,,,,,,1,26,26,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,35,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2670060201863</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T05:07:59Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-35-1,60.318,EBList,1.0.0.824,1,Keyboard,Keyboard,35,-1406907375,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,2019-04-26 오전 5:08:00,14:08:00,3.0.3.43,1,0,,Keyboard,-999999,19,650811,0,s,7383,658194,0,,Keyboard,-999999,14,1684191,0,{SPACE},22504,1706695,0,,Keyboard,-999999,16,663710,0,s,484,664194,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,15,723710,0,s,484,724194,1,1,1,PracBlockProc2,PracBlockList2,27,2,,,,,,,,,,,1,2,Keyboard,-2,2,680637,0,2,286,680923,,2,286,1,680637,2,286,Images\B2.bmp,Images\B2.bmp,,,,,,,1,27,27,TrialProc,2,PracTrialList3,Prac
