C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-21-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,0,96624,0,s,500,97124,BlockProc,BlockList,11,4,,,,,,,,,,,1,4,Keyboard,-9,9,43653,0,4,320,43973,,4,320,1,43653,4,320,Images\B4.bmp,Images\B4.bmp,6,1,6,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,0,96624,0,s,500,97124,BlockProc,BlockList,12,3,1,3,Keyboard,-3,3,44267,0,3,310,44577,,,,,,,,,,,3,3,310,1,44267,3,310,Images\R1.bmp,Images\B3.bmp,7,1,7,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,0,96624,0,s,500,97124,BlockProc,BlockList,13,4,,,,,,,,,,,1,4,Keyboard,-13,13,44897,0,4,345,45242,,4,345,1,44897,4,345,Images\B4.bmp,Images\B4.bmp,8,1,8,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,0,96624,0,s,500,97124,BlockProc,BlockList,14,4,1,4,Keyboard,-6,6,45510,0,4,395,45905,,,,,,,,,,,4,4,395,1,45510,4,395,Images\R1.bmp,Images\B4.bmp,1,2,9,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,0,96624,0,s,500,97124,BlockProc,BlockList,15,4,,,,,,,,,,,1,4,Keyboard,0,0,46124,0,4,385,46509,,4,385,1,46124,4,385,Images\B4.bmp,Images\B4.bmp,2,2,10,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,0,96624,0,s,500,97124,BlockProc,BlockList,16,2,1,2,Keyboard,-10,10,46754,0,2,347,47101,,,,,,,,,,,2,2,347,1,46754,2,347,Images\R1.bmp,Images\B2.bmp,3,2,11,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,0,96624,0,s,500,97124,BlockProc,BlockList,17,4,,,,,,,,,,,1,4,Keyboard,-3,3,47367,0,4,340,47707,,4,340,1,47367,4,340,Images\B4.bmp,Images\B4.bmp,4,2,12,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,0,96624,0,s,500,97124,BlockProc,BlockList,18,1,1,1,Keyboard,-13,13,47997,0,1,374,48371,,,,,,,,,,,1,1,374,1,47997,1,374,Images\R1.bmp,Images\B1.bmp,5,2,13,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,0,96624,0,s,500,97124,BlockProc,BlockList,19,2,,,,,,,,,,,1,2,Keyboard,-6,6,48610,0,2,337,48947,,2,337,1,48610,2,337,Images\B2.bmp,Images\B2.bmp,6,2,14,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,0,96624,0,s,500,97124,BlockProc,BlockList,20,3,1,3,Keyboard,0,0,49224,0,3,360,49584,,,,,,,,,,,3,3,360,1,49224,3,360,Images\R1.bmp,Images\B3.bmp,7,2,15,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,0,96624,0,s,500,97124,BlockProc,BlockList,21,2,,,,,,,,,,,1,2,Keyboard,-10,10,49854,0,2,343,50197,,2,343,1,49854,2,343,Images\B2.bmp,Images\B2.bmp,8,2,16,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,0,96624,0,s,500,97124,BlockProc,BlockList,22,4,1,4,Keyboard,-3,3,50467,0,4,398,50865,,,,,,,,,,,4,4,398,1,50467,4,398,Images\R1.bmp,Images\B4.bmp,1,3,17,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,0,96624,0,s,500,97124,BlockProc,BlockList,23,4,,,,,,,,,,,1,4,Keyboard,-13,13,51097,0,4,387,51484,,4,387,1,51097,4,387,Images\B4.bmp,Images\B4.bmp,2,3,18,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,0,96624,0,s,500,97124,BlockProc,BlockList,24,2,1,2,Keyboard,-7,7,51711,0,2,334,52045,,,,,,,,,,,2,2,334,1,51711,2,334,Images\R1.bmp,Images\B2.bmp,3,3,19,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,0,96624,0,s,500,97124,BlockProc,BlockList,25,3,,,,,,,,,,,1,3,Keyboard,0,0,52324,0,3,398,52722,,3,398,1,52324,3,398,Images\B3.bmp,Images\B3.bmp,4,3,20,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,0,96624,0,s,500,97124,BlockProc,BlockList,26,1,1,1,Keyboard,-10,10,52954,0,1,283,53237,,,,,,,,,,,1,1,283,1,52954,1,283,Images\R1.bmp,Images\B1.bmp,5,3,21,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,0,96624,0,s,500,97124,BlockProc,BlockList,27,4,,,,,,,,,,,1,4,Keyboard,-4,4,53568,0,4,455,54023,,4,455,1,53568,4,455,Images\B4.bmp,Images\B4.bmp,6,3,22,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,21,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">163494682847</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T06:52:13Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-21-1,60.319,EBList,1.0.0.729,1,21,286683312,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 6:52:13,15:52:13,3.0.3.43,1,0,,Keyboard,-999999,14,6682,0,s,24442,31124,0,,Keyboard,-999999,23,757140,0,{SPACE},19927,777067,0,,Keyboard,-999999,0,36624,0,s,500,37124,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,0,96624,0,s,500,97124,BlockProc,BlockList,28,3,1,3,Keyboard,-14,14,54198,0,3,326,54524,,,,,,,,,,,3,3,326,1,54198,3,326,Images\R1.bmp,Images\B3.bmp,7,3,23,,,,TrialProc2,RList,LearnTrialList,P
