C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run1-32-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,5,430041,0,s,495,430536,1,1,1,PracBlockProc2,PracBlockList2,11,4,,,,,,,,,,,1,4,Keyboard,-15,15,377071,0,4,335,377406,,4,335,1,377071,4,335,Images\B4.bmp,Images\B4.bmp,,,,,,,1,11,11,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,5,430041,0,s,495,430536,1,1,1,PracBlockProc2,PracBlockList2,12,1,,,,,,,,,,,0,1,Keyboard,-8,8,377684,0,2,270,377954,,1,,0,377684,2,270,Images\B1.bmp,Images\B1.bmp,,,,,,,1,12,12,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,5,430041,0,s,495,430536,1,1,1,PracBlockProc2,PracBlockList2,13,2,,,,,,,,,,,1,2,Keyboard,-1,1,378297,0,2,353,378650,,2,353,1,378297,2,353,Images\B2.bmp,Images\B2.bmp,,,,,,,1,13,13,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,5,430041,0,s,495,430536,1,1,1,PracBlockProc2,PracBlockList2,14,3,,,,,,,,,,,1,3,Keyboard,-11,11,378927,0,3,298,379225,,3,298,1,378927,3,298,Images\B3.bmp,Images\B3.bmp,,,,,,,1,14,14,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,5,430041,0,s,495,430536,1,1,1,PracBlockProc2,PracBlockList2,15,1,,,,,,,,,,,1,1,Keyboard,-5,5,379541,0,1,341,379882,,1,341,1,379541,1,341,Images\B1.bmp,Images\B1.bmp,,,,,,,1,15,15,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,5,430041,0,s,495,430536,1,1,1,PracBlockProc2,PracBlockList2,16,2,,,,,,,,,,,1,2,Keyboard,-15,15,380171,0,2,382,380553,,2,382,1,380171,2,382,Images\B2.bmp,Images\B2.bmp,,,,,,,1,16,16,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,5,430041,0,s,495,430536,1,1,1,PracBlockProc2,PracBlockList2,17,4,,,,,,,,,,,1,4,Keyboard,-8,8,380784,0,4,317,381101,,4,317,1,380784,4,317,Images\B4.bmp,Images\B4.bmp,,,,,,,1,17,17,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,5,430041,0,s,495,430536,1,1,1,PracBlockProc2,PracBlockList2,18,3,,,,,,,,,,,1,3,Keyboard,-2,2,381398,0,3,370,381768,,3,370,1,381398,3,370,Images\B3.bmp,Images\B3.bmp,,,,,,,1,18,18,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,5,430041,0,s,495,430536,1,1,1,PracBlockProc2,PracBlockList2,19,4,,,,,,,,,,,1,4,Keyboard,-12,12,382028,0,4,343,382371,,4,343,1,382028,4,343,Images\B4.bmp,Images\B4.bmp,,,,,,,1,19,19,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,5,430041,0,s,495,430536,1,1,1,PracBlockProc2,PracBlockList2,20,1,,,,,,,,,,,1,1,Keyboard,-5,5,382641,0,1,345,382986,,1,345,1,382641,1,345,Images\B1.bmp,Images\B1.bmp,,,,,,,1,20,20,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,5,430041,0,s,495,430536,1,1,1,PracBlockProc2,PracBlockList2,21,1,,,,,,,,,,,1,1,Keyboard,-15,15,383271,0,1,335,383606,,1,335,1,383271,1,335,Images\B1.bmp,Images\B1.bmp,,,,,,,1,21,21,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,5,430041,0,s,495,430536,1,1,1,PracBlockProc2,PracBlockList2,22,4,,,,,,,,,,,1,4,Keyboard,-9,9,383885,0,4,322,384207,,4,322,1,383885,4,322,Images\B4.bmp,Images\B4.bmp,,,,,,,1,22,22,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,5,430041,0,s,495,430536,1,1,1,PracBlockProc2,PracBlockList2,23,4,,,,,,,,,,,1,4,Keyboard,-2,2,384498,0,4,373,384871,,4,373,1,384498,4,373,Images\B4.bmp,Images\B4.bmp,,,,,,,1,23,23,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,5,430041,0,s,495,430536,1,1,1,PracBlockProc2,PracBlockList2,24,1,,,,,,,,,,,1,1,Keyboard,-12,12,385128,0,1,373,385501,,1,373,1,385128,1,373,Images\B1.bmp,Images\B1.bmp,,,,,,,1,24,24,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,5,430041,0,s,495,430536,1,1,1,PracBlockProc2,PracBlockList2,25,2,,,,,,,,,,,1,2,Keyboard,-5,5,385741,0,2,368,386109,,2,368,1,385741,2,368,Images\B2.bmp,Images\B2.bmp,,,,,,,1,25,25,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,5,430041,0,s,495,430536,1,1,1,PracBlockProc2,PracBlockList2,26,1,,,,,,,,,,,1,1,Keyboard,1,-1,386355,0,1,284,386639,,1,284,1,386355,1,284,Images\B1.bmp,Images\B1.bmp,,,,,,,1,26,26,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,32,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">71227115844</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T04:56:40Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-32-1,60.317,EBList,1.0.0.807,1,Keyboard,Keyboard,32,-1784746182,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 4:56:41,13:56:41,3.0.3.43,1,0,,Keyboard,-999999,20,355667,0,s,8869,364536,0,,Keyboard,-999999,20,1390539,0,{SPACE},22728,1413267,0,,Keyboard,-999999,5,370041,0,s,495,370536,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,5,430041,0,s,495,430536,1,1,1,PracBlockProc2,PracBlockList2,27,3,,,,,,,,,,,0,3,Keyboard,-9,9,386985,0,1,216,387201,,3,,0,386985,1,216,Images\B3.bmp,Images\B3.bmp,,,,,,,1,27,27,TrialProc,3,PracTrialList3,Prac
