C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-16-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8686245233565</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-16-1,60.319,EBList,1.0.0.748,1,Keyboard,Keyboard,16,1823973788,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:03:54,10:03:54,3.0.3.43,1,0,,Keyboard,-999999,11,10694,0,s,23817,34511,0,,Keyboard,-999999,19,1060522,0,{SPACE},27138,1087660,0,,Keyboard,-999999,11,40022,0,s,489,40511,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,11,100022,0,s,489,100511,1,1,1,PracBlockProc2,PracBlockList2,11,2,,,,,,,,,,,1,2,Keyboard,-4,4,47035,0,2,245,47280,,2,245,1,47035,2,245,Images\B2.bmp,Images\B2.bmp,,,,,,,1,11,11,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8686245233565</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-16-1,60.319,EBList,1.0.0.748,1,Keyboard,Keyboard,16,1823973788,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:03:54,10:03:54,3.0.3.43,1,0,,Keyboard,-999999,11,10694,0,s,23817,34511,0,,Keyboard,-999999,19,1060522,0,{SPACE},27138,1087660,0,,Keyboard,-999999,11,40022,0,s,489,40511,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,11,100022,0,s,489,100511,1,1,1,PracBlockProc2,PracBlockList2,12,4,,,,,,,,,,,0,4,Keyboard,-14,14,47665,0,2,176,47841,,4,,0,47665,2,176,Images\B4.bmp,Images\B4.bmp,,,,,,,1,12,12,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8686245233565</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-16-1,60.319,EBList,1.0.0.748,1,Keyboard,Keyboard,16,1823973788,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:03:54,10:03:54,3.0.3.43,1,0,,Keyboard,-999999,11,10694,0,s,23817,34511,0,,Keyboard,-999999,19,1060522,0,{SPACE},27138,1087660,0,,Keyboard,-999999,11,40022,0,s,489,40511,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,11,100022,0,s,489,100511,1,1,1,PracBlockProc2,PracBlockList2,13,4,,,,,,,,,,,1,4,Keyboard,-8,8,48279,0,4,340,48619,,4,340,1,48279,4,340,Images\B4.bmp,Images\B4.bmp,,,,,,,1,13,13,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8686245233565</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-16-1,60.319,EBList,1.0.0.748,1,Keyboard,Keyboard,16,1823973788,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:03:54,10:03:54,3.0.3.43,1,0,,Keyboard,-999999,11,10694,0,s,23817,34511,0,,Keyboard,-999999,19,1060522,0,{SPACE},27138,1087660,0,,Keyboard,-999999,11,40022,0,s,489,40511,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,11,100022,0,s,489,100511,1,1,1,PracBlockProc2,PracBlockList2,14,3,,,,,,,,,,,1,3,Keyboard,-1,1,48892,0,3,334,49226,,3,334,1,48892,3,334,Images\B3.bmp,Images\B3.bmp,,,,,,,1,14,14,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8686245233565</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-16-1,60.319,EBList,1.0.0.748,1,Keyboard,Keyboard,16,1823973788,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:03:54,10:03:54,3.0.3.43,1,0,,Keyboard,-999999,11,10694,0,s,23817,34511,0,,Keyboard,-999999,19,1060522,0,{SPACE},27138,1087660,0,,Keyboard,-999999,11,40022,0,s,489,40511,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,11,100022,0,s,489,100511,1,1,1,PracBlockProc2,PracBlockList2,15,1,,,,,,,,,,,1,1,Keyboard,-11,11,49522,0,1,333,49855,,1,333,1,49522,1,333,Images\B1.bmp,Images\B1.bmp,,,,,,,1,15,15,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8686245233565</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-16-1,60.319,EBList,1.0.0.748,1,Keyboard,Keyboard,16,1823973788,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:03:54,10:03:54,3.0.3.43,1,0,,Keyboard,-999999,11,10694,0,s,23817,34511,0,,Keyboard,-999999,19,1060522,0,{SPACE},27138,1087660,0,,Keyboard,-999999,11,40022,0,s,489,40511,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,11,100022,0,s,489,100511,1,1,1,PracBlockProc2,PracBlockList2,16,3,,,,,,,,,,,1,3,Keyboard,-4,4,50135,0,3,282,50417,,3,282,1,50135,3,282,Images\B3.bmp,Images\B3.bmp,,,,,,,1,16,16,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8686245233565</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-16-1,60.319,EBList,1.0.0.748,1,Keyboard,Keyboard,16,1823973788,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:03:54,10:03:54,3.0.3.43,1,0,,Keyboard,-999999,11,10694,0,s,23817,34511,0,,Keyboard,-999999,19,1060522,0,{SPACE},27138,1087660,0,,Keyboard,-999999,11,40022,0,s,489,40511,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,11,100022,0,s,489,100511,1,1,1,PracBlockProc2,PracBlockList2,17,4,,,,,,,,,,,1,4,Keyboard,-14,14,50765,0,4,318,51083,,4,318,1,50765,4,318,Images\B4.bmp,Images\B4.bmp,,,,,,,1,17,17,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8686245233565</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-16-1,60.319,EBList,1.0.0.748,1,Keyboard,Keyboard,16,1823973788,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:03:54,10:03:54,3.0.3.43,1,0,,Keyboard,-999999,11,10694,0,s,23817,34511,0,,Keyboard,-999999,19,1060522,0,{SPACE},27138,1087660,0,,Keyboard,-999999,11,40022,0,s,489,40511,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,11,100022,0,s,489,100511,1,1,1,PracBlockProc2,PracBlockList2,18,4,,,,,,,,,,,1,4,Keyboard,-8,8,51379,0,4,320,51699,,4,320,1,51379,4,320,Images\B4.bmp,Images\B4.bmp,,,,,,,1,18,18,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8686245233565</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-16-1,60.319,EBList,1.0.0.748,1,Keyboard,Keyboard,16,1823973788,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:03:54,10:03:54,3.0.3.43,1,0,,Keyboard,-999999,11,10694,0,s,23817,34511,0,,Keyboard,-999999,19,1060522,0,{SPACE},27138,1087660,0,,Keyboard,-999999,11,40022,0,s,489,40511,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,11,100022,0,s,489,100511,1,1,1,PracBlockProc2,PracBlockList2,19,4,,,,,,,,,,,1,4,Keyboard,-1,1,51992,0,4,342,52334,,4,342,1,51992,4,342,Images\B4.bmp,Images\B4.bmp,,,,,,,1,19,19,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8686245233565</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-16-1,60.319,EBList,1.0.0.748,1,Keyboard,Keyboard,16,1823973788,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:03:54,10:03:54,3.0.3.43,1,0,,Keyboard,-999999,11,10694,0,s,23817,34511,0,,Keyboard,-999999,19,1060522,0,{SPACE},27138,1087660,0,,Keyboard,-999999,11,40022,0,s,489,40511,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,11,100022,0,s,489,100511,1,1,1,PracBlockProc2,PracBlockList2,20,3,,,,,,,,,,,1,3,Keyboard,-11,11,52622,0,3,342,52964,,3,342,1,52622,3,342,Images\B3.bmp,Images\B3.bmp,,,,,,,1,20,20,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8686245233565</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-16-1,60.319,EBList,1.0.0.748,1,Keyboard,Keyboard,16,1823973788,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:03:54,10:03:54,3.0.3.43,1,0,,Keyboard,-999999,11,10694,0,s,23817,34511,0,,Keyboard,-999999,19,1060522,0,{SPACE},27138,1087660,0,,Keyboard,-999999,11,40022,0,s,489,40511,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,11,100022,0,s,489,100511,1,1,1,PracBlockProc2,PracBlockList2,21,4,,,,,,,,,,,1,4,Keyboard,-5,5,53236,0,4,333,53569,,4,333,1,53236,4,333,Images\B4.bmp,Images\B4.bmp,,,,,,,1,21,21,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8686245233565</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-16-1,60.319,EBList,1.0.0.748,1,Keyboard,Keyboard,16,1823973788,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:03:54,10:03:54,3.0.3.43,1,0,,Keyboard,-999999,11,10694,0,s,23817,34511,0,,Keyboard,-999999,19,1060522,0,{SPACE},27138,1087660,0,,Keyboard,-999999,11,40022,0,s,489,40511,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,11,100022,0,s,489,100511,1,1,1,PracBlockProc2,PracBlockList2,22,3,,,,,,,,,,,0,3,Keyboard,-15,15,53866,0,2,302,54168,,3,,0,53866,2,302,Images\B3.bmp,Images\B3.bmp,,,,,,,1,22,22,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8686245233565</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-16-1,60.319,EBList,1.0.0.748,1,Keyboard,Keyboard,16,1823973788,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:03:54,10:03:54,3.0.3.43,1,0,,Keyboard,-999999,11,10694,0,s,23817,34511,0,,Keyboard,-999999,19,1060522,0,{SPACE},27138,1087660,0,,Keyboard,-999999,11,40022,0,s,489,40511,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,11,100022,0,s,489,100511,1,1,1,PracBlockProc2,PracBlockList2,23,4,,,,,,,,,,,1,4,Keyboard,-8,8,54479,0,4,329,54808,,4,329,1,54479,4,329,Images\B4.bmp,Images\B4.bmp,,,,,,,1,23,23,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8686245233565</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-16-1,60.319,EBList,1.0.0.748,1,Keyboard,Keyboard,16,1823973788,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:03:54,10:03:54,3.0.3.43,1,0,,Keyboard,-999999,11,10694,0,s,23817,34511,0,,Keyboard,-999999,19,1060522,0,{SPACE},27138,1087660,0,,Keyboard,-999999,11,40022,0,s,489,40511,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,11,100022,0,s,489,100511,1,1,1,PracBlockProc2,PracBlockList2,24,3,,,,,,,,,,,1,3,Keyboard,-2,2,55093,0,3,295,55388,,3,295,1,55093,3,295,Images\B3.bmp,Images\B3.bmp,,,,,,,1,24,24,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8686245233565</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-16-1,60.319,EBList,1.0.0.748,1,Keyboard,Keyboard,16,1823973788,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:03:54,10:03:54,3.0.3.43,1,0,,Keyboard,-999999,11,10694,0,s,23817,34511,0,,Keyboard,-999999,19,1060522,0,{SPACE},27138,1087660,0,,Keyboard,-999999,11,40022,0,s,489,40511,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,11,100022,0,s,489,100511,1,1,1,PracBlockProc2,PracBlockList2,25,1,,,,,,,,,,,1,1,Keyboard,-12,12,55723,0,1,333,56056,,1,333,1,55723,1,333,Images\B1.bmp,Images\B1.bmp,,,,,,,1,25,25,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8686245233565</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-16-1,60.319,EBList,1.0.0.748,1,Keyboard,Keyboard,16,1823973788,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:03:54,10:03:54,3.0.3.43,1,0,,Keyboard,-999999,11,10694,0,s,23817,34511,0,,Keyboard,-999999,19,1060522,0,{SPACE},27138,1087660,0,,Keyboard,-999999,11,40022,0,s,489,40511,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,11,100022,0,s,489,100511,1,1,1,PracBlockProc2,PracBlockList2,26,3,,,,,,,,,,,0,3,Keyboard,-5,5,56336,0,4,288,56624,,3,,0,56336,4,288,Images\B3.bmp,Images\B3.bmp,,,,,,,1,26,26,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,16,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8686245233565</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T01:03:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-16-1,60.319,EBList,1.0.0.748,1,Keyboard,Keyboard,16,1823973788,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 1:03:54,10:03:54,3.0.3.43,1,0,,Keyboard,-999999,11,10694,0,s,23817,34511,0,,Keyboard,-999999,19,1060522,0,{SPACE},27138,1087660,0,,Keyboard,-999999,11,40022,0,s,489,40511,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,11,100022,0,s,489,100511,1,1,1,PracBlockProc2,PracBlockList2,27,2,,,,,,,,,,,1,2,Keyboard,-15,15,56966,0,2,320,57286,,2,320,1,56966,2,320,Images\B2.bmp,Images\B2.bmp,,,,,,,1,27,27,TrialProc,2,PracTrialList3,Prac
