C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-20-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,1,97276,0,s,499,97775,BlockProc,BlockList,11,1,,,,,,,,,,,1,1,Keyboard,-10,10,44305,0,1,312,44617,,1,312,1,44305,1,312,Images\B1.bmp,Images\B1.bmp,6,1,6,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,1,97276,0,s,499,97775,BlockProc,BlockList,12,2,1,2,Keyboard,-4,4,44919,0,2,343,45262,,,,,,,,,,,2,2,343,1,44919,2,343,Images\R1.bmp,Images\B2.bmp,7,1,7,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,1,97276,0,s,499,97775,BlockProc,BlockList,13,3,,,,,,,,,,,1,3,Keyboard,-14,14,45549,0,3,316,45865,,3,316,1,45549,3,316,Images\B3.bmp,Images\B3.bmp,8,1,8,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,1,97276,0,s,499,97775,BlockProc,BlockList,14,4,1,4,Keyboard,-7,7,46162,0,4,290,46452,,,,,,,,,,,4,4,290,1,46162,4,290,Images\R1.bmp,Images\B4.bmp,1,2,9,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,1,97276,0,s,499,97775,BlockProc,BlockList,15,3,,,,,,,,,,,1,3,Keyboard,-1,1,46776,0,3,317,47093,,3,317,1,46776,3,317,Images\B3.bmp,Images\B3.bmp,2,2,10,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,1,97276,0,s,499,97775,BlockProc,BlockList,16,1,1,1,Keyboard,-11,11,47406,0,1,377,47783,,,,,,,,,,,1,1,377,1,47406,1,377,Images\R1.bmp,Images\B1.bmp,3,2,11,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,1,97276,0,s,499,97775,BlockProc,BlockList,17,4,,,,,,,,,,,1,4,Keyboard,-4,4,48019,0,4,430,48449,,4,430,1,48019,4,430,Images\B4.bmp,Images\B4.bmp,4,2,12,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,1,97276,0,s,499,97775,BlockProc,BlockList,18,3,1,3,Keyboard,-14,14,48649,0,3,347,48996,,,,,,,,,,,3,3,347,1,48649,3,347,Images\R1.bmp,Images\B3.bmp,5,2,13,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,1,97276,0,s,499,97775,BlockProc,BlockList,19,1,,,,,,,,,,,1,1,Keyboard,-8,8,49263,0,1,321,49584,,1,321,1,49263,1,321,Images\B1.bmp,Images\B1.bmp,6,2,14,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,1,97276,0,s,499,97775,BlockProc,BlockList,20,2,1,2,Keyboard,-1,1,49876,0,2,317,50193,,,,,,,,,,,2,2,317,1,49876,2,317,Images\R1.bmp,Images\B2.bmp,7,2,15,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,1,97276,0,s,499,97775,BlockProc,BlockList,21,1,,,,,,,,,,,1,1,Keyboard,-11,11,50506,0,1,382,50888,,1,382,1,50506,1,382,Images\B1.bmp,Images\B1.bmp,8,2,16,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,1,97276,0,s,499,97775,BlockProc,BlockList,22,4,1,4,Keyboard,-4,4,51119,0,4,394,51513,,,,,,,,,,,4,4,394,1,51119,4,394,Images\R1.bmp,Images\B4.bmp,1,3,17,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,1,97276,0,s,499,97775,BlockProc,BlockList,23,2,,,,,,,,,,,1,2,Keyboard,-14,14,51749,0,2,288,52037,,2,288,1,51749,2,288,Images\B2.bmp,Images\B2.bmp,2,3,18,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,1,97276,0,s,499,97775,BlockProc,BlockList,24,1,1,1,Keyboard,-8,8,52363,0,1,328,52691,,,,,,,,,,,1,1,328,1,52363,1,328,Images\R1.bmp,Images\B1.bmp,3,3,19,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,1,97276,0,s,499,97775,BlockProc,BlockList,25,2,,,,,,,,,,,1,2,Keyboard,-1,1,52976,0,2,361,53337,,2,361,1,52976,2,361,Images\B2.bmp,Images\B2.bmp,4,3,20,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,1,97276,0,s,499,97775,BlockProc,BlockList,26,3,1,3,Keyboard,-11,11,53606,0,3,262,53868,,,,,,,,,,,3,3,262,1,53606,3,262,Images\R1.bmp,Images\B3.bmp,5,3,21,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,1,97276,0,s,499,97775,BlockProc,BlockList,27,3,,,,,,,,,,,1,3,Keyboard,-5,5,54220,0,3,260,54480,,3,260,1,54220,3,260,Images\B3.bmp,Images\B3.bmp,6,3,22,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">62357855599</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:03:39Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-20-1,60.319,EBList,1.0.0.726,1,20,-2065904062,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:03:40,13:03:40,3.0.3.43,1,0,,Keyboard,-999999,15,10086,0,s,21689,31775,0,,Keyboard,-999999,25,757792,0,{SPACE},22325,780117,0,,Keyboard,-999999,1,37276,0,s,499,37775,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,1,97276,0,s,499,97775,BlockProc,BlockList,28,2,0,2,Keyboard,-15,15,54850,0,3,207,55057,,,,,,,,,,,2,2,,0,54850,3,207,Images\R1.bmp,Images\B2.bmp,7,3,23,,,,TrialProc2,RList,LearnTrialList,P
