C:\Users\Cogneuro\Desktop\Ã·º¹fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run2-27-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,15,95464,0,s,485,95949,BlockProc,BlockList,11,4,,,,,,,,,,,1,4,Keyboard,-8,8,42477,0,4,378,42855,,4,378,1,42477,4,378,Images\B4.bmp,Images\B4.bmp,6,1,6,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,15,95464,0,s,485,95949,BlockProc,BlockList,12,4,1,4,Keyboard,-1,1,43090,0,4,342,43432,,,,,,,,,,,4,4,342,1,43090,4,342,Images\R1.bmp,Images\B4.bmp,7,1,7,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,15,95464,0,s,485,95949,BlockProc,BlockList,13,3,,,,,,,,,,,1,3,Keyboard,-11,11,43720,0,3,344,44064,,3,344,1,43720,3,344,Images\B3.bmp,Images\B3.bmp,8,1,8,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,15,95464,0,s,485,95949,BlockProc,BlockList,14,1,1,1,Keyboard,-5,5,44334,0,1,362,44696,,,,,,,,,,,1,1,362,1,44334,1,362,Images\R1.bmp,Images\B1.bmp,1,2,9,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,15,95464,0,s,485,95949,BlockProc,BlockList,15,4,,,,,,,,,,,1,4,Keyboard,-15,15,44964,0,4,364,45328,,4,364,1,44964,4,364,Images\B4.bmp,Images\B4.bmp,2,2,10,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,15,95464,0,s,485,95949,BlockProc,BlockList,16,3,1,3,Keyboard,-8,8,45577,0,3,332,45909,,,,,,,,,,,3,3,332,1,45577,3,332,Images\R1.bmp,Images\B3.bmp,3,2,11,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,15,95464,0,s,485,95949,BlockProc,BlockList,17,1,,,,,,,,,,,1,1,Keyboard,-2,2,46191,0,1,317,46508,,1,317,1,46191,1,317,Images\B1.bmp,Images\B1.bmp,4,2,12,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,15,95464,0,s,485,95949,BlockProc,BlockList,18,2,1,2,Keyboard,-12,12,46821,0,2,297,47118,,,,,,,,,,,2,2,297,1,46821,2,297,Images\R1.bmp,Images\B2.bmp,5,2,13,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,15,95464,0,s,485,95949,BlockProc,BlockList,19,1,,,,,,,,,,,1,1,Keyboard,-5,5,47434,0,1,294,47728,,1,294,1,47434,1,294,Images\B1.bmp,Images\B1.bmp,6,2,14,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,15,95464,0,s,485,95949,BlockProc,BlockList,20,4,1,4,Keyboard,-15,15,48064,0,4,349,48413,,,,,,,,,,,4,4,349,1,48064,4,349,Images\R1.bmp,Images\B4.bmp,7,2,15,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,15,95464,0,s,485,95949,BlockProc,BlockList,21,3,,,,,,,,,,,1,3,Keyboard,-8,8,48677,0,3,343,49020,,3,343,1,48677,3,343,Images\B3.bmp,Images\B3.bmp,8,2,16,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,15,95464,0,s,485,95949,BlockProc,BlockList,22,1,1,1,Keyboard,-2,2,49291,0,1,353,49644,,,,,,,,,,,1,1,353,1,49291,1,353,Images\R1.bmp,Images\B1.bmp,1,3,17,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,15,95464,0,s,485,95949,BlockProc,BlockList,23,3,,,,,,,,,,,1,3,Keyboard,-12,12,49921,0,3,337,50258,,3,337,1,49921,3,337,Images\B3.bmp,Images\B3.bmp,2,3,18,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,15,95464,0,s,485,95949,BlockProc,BlockList,24,3,1,3,Keyboard,-5,5,50534,0,3,330,50864,,,,,,,,,,,3,3,330,1,50534,3,330,Images\R1.bmp,Images\B3.bmp,3,3,19,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,15,95464,0,s,485,95949,BlockProc,BlockList,25,1,,,,,,,,,,,1,1,Keyboard,-15,15,51164,0,1,322,51486,,1,322,1,51164,1,322,Images\B1.bmp,Images\B1.bmp,4,3,20,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,15,95464,0,s,485,95949,BlockProc,BlockList,26,2,1,2,Keyboard,-9,9,51778,0,2,343,52121,,,,,,,,,,,2,2,343,1,51778,2,343,Images\R1.bmp,Images\B2.bmp,5,3,21,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,15,95464,0,s,485,95949,BlockProc,BlockList,27,2,,,,,,,,,,,1,2,Keyboard,-2,2,52391,0,2,237,52628,,2,237,1,52391,2,237,Images\B2.bmp,Images\B2.bmp,6,3,22,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14635985892957</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:52:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-27-1,60.317,EBList,1.0.0.741,1,27,-1260013729,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:52:44,3.0.3.43,1,0,,Keyboard,-999999,9,7710,0,s,22239,29949,0,,Keyboard,-999999,21,755963,0,{SPACE},19901,775864,0,,Keyboard,-999999,15,35464,0,s,485,35949,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,15,95464,0,s,485,95949,BlockProc,BlockList,28,4,0,4,Keyboard,-12,12,53021,0,2,181,53202,,,,,,,,,,,4,4,,0,53021,2,181,Images\R1.bmp,Images\B4.bmp,7,3,23,,,,TrialProc2,RList,LearnTrialList,P
