C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run3-29-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91150,0,s,492,91642,BlockProc,BlockList,11,2,,,,,,,,,,,1,2,Keyboard,-1,1,38163,0,2,263,38426,,2,263,1,38163,2,263,Images\B2.bmp,Images\B2.bmp,6,1,6,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91150,0,s,492,91642,BlockProc,BlockList,12,3,1,3,Keyboard,-11,11,38793,0,3,323,39116,,,,,,,,,,,3,3,323,1,38793,3,323,Images\R1.bmp,Images\B3.bmp,7,1,7,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91150,0,s,492,91642,BlockProc,BlockList,13,4,,,,,,,,,,,1,4,Keyboard,-4,4,39406,0,4,321,39727,,4,321,1,39406,4,321,Images\B4.bmp,Images\B4.bmp,8,1,8,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91150,0,s,492,91642,BlockProc,BlockList,14,1,1,1,Keyboard,-14,14,40036,0,1,272,40308,,,,,,,,,,,1,1,272,1,40036,1,272,Images\R1.bmp,Images\B1.bmp,1,2,9,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91150,0,s,492,91642,BlockProc,BlockList,15,3,,,,,,,,,,,1,3,Keyboard,-7,7,40649,0,3,446,41095,,3,446,1,40649,3,446,Images\B3.bmp,Images\B3.bmp,2,2,10,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91150,0,s,492,91642,BlockProc,BlockList,16,4,1,4,Keyboard,-1,1,41263,0,4,331,41594,,,,,,,,,,,4,4,331,1,41263,4,331,Images\R1.bmp,Images\B4.bmp,3,2,11,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91150,0,s,492,91642,BlockProc,BlockList,17,3,,,,,,,,,,,1,3,Keyboard,-11,11,41893,0,3,378,42271,,3,378,1,41893,3,378,Images\B3.bmp,Images\B3.bmp,4,2,12,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91150,0,s,492,91642,BlockProc,BlockList,18,2,1,2,Keyboard,-4,4,42506,0,2,293,42799,,,,,,,,,,,2,2,293,1,42506,2,293,Images\R1.bmp,Images\B2.bmp,5,2,13,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91150,0,s,492,91642,BlockProc,BlockList,19,2,,,,,,,,,,,1,2,Keyboard,-14,14,43136,0,2,280,43416,,2,280,1,43136,2,280,Images\B2.bmp,Images\B2.bmp,6,2,14,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91150,0,s,492,91642,BlockProc,BlockList,20,3,0,3,Keyboard,-8,8,43750,0,4,327,44077,,,,,,,,,,,3,3,,0,43750,4,327,Images\R1.bmp,Images\B3.bmp,7,2,15,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91150,0,s,492,91642,BlockProc,BlockList,21,3,,,,,,,,,,,1,3,Keyboard,-1,1,44363,0,3,343,44706,,3,343,1,44363,3,343,Images\B3.bmp,Images\B3.bmp,8,2,16,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91150,0,s,492,91642,BlockProc,BlockList,22,1,1,1,Keyboard,-11,11,44993,0,1,294,45287,,,,,,,,,,,1,1,294,1,44993,1,294,Images\R1.bmp,Images\B1.bmp,1,3,17,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91150,0,s,492,91642,BlockProc,BlockList,23,4,,,,,,,,,,,1,4,Keyboard,-5,5,45607,0,4,322,45929,,4,322,1,45607,4,322,Images\B4.bmp,Images\B4.bmp,2,3,18,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91150,0,s,492,91642,BlockProc,BlockList,24,4,1,4,Keyboard,-15,15,46237,0,4,281,46518,,,,,,,,,,,4,4,281,1,46237,4,281,Images\R1.bmp,Images\B4.bmp,3,3,19,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91150,0,s,492,91642,BlockProc,BlockList,25,1,,,,,,,,,,,0,1,Keyboard,-8,8,46850,0,4,221,47071,,1,,0,46850,4,221,Images\B1.bmp,Images\B1.bmp,4,3,20,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91150,0,s,492,91642,BlockProc,BlockList,26,2,1,2,Keyboard,-2,2,47464,0,2,345,47809,,,,,,,,,,,2,2,345,1,47464,2,345,Images\R1.bmp,Images\B2.bmp,5,3,21,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91150,0,s,492,91642,BlockProc,BlockList,27,1,,,,,,,,,,,1,1,Keyboard,-12,12,48094,0,1,367,48461,,1,367,1,48094,1,367,Images\B1.bmp,Images\B1.bmp,6,3,22,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91150,0,s,492,91642,BlockProc,BlockList,28,3,1,3,Keyboard,-5,5,48707,0,3,349,49056,,,,,,,,,,,3,3,349,1,48707,3,349,Images\R1.bmp,Images\B3.bmp,7,3,23,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,29,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14758805303029</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T04:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-29-1,60.323,EBList,Keyboard,1.0.0.737,1,29,1300358578,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 4:17:26,13:17:26,3.0.3.43,1,0,,Keyboard,-999999,12,7674,0,s,17968,25642,0,,Keyboard,-999999,8,31150,0,s,492,31642,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91150,0,s,492,91642,BlockProc,BlockList,29,1,,,,,,,,,,,1,1,Keyboard,-15,15,49337,0,1,324,49661,,1,324,1,49337,1,324,Images\B1.bmp,Images\B1.bmp,8,3,24,,,,TrialProc,1,LearnTrialList,R
