C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run2-30-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,5,98429,0,s,487,98916,BlockProc,BlockList,11,4,,,,,,,,,,,1,4,Keyboard,-14,14,45458,0,4,318,45776,,4,318,1,45458,4,318,Images\B4.bmp,Images\B4.bmp,6,1,6,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,5,98429,0,s,487,98916,BlockProc,BlockList,12,2,1,2,Keyboard,-8,8,46072,0,2,351,46423,,,,,,,,,,,2,2,351,1,46072,2,351,Images\R1.bmp,Images\B2.bmp,7,1,7,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,5,98429,0,s,487,98916,BlockProc,BlockList,13,1,,,,,,,,,,,1,1,Keyboard,-1,1,46685,0,1,291,46976,,1,291,1,46685,1,291,Images\B1.bmp,Images\B1.bmp,8,1,8,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,5,98429,0,s,487,98916,BlockProc,BlockList,14,1,1,1,Keyboard,-11,11,47315,0,1,223,47538,,,,,,,,,,,1,1,223,1,47315,1,223,Images\R1.bmp,Images\B1.bmp,1,2,9,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,5,98429,0,s,487,98916,BlockProc,BlockList,15,4,,,,,,,,,,,0,4,Keyboard,-4,4,47928,0,1,181,48109,,4,,0,47928,1,181,Images\B4.bmp,Images\B4.bmp,2,2,10,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,5,98429,0,s,487,98916,BlockProc,BlockList,16,4,1,4,Keyboard,-14,14,48558,0,4,356,48914,,,,,,,,,,,4,4,356,1,48558,4,356,Images\R1.bmp,Images\B4.bmp,3,2,11,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,5,98429,0,s,487,98916,BlockProc,BlockList,17,3,,,,,,,,,,,1,3,Keyboard,-8,8,49172,0,3,316,49488,,3,316,1,49172,3,316,Images\B3.bmp,Images\B3.bmp,4,2,12,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,5,98429,0,s,487,98916,BlockProc,BlockList,18,3,1,3,Keyboard,-1,1,49785,0,3,262,50047,,,,,,,,,,,3,3,262,1,49785,3,262,Images\R1.bmp,Images\B3.bmp,5,2,13,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,5,98429,0,s,487,98916,BlockProc,BlockList,19,2,,,,,,,,,,,0,2,Keyboard,-11,11,50415,0,1,269,50684,,2,,0,50415,1,269,Images\B2.bmp,Images\B2.bmp,6,2,14,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,5,98429,0,s,487,98916,BlockProc,BlockList,20,2,1,2,Keyboard,-5,5,51029,0,2,387,51416,,,,,,,,,,,2,2,387,1,51029,2,387,Images\R1.bmp,Images\B2.bmp,7,2,15,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,5,98429,0,s,487,98916,BlockProc,BlockList,21,3,,,,,,,,,,,1,3,Keyboard,-15,15,51659,0,3,310,51969,,3,310,1,51659,3,310,Images\B3.bmp,Images\B3.bmp,8,2,16,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,5,98429,0,s,487,98916,BlockProc,BlockList,22,1,1,1,Keyboard,-8,8,52272,0,1,295,52567,,,,,,,,,,,1,1,295,1,52272,1,295,Images\R1.bmp,Images\B1.bmp,1,3,17,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,5,98429,0,s,487,98916,BlockProc,BlockList,23,1,,,,,,,,,,,1,1,Keyboard,-2,2,52886,0,1,257,53143,,1,257,1,52886,1,257,Images\B1.bmp,Images\B1.bmp,2,3,18,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,5,98429,0,s,487,98916,BlockProc,BlockList,24,4,1,4,Keyboard,-12,12,53516,0,4,325,53841,,,,,,,,,,,4,4,325,1,53516,4,325,Images\R1.bmp,Images\B4.bmp,3,3,19,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,5,98429,0,s,487,98916,BlockProc,BlockList,25,3,,,,,,,,,,,1,3,Keyboard,-5,5,54129,0,3,348,54477,,3,348,1,54129,3,348,Images\B3.bmp,Images\B3.bmp,4,3,20,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,5,98429,0,s,487,98916,BlockProc,BlockList,26,3,1,3,Keyboard,-15,15,54759,0,3,311,55070,,,,,,,,,,,3,3,311,1,54759,3,311,Images\R1.bmp,Images\B3.bmp,5,3,21,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,5,98429,0,s,487,98916,BlockProc,BlockList,27,4,,,,,,,,,,,1,4,Keyboard,-8,8,55372,0,4,364,55736,,4,364,1,55372,4,364,Images\B4.bmp,Images\B4.bmp,6,3,22,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18142520486877</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:16:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-30-1,60.317,EBList,1.0.0.750,1,30,581316518,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:16:54,11:16:54,3.0.3.43,1,0,,Keyboard,-999999,10,7641,0,s,25275,32916,0,,Keyboard,-999999,19,758928,0,{SPACE},24885,783813,0,,Keyboard,-999999,13,38429,0,s,495,38924,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,5,98429,0,s,487,98916,BlockProc,BlockList,28,2,1,2,Keyboard,-2,2,55986,0,2,297,56283,,,,,,,,,,,2,2,297,1,55986,2,297,Images\R1.bmp,Images\B2.bmp,7,3,23,,,,TrialProc2,RList,LearnTrialList,P
