C:\Users\Cogneuro\Desktop\Ã·º¹fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run1-27-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,12,115865,0,s,488,116353,1,1,1,PracBlockProc2,PracBlockList2,11,3,,,,,,,,,,,1,3,Keyboard,-4,4,62877,0,3,355,63232,,3,355,1,62877,3,355,Images\B3.bmp,Images\B3.bmp,,,,,,,1,11,11,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,12,115865,0,s,488,116353,1,1,1,PracBlockProc2,PracBlockList2,12,4,,,,,,,,,,,1,4,Keyboard,-14,14,63507,0,4,405,63912,,4,405,1,63507,4,405,Images\B4.bmp,Images\B4.bmp,,,,,,,1,12,12,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,12,115865,0,s,488,116353,1,1,1,PracBlockProc2,PracBlockList2,13,1,,,,,,,,,,,1,1,Keyboard,-8,8,64121,0,1,311,64432,,1,311,1,64121,1,311,Images\B1.bmp,Images\B1.bmp,,,,,,,1,13,13,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,12,115865,0,s,488,116353,1,1,1,PracBlockProc2,PracBlockList2,14,3,,,,,,,,,,,1,3,Keyboard,-1,1,64734,0,3,367,65101,,3,367,1,64734,3,367,Images\B3.bmp,Images\B3.bmp,,,,,,,1,14,14,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,12,115865,0,s,488,116353,1,1,1,PracBlockProc2,PracBlockList2,15,4,,,,,,,,,,,1,4,Keyboard,-11,11,65364,0,4,378,65742,,4,378,1,65364,4,378,Images\B4.bmp,Images\B4.bmp,,,,,,,1,15,15,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,12,115865,0,s,488,116353,1,1,1,PracBlockProc2,PracBlockList2,16,3,,,,,,,,,,,1,3,Keyboard,-5,5,65978,0,3,386,66364,,3,386,1,65978,3,386,Images\B3.bmp,Images\B3.bmp,,,,,,,1,16,16,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,12,115865,0,s,488,116353,1,1,1,PracBlockProc2,PracBlockList2,17,2,,,,,,,,,,,1,2,Keyboard,-15,15,66608,0,2,323,66931,,2,323,1,66608,2,323,Images\B2.bmp,Images\B2.bmp,,,,,,,1,17,17,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,12,115865,0,s,488,116353,1,1,1,PracBlockProc2,PracBlockList2,18,2,,,,,,,,,,,1,2,Keyboard,-8,8,67221,0,2,363,67584,,2,363,1,67221,2,363,Images\B2.bmp,Images\B2.bmp,,,,,,,1,18,18,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,12,115865,0,s,488,116353,1,1,1,PracBlockProc2,PracBlockList2,19,3,,,,,,,,,,,1,3,Keyboard,-2,2,67835,0,3,349,68184,,3,349,1,67835,3,349,Images\B3.bmp,Images\B3.bmp,,,,,,,1,19,19,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,12,115865,0,s,488,116353,1,1,1,PracBlockProc2,PracBlockList2,20,3,,,,,,,,,,,1,3,Keyboard,-12,12,68465,0,3,327,68792,,3,327,1,68465,3,327,Images\B3.bmp,Images\B3.bmp,,,,,,,1,20,20,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,12,115865,0,s,488,116353,1,1,1,PracBlockProc2,PracBlockList2,21,2,,,,,,,,,,,1,2,Keyboard,-5,5,69078,0,2,314,69392,,2,314,1,69078,2,314,Images\B2.bmp,Images\B2.bmp,,,,,,,1,21,21,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,12,115865,0,s,488,116353,1,1,1,PracBlockProc2,PracBlockList2,22,4,,,,,,,,,,,1,4,Keyboard,-15,15,69708,0,4,374,70082,,4,374,1,69708,4,374,Images\B4.bmp,Images\B4.bmp,,,,,,,1,22,22,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,12,115865,0,s,488,116353,1,1,1,PracBlockProc2,PracBlockList2,23,4,,,,,,,,,,,1,4,Keyboard,-9,9,70322,0,4,374,70696,,4,374,1,70322,4,374,Images\B4.bmp,Images\B4.bmp,,,,,,,1,23,23,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,12,115865,0,s,488,116353,1,1,1,PracBlockProc2,PracBlockList2,24,4,,,,,,,,,,,1,4,Keyboard,-2,2,70935,0,4,281,71216,,4,281,1,70935,4,281,Images\B4.bmp,Images\B4.bmp,,,,,,,1,24,24,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,12,115865,0,s,488,116353,1,1,1,PracBlockProc2,PracBlockList2,25,1,,,,,,,,,,,1,1,Keyboard,-12,12,71565,0,1,326,71891,,1,326,1,71565,1,326,Images\B1.bmp,Images\B1.bmp,,,,,,,1,25,25,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,12,115865,0,s,488,116353,1,1,1,PracBlockProc2,PracBlockList2,26,3,,,,,,,,,,,1,3,Keyboard,-5,5,72178,0,3,328,72506,,3,328,1,72178,3,328,Images\B3.bmp,Images\B3.bmp,,,,,,,1,26,26,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14624599200726</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T00:33:45Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-27-1,60.317,EBList,1.0.0.787,1,Keyboard,Keyboard,27,238178733,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,,9:33:45,3.0.3.43,1,0,,Keyboard,-999999,24,33831,0,s,16522,50353,0,,Keyboard,-999999,10,1076348,0,{SPACE},20199,1096547,0,,Keyboard,-999999,11,55864,0,s,489,56353,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,12,115865,0,s,488,116353,1,1,1,PracBlockProc2,PracBlockList2,27,3,,,,,,,,,,,1,3,Keyboard,-15,15,72808,0,3,289,73097,,3,289,1,72808,3,289,Images\B3.bmp,Images\B3.bmp,,,,,,,1,27,27,TrialProc,3,PracTrialList3,Prac
