C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-10-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,9,423076,0,s,491,423567,1,1,1,PracBlockProc2,PracBlockList2,11,4,,,,,,,,,,,1,4,Keyboard,-2,2,370089,0,4,351,370440,,4,351,1,370089,4,351,Images\B4.bmp,Images\B4.bmp,,,,,,,1,11,11,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,9,423076,0,s,491,423567,1,1,1,PracBlockProc2,PracBlockList2,12,3,,,,,,,,,,,1,3,Keyboard,-12,12,370719,0,3,323,371042,,3,323,1,370719,3,323,Images\B3.bmp,Images\B3.bmp,,,,,,,1,12,12,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,9,423076,0,s,491,423567,1,1,1,PracBlockProc2,PracBlockList2,13,1,,,,,,,,,,,1,1,Keyboard,-5,5,371332,0,1,340,371672,,1,340,1,371332,1,340,Images\B1.bmp,Images\B1.bmp,,,,,,,1,13,13,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,9,423076,0,s,491,423567,1,1,1,PracBlockProc2,PracBlockList2,14,1,,,,,,,,,,,1,1,Keyboard,-15,15,371962,0,1,356,372318,,1,356,1,371962,1,356,Images\B1.bmp,Images\B1.bmp,,,,,,,1,14,14,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,9,423076,0,s,491,423567,1,1,1,PracBlockProc2,PracBlockList2,15,3,,,,,,,,,,,1,3,Keyboard,-8,8,372575,0,3,303,372878,,3,303,1,372575,3,303,Images\B3.bmp,Images\B3.bmp,,,,,,,1,15,15,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,9,423076,0,s,491,423567,1,1,1,PracBlockProc2,PracBlockList2,16,4,,,,,,,,,,,1,4,Keyboard,-2,2,373189,0,4,294,373483,,4,294,1,373189,4,294,Images\B4.bmp,Images\B4.bmp,,,,,,,1,16,16,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,9,423076,0,s,491,423567,1,1,1,PracBlockProc2,PracBlockList2,17,4,,,,,,,,,,,1,4,Keyboard,-12,12,373819,0,4,329,374148,,4,329,1,373819,4,329,Images\B4.bmp,Images\B4.bmp,,,,,,,1,17,17,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,9,423076,0,s,491,423567,1,1,1,PracBlockProc2,PracBlockList2,18,1,,,,,,,,,,,1,1,Keyboard,-5,5,374432,0,1,317,374749,,1,317,1,374432,1,317,Images\B1.bmp,Images\B1.bmp,,,,,,,1,18,18,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,9,423076,0,s,491,423567,1,1,1,PracBlockProc2,PracBlockList2,19,2,,,,,,,,,,,1,2,Keyboard,-15,15,375062,0,2,283,375345,,2,283,1,375062,2,283,Images\B2.bmp,Images\B2.bmp,,,,,,,1,19,19,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,9,423076,0,s,491,423567,1,1,1,PracBlockProc2,PracBlockList2,20,1,,,,,,,,,,,1,1,Keyboard,-9,9,375676,0,1,280,375956,,1,280,1,375676,1,280,Images\B1.bmp,Images\B1.bmp,,,,,,,1,20,20,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,9,423076,0,s,491,423567,1,1,1,PracBlockProc2,PracBlockList2,21,1,,,,,,,,,,,1,1,Keyboard,-2,2,376289,0,1,364,376653,,1,364,1,376289,1,364,Images\B1.bmp,Images\B1.bmp,,,,,,,1,21,21,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,9,423076,0,s,491,423567,1,1,1,PracBlockProc2,PracBlockList2,22,3,,,,,,,,,,,1,3,Keyboard,-12,12,376919,0,3,306,377225,,3,306,1,376919,3,306,Images\B3.bmp,Images\B3.bmp,,,,,,,1,22,22,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,9,423076,0,s,491,423567,1,1,1,PracBlockProc2,PracBlockList2,23,3,,,,,,,,,,,1,3,Keyboard,-6,6,377533,0,3,290,377823,,3,290,1,377533,3,290,Images\B3.bmp,Images\B3.bmp,,,,,,,1,23,23,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,9,423076,0,s,491,423567,1,1,1,PracBlockProc2,PracBlockList2,24,4,,,,,,,,,,,1,4,Keyboard,-16,16,378163,0,4,294,378457,,4,294,1,378163,4,294,Images\B4.bmp,Images\B4.bmp,,,,,,,1,24,24,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,9,423076,0,s,491,423567,1,1,1,PracBlockProc2,PracBlockList2,25,1,,,,,,,,,,,1,1,Keyboard,-9,9,378776,0,1,290,379066,,1,290,1,378776,1,290,Images\B1.bmp,Images\B1.bmp,,,,,,,1,25,25,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,9,423076,0,s,491,423567,1,1,1,PracBlockProc2,PracBlockList2,26,4,,,,,,,,,,,1,4,Keyboard,-2,2,379389,0,4,376,379765,,4,376,1,379389,4,376,Images\B4.bmp,Images\B4.bmp,,,,,,,1,26,26,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,10,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2718527874462</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-22T03:17:55Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-10-1,60.318,EBList,1.0.0.726,1,Keyboard,Keyboard,10,-185667031,RList,Full,3.0.3.60,3.0.3.60,03-22-2019,2019-03-22 오전 3:17:55,12:17:55,3.0.3.43,1,0,,Keyboard,-999999,20,347392,0,s,10175,357567,0,,Keyboard,-999999,15,1383575,0,{SPACE},25259,1408834,0,,Keyboard,-999999,9,363076,0,s,491,363567,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,9,423076,0,s,491,423567,1,1,1,PracBlockProc2,PracBlockList2,27,2,,,,,,,,,,,1,2,Keyboard,-12,12,380019,0,2,285,380304,,2,285,1,380019,2,285,Images\B2.bmp,Images\B2.bmp,,,,,,,1,27,27,TrialProc,2,PracTrialList3,Prac
