C:\Users\Cogneuro\Desktop\Ã·º¹fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run3-25-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2516035964963</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-25-1,60.317,EBList,Keyboard,1.0.0.752,1,25,-812276108,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:51:17,3.0.3.43,1,0,,Keyboard,-999999,20,6803,0,s,23048,29851,0,,Keyboard,-999999,1,35352,0,s,499,35851,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,1,95352,0,s,499,95851,BlockProc,BlockList,11,1,,,,,,,,,,,1,1,Keyboard,-11,11,42382,0,1,358,42740,,1,358,1,42382,1,358,Images\B1.bmp,Images\B1.bmp,6,1,6,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2516035964963</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-25-1,60.317,EBList,Keyboard,1.0.0.752,1,25,-812276108,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:51:17,3.0.3.43,1,0,,Keyboard,-999999,20,6803,0,s,23048,29851,0,,Keyboard,-999999,1,35352,0,s,499,35851,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,1,95352,0,s,499,95851,BlockProc,BlockList,12,4,1,4,Keyboard,-4,4,42995,0,4,358,43353,,,,,,,,,,,4,4,358,1,42995,4,358,Images\R1.bmp,Images\B4.bmp,7,1,7,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2516035964963</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-25-1,60.317,EBList,Keyboard,1.0.0.752,1,25,-812276108,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:51:17,3.0.3.43,1,0,,Keyboard,-999999,20,6803,0,s,23048,29851,0,,Keyboard,-999999,1,35352,0,s,499,35851,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,1,95352,0,s,499,95851,BlockProc,BlockList,13,4,,,,,,,,,,,1,4,Keyboard,-14,14,43625,0,4,408,44033,,4,408,1,43625,4,408,Images\B4.bmp,Images\B4.bmp,8,1,8,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2516035964963</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-25-1,60.317,EBList,Keyboard,1.0.0.752,1,25,-812276108,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:51:17,3.0.3.43,1,0,,Keyboard,-999999,20,6803,0,s,23048,29851,0,,Keyboard,-999999,1,35352,0,s,499,35851,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,1,95352,0,s,499,95851,BlockProc,BlockList,14,1,1,1,Keyboard,-8,8,44239,0,1,475,44714,,,,,,,,,,,1,1,475,1,44239,1,475,Images\R1.bmp,Images\B1.bmp,1,2,9,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2516035964963</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-25-1,60.317,EBList,Keyboard,1.0.0.752,1,25,-812276108,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:51:17,3.0.3.43,1,0,,Keyboard,-999999,20,6803,0,s,23048,29851,0,,Keyboard,-999999,1,35352,0,s,499,35851,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,1,95352,0,s,499,95851,BlockProc,BlockList,15,4,,,,,,,,,,,1,4,Keyboard,-1,1,44852,0,4,376,45228,,4,376,1,44852,4,376,Images\B4.bmp,Images\B4.bmp,2,2,10,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2516035964963</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-25-1,60.317,EBList,Keyboard,1.0.0.752,1,25,-812276108,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:51:17,3.0.3.43,1,0,,Keyboard,-999999,20,6803,0,s,23048,29851,0,,Keyboard,-999999,1,35352,0,s,499,35851,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,1,95352,0,s,499,95851,BlockProc,BlockList,16,2,1,2,Keyboard,-11,11,45482,0,2,327,45809,,,,,,,,,,,2,2,327,1,45482,2,327,Images\R1.bmp,Images\B2.bmp,3,2,11,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2516035964963</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-25-1,60.317,EBList,Keyboard,1.0.0.752,1,25,-812276108,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:51:17,3.0.3.43,1,0,,Keyboard,-999999,20,6803,0,s,23048,29851,0,,Keyboard,-999999,1,35352,0,s,499,35851,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,1,95352,0,s,499,95851,BlockProc,BlockList,17,1,,,,,,,,,,,1,1,Keyboard,-4,4,46095,0,1,364,46459,,1,364,1,46095,1,364,Images\B1.bmp,Images\B1.bmp,4,2,12,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2516035964963</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-25-1,60.317,EBList,Keyboard,1.0.0.752,1,25,-812276108,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:51:17,3.0.3.43,1,0,,Keyboard,-999999,20,6803,0,s,23048,29851,0,,Keyboard,-999999,1,35352,0,s,499,35851,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,1,95352,0,s,499,95851,BlockProc,BlockList,18,3,1,3,Keyboard,-14,14,46725,0,3,357,47082,,,,,,,,,,,3,3,357,1,46725,3,357,Images\R1.bmp,Images\B3.bmp,5,2,13,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2516035964963</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-25-1,60.317,EBList,Keyboard,1.0.0.752,1,25,-812276108,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:51:17,3.0.3.43,1,0,,Keyboard,-999999,20,6803,0,s,23048,29851,0,,Keyboard,-999999,1,35352,0,s,499,35851,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,1,95352,0,s,499,95851,BlockProc,BlockList,19,3,,,,,,,,,,,1,3,Keyboard,-8,8,47339,0,3,360,47699,,3,360,1,47339,3,360,Images\B3.bmp,Images\B3.bmp,6,2,14,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2516035964963</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-25-1,60.317,EBList,Keyboard,1.0.0.752,1,25,-812276108,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:51:17,3.0.3.43,1,0,,Keyboard,-999999,20,6803,0,s,23048,29851,0,,Keyboard,-999999,1,35352,0,s,499,35851,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,1,95352,0,s,499,95851,BlockProc,BlockList,20,4,1,4,Keyboard,-1,1,47952,0,4,340,48292,,,,,,,,,,,4,4,340,1,47952,4,340,Images\R1.bmp,Images\B4.bmp,7,2,15,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2516035964963</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-25-1,60.317,EBList,Keyboard,1.0.0.752,1,25,-812276108,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:51:17,3.0.3.43,1,0,,Keyboard,-999999,20,6803,0,s,23048,29851,0,,Keyboard,-999999,1,35352,0,s,499,35851,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,1,95352,0,s,499,95851,BlockProc,BlockList,21,4,,,,,,,,,,,1,4,Keyboard,-11,11,48582,0,4,263,48845,,4,263,1,48582,4,263,Images\B4.bmp,Images\B4.bmp,8,2,16,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2516035964963</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-25-1,60.317,EBList,Keyboard,1.0.0.752,1,25,-812276108,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:51:17,3.0.3.43,1,0,,Keyboard,-999999,20,6803,0,s,23048,29851,0,,Keyboard,-999999,1,35352,0,s,499,35851,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,1,95352,0,s,499,95851,BlockProc,BlockList,22,1,1,1,Keyboard,-5,5,49196,0,1,340,49536,,,,,,,,,,,1,1,340,1,49196,1,340,Images\R1.bmp,Images\B1.bmp,1,3,17,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2516035964963</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-25-1,60.317,EBList,Keyboard,1.0.0.752,1,25,-812276108,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:51:17,3.0.3.43,1,0,,Keyboard,-999999,20,6803,0,s,23048,29851,0,,Keyboard,-999999,1,35352,0,s,499,35851,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,1,95352,0,s,499,95851,BlockProc,BlockList,23,1,,,,,,,,,,,1,1,Keyboard,-15,15,49826,0,1,347,50173,,1,347,1,49826,1,347,Images\B1.bmp,Images\B1.bmp,2,3,18,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2516035964963</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-25-1,60.317,EBList,Keyboard,1.0.0.752,1,25,-812276108,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:51:17,3.0.3.43,1,0,,Keyboard,-999999,20,6803,0,s,23048,29851,0,,Keyboard,-999999,1,35352,0,s,499,35851,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,1,95352,0,s,499,95851,BlockProc,BlockList,24,2,1,2,Keyboard,-8,8,50439,0,2,435,50874,,,,,,,,,,,2,2,435,1,50439,2,435,Images\R1.bmp,Images\B2.bmp,3,3,19,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2516035964963</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-25-1,60.317,EBList,Keyboard,1.0.0.752,1,25,-812276108,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:51:17,3.0.3.43,1,0,,Keyboard,-999999,20,6803,0,s,23048,29851,0,,Keyboard,-999999,1,35352,0,s,499,35851,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,1,95352,0,s,499,95851,BlockProc,BlockList,25,3,,,,,,,,,,,1,3,Keyboard,-2,2,51053,0,3,406,51459,,3,406,1,51053,3,406,Images\B3.bmp,Images\B3.bmp,4,3,20,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2516035964963</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-25-1,60.317,EBList,Keyboard,1.0.0.752,1,25,-812276108,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:51:17,3.0.3.43,1,0,,Keyboard,-999999,20,6803,0,s,23048,29851,0,,Keyboard,-999999,1,35352,0,s,499,35851,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,1,95352,0,s,499,95851,BlockProc,BlockList,26,3,1,3,Keyboard,-12,12,51683,0,3,381,52064,,,,,,,,,,,3,3,381,1,51683,3,381,Images\R1.bmp,Images\B3.bmp,5,3,21,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2516035964963</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-25-1,60.317,EBList,Keyboard,1.0.0.752,1,25,-812276108,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:51:17,3.0.3.43,1,0,,Keyboard,-999999,20,6803,0,s,23048,29851,0,,Keyboard,-999999,1,35352,0,s,499,35851,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,1,95352,0,s,499,95851,BlockProc,BlockList,27,2,,,,,,,,,,,0,2,Keyboard,-5,5,52296,0,1,350,52646,,2,,0,52296,1,350,Images\B2.bmp,Images\B2.bmp,6,3,22,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2516035964963</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-25-1,60.317,EBList,Keyboard,1.0.0.752,1,25,-812276108,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:51:17,3.0.3.43,1,0,,Keyboard,-999999,20,6803,0,s,23048,29851,0,,Keyboard,-999999,1,35352,0,s,499,35851,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,1,95352,0,s,499,95851,BlockProc,BlockList,28,4,1,4,Keyboard,-15,15,52926,0,4,432,53358,,,,,,,,,,,4,4,432,1,52926,4,432,Images\R1.bmp,Images\B4.bmp,7,3,23,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,25,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2516035964963</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-26T00:51:17Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-25-1,60.317,EBList,Keyboard,1.0.0.752,1,25,-812276108,RList,Full,3.0.3.60,3.0.3.60,04-26-2019,,9:51:17,3.0.3.43,1,0,,Keyboard,-999999,20,6803,0,s,23048,29851,0,,Keyboard,-999999,1,35352,0,s,499,35851,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,1,95352,0,s,499,95851,BlockProc,BlockList,29,3,,,,,,,,,,,1,3,Keyboard,-9,9,53540,0,3,361,53901,,3,361,1,53540,3,361,Images\B3.bmp,Images\B3.bmp,8,3,24,,,,TrialProc,3,LearnTrialList,R
