C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-4-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">92772560710</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-4-1,60.319,EBList,1.0.0.676,1,4,-1715962155,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:21:44,11:21:44,3.0.3.43,1,0,,Keyboard,-999999,15,10482,0,s,32185,42667,0,,Keyboard,-999999,23,768682,0,{SPACE},29336,798018,0,,Keyboard,-999999,16,48183,0,s,484,48667,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,108183,0,s,484,108667,BlockProc,BlockList,11,1,,,,,,,,,,,1,1,Keyboard,-9,9,55196,0,1,362,55558,,1,362,1,55196,1,362,Images\B1.bmp,Images\B1.bmp,6,1,6,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">92772560710</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-4-1,60.319,EBList,1.0.0.676,1,4,-1715962155,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:21:44,11:21:44,3.0.3.43,1,0,,Keyboard,-999999,15,10482,0,s,32185,42667,0,,Keyboard,-999999,23,768682,0,{SPACE},29336,798018,0,,Keyboard,-999999,16,48183,0,s,484,48667,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,108183,0,s,484,108667,BlockProc,BlockList,12,2,1,2,Keyboard,-2,2,55809,0,2,422,56231,,,,,,,,,,,2,2,422,1,55809,2,422,Images\R1.bmp,Images\B2.bmp,7,1,7,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">92772560710</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-4-1,60.319,EBList,1.0.0.676,1,4,-1715962155,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:21:44,11:21:44,3.0.3.43,1,0,,Keyboard,-999999,15,10482,0,s,32185,42667,0,,Keyboard,-999999,23,768682,0,{SPACE},29336,798018,0,,Keyboard,-999999,16,48183,0,s,484,48667,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,108183,0,s,484,108667,BlockProc,BlockList,13,3,,,,,,,,,,,1,3,Keyboard,-12,12,56439,0,3,367,56806,,3,367,1,56439,3,367,Images\B3.bmp,Images\B3.bmp,8,1,8,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">92772560710</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-4-1,60.319,EBList,1.0.0.676,1,4,-1715962155,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:21:44,11:21:44,3.0.3.43,1,0,,Keyboard,-999999,15,10482,0,s,32185,42667,0,,Keyboard,-999999,23,768682,0,{SPACE},29336,798018,0,,Keyboard,-999999,16,48183,0,s,484,48667,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,108183,0,s,484,108667,BlockProc,BlockList,14,1,1,1,Keyboard,-6,6,57053,0,1,366,57419,,,,,,,,,,,1,1,366,1,57053,1,366,Images\R1.bmp,Images\B1.bmp,1,2,9,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">92772560710</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-4-1,60.319,EBList,1.0.0.676,1,4,-1715962155,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:21:44,11:21:44,3.0.3.43,1,0,,Keyboard,-999999,15,10482,0,s,32185,42667,0,,Keyboard,-999999,23,768682,0,{SPACE},29336,798018,0,,Keyboard,-999999,16,48183,0,s,484,48667,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,108183,0,s,484,108667,BlockProc,BlockList,15,4,,,,,,,,,,,1,4,Keyboard,-16,16,57683,0,4,405,58088,,4,405,1,57683,4,405,Images\B4.bmp,Images\B4.bmp,2,2,10,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">92772560710</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-4-1,60.319,EBList,1.0.0.676,1,4,-1715962155,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:21:44,11:21:44,3.0.3.43,1,0,,Keyboard,-999999,15,10482,0,s,32185,42667,0,,Keyboard,-999999,23,768682,0,{SPACE},29336,798018,0,,Keyboard,-999999,16,48183,0,s,484,48667,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,108183,0,s,484,108667,BlockProc,BlockList,16,3,1,3,Keyboard,-9,9,58296,0,3,370,58666,,,,,,,,,,,3,3,370,1,58296,3,370,Images\R1.bmp,Images\B3.bmp,3,2,11,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">92772560710</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-4-1,60.319,EBList,1.0.0.676,1,4,-1715962155,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:21:44,11:21:44,3.0.3.43,1,0,,Keyboard,-999999,15,10482,0,s,32185,42667,0,,Keyboard,-999999,23,768682,0,{SPACE},29336,798018,0,,Keyboard,-999999,16,48183,0,s,484,48667,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,108183,0,s,484,108667,BlockProc,BlockList,17,2,,,,,,,,,,,1,2,Keyboard,-3,3,58910,0,2,338,59248,,2,338,1,58910,2,338,Images\B2.bmp,Images\B2.bmp,4,2,12,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">92772560710</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-4-1,60.319,EBList,1.0.0.676,1,4,-1715962155,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:21:44,11:21:44,3.0.3.43,1,0,,Keyboard,-999999,15,10482,0,s,32185,42667,0,,Keyboard,-999999,23,768682,0,{SPACE},29336,798018,0,,Keyboard,-999999,16,48183,0,s,484,48667,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,108183,0,s,484,108667,BlockProc,BlockList,18,4,1,4,Keyboard,-13,13,59540,0,4,371,59911,,,,,,,,,,,4,4,371,1,59540,4,371,Images\R1.bmp,Images\B4.bmp,5,2,13,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">92772560710</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-4-1,60.319,EBList,1.0.0.676,1,4,-1715962155,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:21:44,11:21:44,3.0.3.43,1,0,,Keyboard,-999999,15,10482,0,s,32185,42667,0,,Keyboard,-999999,23,768682,0,{SPACE},29336,798018,0,,Keyboard,-999999,16,48183,0,s,484,48667,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,108183,0,s,484,108667,BlockProc,BlockList,19,2,,,,,,,,,,,1,2,Keyboard,-6,6,60153,0,2,339,60492,,2,339,1,60153,2,339,Images\B2.bmp,Images\B2.bmp,6,2,14,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">92772560710</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-4-1,60.319,EBList,1.0.0.676,1,4,-1715962155,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:21:44,11:21:44,3.0.3.43,1,0,,Keyboard,-999999,15,10482,0,s,32185,42667,0,,Keyboard,-999999,23,768682,0,{SPACE},29336,798018,0,,Keyboard,-999999,16,48183,0,s,484,48667,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,108183,0,s,484,108667,BlockProc,BlockList,20,2,1,2,Keyboard,-16,16,60783,0,2,343,61126,,,,,,,,,,,2,2,343,1,60783,2,343,Images\R1.bmp,Images\B2.bmp,7,2,15,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">92772560710</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-4-1,60.319,EBList,1.0.0.676,1,4,-1715962155,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:21:44,11:21:44,3.0.3.43,1,0,,Keyboard,-999999,15,10482,0,s,32185,42667,0,,Keyboard,-999999,23,768682,0,{SPACE},29336,798018,0,,Keyboard,-999999,16,48183,0,s,484,48667,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,108183,0,s,484,108667,BlockProc,BlockList,21,3,,,,,,,,,,,1,3,Keyboard,-9,9,61396,0,3,360,61756,,3,360,1,61396,3,360,Images\B3.bmp,Images\B3.bmp,8,2,16,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">92772560710</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-4-1,60.319,EBList,1.0.0.676,1,4,-1715962155,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:21:44,11:21:44,3.0.3.43,1,0,,Keyboard,-999999,15,10482,0,s,32185,42667,0,,Keyboard,-999999,23,768682,0,{SPACE},29336,798018,0,,Keyboard,-999999,16,48183,0,s,484,48667,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,108183,0,s,484,108667,BlockProc,BlockList,22,1,1,1,Keyboard,-3,3,62010,0,1,364,62374,,,,,,,,,,,1,1,364,1,62010,1,364,Images\R1.bmp,Images\B1.bmp,1,3,17,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">92772560710</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-4-1,60.319,EBList,1.0.0.676,1,4,-1715962155,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:21:44,11:21:44,3.0.3.43,1,0,,Keyboard,-999999,15,10482,0,s,32185,42667,0,,Keyboard,-999999,23,768682,0,{SPACE},29336,798018,0,,Keyboard,-999999,16,48183,0,s,484,48667,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,108183,0,s,484,108667,BlockProc,BlockList,23,4,,,,,,,,,,,1,4,Keyboard,-13,13,62640,0,4,357,62997,,4,357,1,62640,4,357,Images\B4.bmp,Images\B4.bmp,2,3,18,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">92772560710</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-4-1,60.319,EBList,1.0.0.676,1,4,-1715962155,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:21:44,11:21:44,3.0.3.43,1,0,,Keyboard,-999999,15,10482,0,s,32185,42667,0,,Keyboard,-999999,23,768682,0,{SPACE},29336,798018,0,,Keyboard,-999999,16,48183,0,s,484,48667,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,108183,0,s,484,108667,BlockProc,BlockList,24,3,1,3,Keyboard,-6,6,63253,0,3,348,63601,,,,,,,,,,,3,3,348,1,63253,3,348,Images\R1.bmp,Images\B3.bmp,3,3,19,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">92772560710</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-4-1,60.319,EBList,1.0.0.676,1,4,-1715962155,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:21:44,11:21:44,3.0.3.43,1,0,,Keyboard,-999999,15,10482,0,s,32185,42667,0,,Keyboard,-999999,23,768682,0,{SPACE},29336,798018,0,,Keyboard,-999999,16,48183,0,s,484,48667,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,108183,0,s,484,108667,BlockProc,BlockList,25,3,,,,,,,,,,,1,3,Keyboard,0,0,63867,0,3,369,64236,,3,369,1,63867,3,369,Images\B3.bmp,Images\B3.bmp,4,3,20,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">92772560710</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-4-1,60.319,EBList,1.0.0.676,1,4,-1715962155,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:21:44,11:21:44,3.0.3.43,1,0,,Keyboard,-999999,15,10482,0,s,32185,42667,0,,Keyboard,-999999,23,768682,0,{SPACE},29336,798018,0,,Keyboard,-999999,16,48183,0,s,484,48667,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,108183,0,s,484,108667,BlockProc,BlockList,26,4,1,4,Keyboard,-10,10,64497,0,4,379,64876,,,,,,,,,,,4,4,379,1,64497,4,379,Images\R1.bmp,Images\B4.bmp,5,3,21,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">92772560710</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-4-1,60.319,EBList,1.0.0.676,1,4,-1715962155,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:21:44,11:21:44,3.0.3.43,1,0,,Keyboard,-999999,15,10482,0,s,32185,42667,0,,Keyboard,-999999,23,768682,0,{SPACE},29336,798018,0,,Keyboard,-999999,16,48183,0,s,484,48667,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,108183,0,s,484,108667,BlockProc,BlockList,27,1,,,,,,,,,,,1,1,Keyboard,-3,3,65110,0,1,350,65460,,1,350,1,65110,1,350,Images\B1.bmp,Images\B1.bmp,6,3,22,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,4,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">92772560710</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T02:21:44Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-4-1,60.319,EBList,1.0.0.676,1,4,-1715962155,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 2:21:44,11:21:44,3.0.3.43,1,0,,Keyboard,-999999,15,10482,0,s,32185,42667,0,,Keyboard,-999999,23,768682,0,{SPACE},29336,798018,0,,Keyboard,-999999,16,48183,0,s,484,48667,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,16,108183,0,s,484,108667,BlockProc,BlockList,28,2,1,2,Keyboard,-13,13,65740,0,2,355,66095,,,,,,,,,,,2,2,355,1,65740,2,355,Images\R1.bmp,Images\B2.bmp,7,3,23,,,,TrialProc2,RList,LearnTrialList,P
