C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-20-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,7,420188,0,s,493,420681,1,1,1,PracBlockProc2,PracBlockList2,11,1,,,,,,,,,,,1,1,Keyboard,0,0,367201,0,1,432,367633,,1,432,1,367201,1,432,Images\B1.bmp,Images\B1.bmp,,,,,,,1,11,11,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,7,420188,0,s,493,420681,1,1,1,PracBlockProc2,PracBlockList2,12,3,,,,,,,,,,,1,3,Keyboard,-10,10,367831,0,3,400,368231,,3,400,1,367831,3,400,Images\B3.bmp,Images\B3.bmp,,,,,,,1,12,12,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,7,420188,0,s,493,420681,1,1,1,PracBlockProc2,PracBlockList2,13,2,,,,,,,,,,,1,2,Keyboard,-3,3,368444,0,2,376,368820,,2,376,1,368444,2,376,Images\B2.bmp,Images\B2.bmp,,,,,,,1,13,13,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,7,420188,0,s,493,420681,1,1,1,PracBlockProc2,PracBlockList2,14,2,,,,,,,,,,,1,2,Keyboard,-13,13,369074,0,2,372,369446,,2,372,1,369074,2,372,Images\B2.bmp,Images\B2.bmp,,,,,,,1,14,14,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,7,420188,0,s,493,420681,1,1,1,PracBlockProc2,PracBlockList2,15,4,,,,,,,,,,,1,4,Keyboard,-7,7,369688,0,4,357,370045,,4,357,1,369688,4,357,Images\B4.bmp,Images\B4.bmp,,,,,,,1,15,15,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,7,420188,0,s,493,420681,1,1,1,PracBlockProc2,PracBlockList2,16,1,,,,,,,,,,,1,1,Keyboard,0,0,370301,0,1,361,370662,,1,361,1,370301,1,361,Images\B1.bmp,Images\B1.bmp,,,,,,,1,16,16,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,7,420188,0,s,493,420681,1,1,1,PracBlockProc2,PracBlockList2,17,2,,,,,,,,,,,1,2,Keyboard,-10,10,370931,0,2,438,371369,,2,438,1,370931,2,438,Images\B2.bmp,Images\B2.bmp,,,,,,,1,17,17,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,7,420188,0,s,493,420681,1,1,1,PracBlockProc2,PracBlockList2,18,2,,,,,,,,,,,1,2,Keyboard,-3,3,371544,0,2,478,372022,,2,478,1,371544,2,478,Images\B2.bmp,Images\B2.bmp,,,,,,,1,18,18,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,7,420188,0,s,493,420681,1,1,1,PracBlockProc2,PracBlockList2,19,2,,,,,,,,,,,1,2,Keyboard,-13,13,372174,0,2,407,372581,,2,407,1,372174,2,407,Images\B2.bmp,Images\B2.bmp,,,,,,,1,19,19,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,7,420188,0,s,493,420681,1,1,1,PracBlockProc2,PracBlockList2,20,4,,,,,,,,,,,1,4,Keyboard,-7,7,372788,0,4,418,373206,,4,418,1,372788,4,418,Images\B4.bmp,Images\B4.bmp,,,,,,,1,20,20,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,7,420188,0,s,493,420681,1,1,1,PracBlockProc2,PracBlockList2,21,3,,,,,,,,,,,1,3,Keyboard,0,0,373401,0,3,404,373805,,3,404,1,373401,3,404,Images\B3.bmp,Images\B3.bmp,,,,,,,1,21,21,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,7,420188,0,s,493,420681,1,1,1,PracBlockProc2,PracBlockList2,22,3,,,,,,,,,,,1,3,Keyboard,-10,10,374031,0,3,384,374415,,3,384,1,374031,3,384,Images\B3.bmp,Images\B3.bmp,,,,,,,1,22,22,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,7,420188,0,s,493,420681,1,1,1,PracBlockProc2,PracBlockList2,23,1,,,,,,,,,,,1,1,Keyboard,-4,4,374645,0,1,337,374982,,1,337,1,374645,1,337,Images\B1.bmp,Images\B1.bmp,,,,,,,1,23,23,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,7,420188,0,s,493,420681,1,1,1,PracBlockProc2,PracBlockList2,24,2,,,,,,,,,,,1,2,Keyboard,-14,14,375275,0,2,346,375621,,2,346,1,375275,2,346,Images\B2.bmp,Images\B2.bmp,,,,,,,1,24,24,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,7,420188,0,s,493,420681,1,1,1,PracBlockProc2,PracBlockList2,25,1,,,,,,,,,,,1,1,Keyboard,-7,7,375888,0,1,329,376217,,1,329,1,375888,1,329,Images\B1.bmp,Images\B1.bmp,,,,,,,1,25,25,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,7,420188,0,s,493,420681,1,1,1,PracBlockProc2,PracBlockList2,26,2,,,,,,,,,,,1,2,Keyboard,-1,1,376502,0,2,327,376829,,2,327,1,376502,2,327,Images\B2.bmp,Images\B2.bmp,,,,,,,1,26,26,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">47920148914</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T03:39:36Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-20-1,60.317,EBList,1.0.0.764,1,Keyboard,Keyboard,20,676286375,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 3:39:36,12:39:36,3.0.3.43,1,0,,Keyboard,-999999,19,343377,0,s,11303,354680,0,,Keyboard,-999999,15,1380688,0,{SPACE},22908,1403596,0,,Keyboard,-999999,7,360188,0,s,492,360680,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,7,420188,0,s,493,420681,1,1,1,PracBlockProc2,PracBlockList2,27,2,,,,,,,,,,,1,2,Keyboard,-11,11,377132,0,2,354,377486,,2,354,1,377132,2,354,Images\B2.bmp,Images\B2.bmp,,,,,,,1,27,27,TrialProc,2,PracTrialList3,Prac
