C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run3-27-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,93785,0,s,498,94283,BlockProc,BlockList,11,1,,,,,,,,,,,1,1,Keyboard,-11,11,40814,0,1,318,41132,,1,318,1,40814,1,318,Images\B1.bmp,Images\B1.bmp,6,1,6,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,93785,0,s,498,94283,BlockProc,BlockList,12,4,1,4,Keyboard,-5,5,41428,0,4,393,41821,,,,,,,,,,,4,4,393,1,41428,4,393,Images\R1.bmp,Images\B4.bmp,7,1,7,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,93785,0,s,498,94283,BlockProc,BlockList,13,1,,,,,,,,,,,1,1,Keyboard,-15,15,42058,0,1,337,42395,,1,337,1,42058,1,337,Images\B1.bmp,Images\B1.bmp,8,1,8,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,93785,0,s,498,94283,BlockProc,BlockList,14,1,1,1,Keyboard,-8,8,42671,0,1,307,42978,,,,,,,,,,,1,1,307,1,42671,1,307,Images\R1.bmp,Images\B1.bmp,1,2,9,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,93785,0,s,498,94283,BlockProc,BlockList,15,3,,,,,,,,,,,1,3,Keyboard,-1,1,43284,0,3,308,43592,,3,308,1,43284,3,308,Images\B3.bmp,Images\B3.bmp,2,2,10,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,93785,0,s,498,94283,BlockProc,BlockList,16,3,1,3,Keyboard,-11,11,43914,0,3,225,44139,,,,,,,,,,,3,3,225,1,43914,3,225,Images\R1.bmp,Images\B3.bmp,3,2,11,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,93785,0,s,498,94283,BlockProc,BlockList,17,2,,,,,,,,,,,1,2,Keyboard,-5,5,44528,0,2,279,44807,,2,279,1,44528,2,279,Images\B2.bmp,Images\B2.bmp,4,2,12,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,93785,0,s,498,94283,BlockProc,BlockList,18,2,1,2,Keyboard,-15,15,45158,0,2,256,45414,,,,,,,,,,,2,2,256,1,45158,2,256,Images\R1.bmp,Images\B2.bmp,5,2,13,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,93785,0,s,498,94283,BlockProc,BlockList,19,4,,,,,,,,,,,1,4,Keyboard,-8,8,45771,0,4,323,46094,,4,323,1,45771,4,323,Images\B4.bmp,Images\B4.bmp,6,2,14,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,93785,0,s,498,94283,BlockProc,BlockList,20,4,1,4,Keyboard,-2,2,46385,0,4,357,46742,,,,,,,,,,,4,4,357,1,46385,4,357,Images\R1.bmp,Images\B4.bmp,7,2,15,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,93785,0,s,498,94283,BlockProc,BlockList,21,2,,,,,,,,,,,1,2,Keyboard,-12,12,47015,0,2,324,47339,,2,324,1,47015,2,324,Images\B2.bmp,Images\B2.bmp,8,2,16,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,93785,0,s,498,94283,BlockProc,BlockList,22,1,1,1,Keyboard,-5,5,47628,0,1,330,47958,,,,,,,,,,,1,1,330,1,47628,1,330,Images\R1.bmp,Images\B1.bmp,1,3,17,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,93785,0,s,498,94283,BlockProc,BlockList,23,1,,,,,,,,,,,1,1,Keyboard,-15,15,48258,0,1,288,48546,,1,288,1,48258,1,288,Images\B1.bmp,Images\B1.bmp,2,3,18,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,93785,0,s,498,94283,BlockProc,BlockList,24,3,1,3,Keyboard,-9,9,48872,0,3,271,49143,,,,,,,,,,,3,3,271,1,48872,3,271,Images\R1.bmp,Images\B3.bmp,3,3,19,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,93785,0,s,498,94283,BlockProc,BlockList,25,2,,,,,,,,,,,0,2,Keyboard,-2,2,49485,0,3,259,49744,,2,,0,49485,3,259,Images\B2.bmp,Images\B2.bmp,4,3,20,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,93785,0,s,498,94283,BlockProc,BlockList,26,2,1,2,Keyboard,-12,12,50115,0,2,355,50470,,,,,,,,,,,2,2,355,1,50115,2,355,Images\R1.bmp,Images\B2.bmp,5,3,21,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,93785,0,s,498,94283,BlockProc,BlockList,27,1,,,,,,,,,,,1,1,Keyboard,-5,5,50728,0,1,310,51038,,1,310,1,50728,1,310,Images\B1.bmp,Images\B1.bmp,6,3,22,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,27,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">14644136958051</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-19T01:06:19Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-27-1,60.318,EBList,Keyboard,1.0.0.731,1,27,-1698882271,RList,Full,3.0.3.60,3.0.3.60,04-19-2019,2019-04-19 오전 1:06:19,10:06:19,3.0.3.43,1,0,,Keyboard,-999999,13,7855,0,s,20428,28283,0,,Keyboard,-999999,2,33785,0,s,498,34283,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,93785,0,s,498,94283,BlockProc,BlockList,28,4,1,4,Keyboard,-15,15,51358,0,4,374,51732,,,,,,,,,,,4,4,374,1,51358,4,374,Images\R1.bmp,Images\B4.bmp,7,3,23,,,,TrialProc2,RList,LearnTrialList,P
