C:\Users\Cogneuro\Desktop\Ã·º¹fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-22-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,1,2192946,0,s,499,2193445,1,1,1,PracBlockProc2,PracBlockList2,11,2,,,,,,,,,,,0,2,Keyboard,-11,11,2139976,0,1,314,2140290,,2,,0,2139976,1,314,Images\B2.bmp,Images\B2.bmp,,,,,,,1,11,11,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,1,2192946,0,s,499,2193445,1,1,1,PracBlockProc2,PracBlockList2,12,4,,,,,,,,,,,1,4,Keyboard,-4,4,2140589,0,4,328,2140917,,4,328,1,2140589,4,328,Images\B4.bmp,Images\B4.bmp,,,,,,,1,12,12,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,1,2192946,0,s,499,2193445,1,1,1,PracBlockProc2,PracBlockList2,13,1,,,,,,,,,,,0,1,Keyboard,-14,14,2141219,0,2,276,2141495,,1,,0,2141219,2,276,Images\B1.bmp,Images\B1.bmp,,,,,,,1,13,13,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,1,2192946,0,s,499,2193445,1,1,1,PracBlockProc2,PracBlockList2,14,2,,,,,,,,,,,1,2,Keyboard,-8,8,2141833,0,2,343,2142176,,2,343,1,2141833,2,343,Images\B2.bmp,Images\B2.bmp,,,,,,,1,14,14,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,1,2192946,0,s,499,2193445,1,1,1,PracBlockProc2,PracBlockList2,15,4,,,,,,,,,,,1,4,Keyboard,-1,1,2142446,0,4,300,2142746,,4,300,1,2142446,4,300,Images\B4.bmp,Images\B4.bmp,,,,,,,1,15,15,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,1,2192946,0,s,499,2193445,1,1,1,PracBlockProc2,PracBlockList2,16,4,,,,,,,,,,,1,4,Keyboard,-11,11,2143076,0,4,322,2143398,,4,322,1,2143076,4,322,Images\B4.bmp,Images\B4.bmp,,,,,,,1,16,16,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,1,2192946,0,s,499,2193445,1,1,1,PracBlockProc2,PracBlockList2,17,1,,,,,,,,,,,1,1,Keyboard,-5,5,2143690,0,1,283,2143973,,1,283,1,2143690,1,283,Images\B1.bmp,Images\B1.bmp,,,,,,,1,17,17,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,1,2192946,0,s,499,2193445,1,1,1,PracBlockProc2,PracBlockList2,18,3,,,,,,,,,,,1,3,Keyboard,-15,15,2144320,0,3,338,2144658,,3,338,1,2144320,3,338,Images\B3.bmp,Images\B3.bmp,,,,,,,1,18,18,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,1,2192946,0,s,499,2193445,1,1,1,PracBlockProc2,PracBlockList2,19,4,,,,,,,,,,,1,4,Keyboard,-8,8,2144933,0,4,299,2145232,,4,299,1,2144933,4,299,Images\B4.bmp,Images\B4.bmp,,,,,,,1,19,19,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,1,2192946,0,s,499,2193445,1,1,1,PracBlockProc2,PracBlockList2,20,2,,,,,,,,,,,0,2,Keyboard,-1,1,2145546,0,1,336,2145882,,2,,0,2145546,1,336,Images\B2.bmp,Images\B2.bmp,,,,,,,1,20,20,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,1,2192946,0,s,499,2193445,1,1,1,PracBlockProc2,PracBlockList2,21,2,,,,,,,,,,,1,2,Keyboard,-11,11,2146176,0,2,362,2146538,,2,362,1,2146176,2,362,Images\B2.bmp,Images\B2.bmp,,,,,,,1,21,21,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,1,2192946,0,s,499,2193445,1,1,1,PracBlockProc2,PracBlockList2,22,1,,,,,,,,,,,1,1,Keyboard,-5,5,2146790,0,1,300,2147090,,1,300,1,2146790,1,300,Images\B1.bmp,Images\B1.bmp,,,,,,,1,22,22,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,1,2192946,0,s,499,2193445,1,1,1,PracBlockProc2,PracBlockList2,23,2,,,,,,,,,,,1,2,Keyboard,-15,15,2147420,0,2,298,2147718,,2,298,1,2147420,2,298,Images\B2.bmp,Images\B2.bmp,,,,,,,1,23,23,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,1,2192946,0,s,499,2193445,1,1,1,PracBlockProc2,PracBlockList2,24,1,,,,,,,,,,,1,1,Keyboard,-8,8,2148033,0,1,257,2148290,,1,257,1,2148033,1,257,Images\B1.bmp,Images\B1.bmp,,,,,,,1,24,24,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,1,2192946,0,s,499,2193445,1,1,1,PracBlockProc2,PracBlockList2,25,2,,,,,,,,,,,1,2,Keyboard,-2,2,2148647,0,2,366,2149013,,2,366,1,2148647,2,366,Images\B2.bmp,Images\B2.bmp,,,,,,,1,25,25,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,1,2192946,0,s,499,2193445,1,1,1,PracBlockProc2,PracBlockList2,26,3,,,,,,,,,,,1,3,Keyboard,-12,12,2149277,0,3,312,2149589,,3,312,1,2149277,3,312,Images\B3.bmp,Images\B3.bmp,,,,,,,1,26,26,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2505377415429</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-04T23:55:20Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-22-1,60.317,EBList,1.0.0.772,1,Keyboard,Keyboard,22,1414151249,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,8:55:20,3.0.3.43,1,0,,Keyboard,-999999,15,2117528,0,s,9916,2127444,0,,Keyboard,-999999,9,3153446,0,{SPACE},18931,3172377,0,,Keyboard,-999999,1,2132946,0,s,499,2133445,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,1,2192946,0,s,499,2193445,1,1,1,PracBlockProc2,PracBlockList2,27,3,,,,,,,,,,,1,3,Keyboard,-5,5,2149890,0,3,295,2150185,,3,295,1,2149890,3,295,Images\B3.bmp,Images\B3.bmp,,,,,,,1,27,27,TrialProc,3,PracTrialList3,Prac
