C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run3-22-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,91925,0,s,498,92423,BlockProc,BlockList,11,1,,,,,,,,,,,1,1,Keyboard,-11,11,38954,0,1,240,39194,,1,240,1,38954,1,240,Images\B1.bmp,Images\B1.bmp,6,1,6,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,91925,0,s,498,92423,BlockProc,BlockList,12,1,1,1,Keyboard,-5,5,39568,0,1,319,39887,,,,,,,,,,,1,1,319,1,39568,1,319,Images\R1.bmp,Images\B1.bmp,7,1,7,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,91925,0,s,498,92423,BlockProc,BlockList,13,4,,,,,,,,,,,1,4,Keyboard,-15,15,40198,0,4,284,40482,,4,284,1,40198,4,284,Images\B4.bmp,Images\B4.bmp,8,1,8,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,91925,0,s,498,92423,BlockProc,BlockList,14,4,1,4,Keyboard,-8,8,40811,0,4,277,41088,,,,,,,,,,,4,4,277,1,40811,4,277,Images\R1.bmp,Images\B4.bmp,1,2,9,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,91925,0,s,498,92423,BlockProc,BlockList,15,1,,,,,,,,,,,1,1,Keyboard,-2,2,41425,0,1,290,41715,,1,290,1,41425,1,290,Images\B1.bmp,Images\B1.bmp,2,2,10,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,91925,0,s,498,92423,BlockProc,BlockList,16,2,0,2,Keyboard,-12,12,42055,0,1,267,42322,,,,,,,,,,,2,2,,0,42055,1,267,Images\R1.bmp,Images\B2.bmp,3,2,11,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,91925,0,s,498,92423,BlockProc,BlockList,17,1,,,,,,,,,,,1,1,Keyboard,-5,5,42668,0,1,296,42964,,1,296,1,42668,1,296,Images\B1.bmp,Images\B1.bmp,4,2,12,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,91925,0,s,498,92423,BlockProc,BlockList,18,3,1,3,Keyboard,-15,15,43298,0,3,275,43573,,,,,,,,,,,3,3,275,1,43298,3,275,Images\R1.bmp,Images\B3.bmp,5,2,13,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,91925,0,s,498,92423,BlockProc,BlockList,19,2,,,,,,,,,,,0,2,Keyboard,-8,8,43911,0,1,252,44163,,2,,0,43911,1,252,Images\B2.bmp,Images\B2.bmp,6,2,14,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,91925,0,s,498,92423,BlockProc,BlockList,20,1,1,1,Keyboard,-2,2,44525,0,1,321,44846,,,,,,,,,,,1,1,321,1,44525,1,321,Images\R1.bmp,Images\B1.bmp,7,2,15,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,91925,0,s,498,92423,BlockProc,BlockList,21,1,,,,,,,,,,,1,1,Keyboard,-12,12,45155,0,1,316,45471,,1,316,1,45155,1,316,Images\B1.bmp,Images\B1.bmp,8,2,16,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,91925,0,s,498,92423,BlockProc,BlockList,22,4,1,4,Keyboard,-5,5,45768,0,4,326,46094,,,,,,,,,,,4,4,326,1,45768,4,326,Images\R1.bmp,Images\B4.bmp,1,3,17,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,91925,0,s,498,92423,BlockProc,BlockList,23,3,,,,,,,,,,,1,3,Keyboard,-15,15,46398,0,3,325,46723,,3,325,1,46398,3,325,Images\B3.bmp,Images\B3.bmp,2,3,18,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,91925,0,s,498,92423,BlockProc,BlockList,24,2,1,2,Keyboard,-9,9,47012,0,2,292,47304,,,,,,,,,,,2,2,292,1,47012,2,292,Images\R1.bmp,Images\B2.bmp,3,3,19,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,91925,0,s,498,92423,BlockProc,BlockList,25,3,,,,,,,,,,,1,3,Keyboard,-2,2,47625,0,3,332,47957,,3,332,1,47625,3,332,Images\B3.bmp,Images\B3.bmp,4,3,20,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,91925,0,s,498,92423,BlockProc,BlockList,26,3,1,3,Keyboard,-12,12,48255,0,3,280,48535,,,,,,,,,,,3,3,280,1,48255,3,280,Images\R1.bmp,Images\B3.bmp,5,3,21,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,91925,0,s,498,92423,BlockProc,BlockList,27,4,,,,,,,,,,,1,4,Keyboard,-6,6,48869,0,4,317,49186,,4,317,1,48869,4,317,Images\B4.bmp,Images\B4.bmp,6,3,22,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2545682530783</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T01:02:30Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-22-1,60.322,EBList,Keyboard,1.0.0.722,1,22,-1230382424,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 1:02:31,10:02:31,3.0.3.43,1,0,,Keyboard,-999999,8,6973,0,s,19449,26422,0,,Keyboard,-999999,2,31925,0,s,497,32422,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,2,91925,0,s,498,92423,BlockProc,BlockList,28,1,1,1,Keyboard,-16,16,49499,0,1,310,49809,,,,,,,,,,,1,1,310,1,49499,1,310,Images\R1.bmp,Images\B1.bmp,7,3,23,,,,TrialProc2,RList,LearnTrialList,P
