C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-5-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,10,547110,0,s,490,547600,1,1,1,PracBlockProc2,PracBlockList2,11,1,,,,,,,,,,,1,1,Keyboard,-3,3,494123,0,1,310,494433,,1,310,1,494123,1,310,Images\B1.bmp,Images\B1.bmp,,,,,,,1,11,11,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,10,547110,0,s,490,547600,1,1,1,PracBlockProc2,PracBlockList2,12,4,,,,,,,,,,,0,4,Keyboard,-13,13,494753,0,3,325,495078,,4,,0,494753,3,325,Images\B4.bmp,Images\B4.bmp,,,,,,,1,12,12,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,10,547110,0,s,490,547600,1,1,1,PracBlockProc2,PracBlockList2,13,2,,,,,,,,,,,0,2,Keyboard,-7,7,495367,0,4,96,495463,,2,,0,495367,4,96,Images\B2.bmp,Images\B2.bmp,,,,,,,1,13,13,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,10,547110,0,s,490,547600,1,1,1,PracBlockProc2,PracBlockList2,14,3,,,,,,,,,,,1,3,Keyboard,0,0,495980,0,3,366,496346,,3,366,1,495980,3,366,Images\B3.bmp,Images\B3.bmp,,,,,,,1,14,14,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,10,547110,0,s,490,547600,1,1,1,PracBlockProc2,PracBlockList2,15,2,,,,,,,,,,,1,2,Keyboard,-10,10,496610,0,2,304,496914,,2,304,1,496610,2,304,Images\B2.bmp,Images\B2.bmp,,,,,,,1,15,15,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,10,547110,0,s,490,547600,1,1,1,PracBlockProc2,PracBlockList2,16,1,,,,,,,,,,,1,1,Keyboard,-3,3,497223,0,1,344,497567,,1,344,1,497223,1,344,Images\B1.bmp,Images\B1.bmp,,,,,,,1,16,16,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,10,547110,0,s,490,547600,1,1,1,PracBlockProc2,PracBlockList2,17,3,,,,,,,,,,,1,3,Keyboard,-13,13,497853,0,3,316,498169,,3,316,1,497853,3,316,Images\B3.bmp,Images\B3.bmp,,,,,,,1,17,17,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,10,547110,0,s,490,547600,1,1,1,PracBlockProc2,PracBlockList2,18,4,,,,,,,,,,,1,4,Keyboard,-7,7,498467,0,4,308,498775,,4,308,1,498467,4,308,Images\B4.bmp,Images\B4.bmp,,,,,,,1,18,18,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,10,547110,0,s,490,547600,1,1,1,PracBlockProc2,PracBlockList2,19,3,,,,,,,,,,,0,3,Keyboard,0,0,499080,0,2,275,499355,,3,,0,499080,2,275,Images\B3.bmp,Images\B3.bmp,,,,,,,1,19,19,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,10,547110,0,s,490,547600,1,1,1,PracBlockProc2,PracBlockList2,20,1,,,,,,,,,,,1,1,Keyboard,-10,10,499710,0,1,409,500119,,1,409,1,499710,1,409,Images\B1.bmp,Images\B1.bmp,,,,,,,1,20,20,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,10,547110,0,s,490,547600,1,1,1,PracBlockProc2,PracBlockList2,21,2,,,,,,,,,,,1,2,Keyboard,-4,4,500324,0,2,382,500706,,2,382,1,500324,2,382,Images\B2.bmp,Images\B2.bmp,,,,,,,1,21,21,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,10,547110,0,s,490,547600,1,1,1,PracBlockProc2,PracBlockList2,22,4,,,,,,,,,,,1,4,Keyboard,-14,14,500954,0,4,320,501274,,4,320,1,500954,4,320,Images\B4.bmp,Images\B4.bmp,,,,,,,1,22,22,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,10,547110,0,s,490,547600,1,1,1,PracBlockProc2,PracBlockList2,23,1,,,,,,,,,,,1,1,Keyboard,-7,7,501567,0,1,411,501978,,1,411,1,501567,1,411,Images\B1.bmp,Images\B1.bmp,,,,,,,1,23,23,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,10,547110,0,s,490,547600,1,1,1,PracBlockProc2,PracBlockList2,24,4,,,,,,,,,,,1,4,Keyboard,-1,1,502181,0,4,371,502552,,4,371,1,502181,4,371,Images\B4.bmp,Images\B4.bmp,,,,,,,1,24,24,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,10,547110,0,s,490,547600,1,1,1,PracBlockProc2,PracBlockList2,25,2,,,,,,,,,,,1,2,Keyboard,-11,11,502811,0,2,314,503125,,2,314,1,502811,2,314,Images\B2.bmp,Images\B2.bmp,,,,,,,1,25,25,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,10,547110,0,s,490,547600,1,1,1,PracBlockProc2,PracBlockList2,26,1,,,,,,,,,,,1,1,Keyboard,-4,4,503424,0,1,309,503733,,1,309,1,503424,1,309,Images\B1.bmp,Images\B1.bmp,,,,,,,1,26,26,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,5,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">127468043945</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-19T03:19:33Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-5-1,60.317,EBList,1.0.0.706,1,Keyboard,Keyboard,5,-1380203160,RList,Full,3.0.3.60,3.0.3.60,03-19-2019,2019-03-19 오전 3:19:34,12:19:34,3.0.3.43,1,0,,Keyboard,-999999,20,475836,0,s,5764,481600,0,,Keyboard,-999999,18,1507610,0,{SPACE},25514,1533124,0,,Keyboard,-999999,10,487110,0,s,490,487600,Press,PressRunProc1,1,1,1,Run1,1,1,,,,,0,,Keyboard,-999999,10,547110,0,s,490,547600,1,1,1,PracBlockProc2,PracBlockList2,27,1,,,,,,,,,,,1,1,Keyboard,-14,14,504054,0,1,392,504446,,1,392,1,504054,1,392,Images\B1.bmp,Images\B1.bmp,,,,,,,1,27,27,TrialProc,1,PracTrialList3,Prac
