C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\Data\ASRT_dog_3T_fMRI_800_600_Run3-30-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,12,88890,0,s,489,89379,BlockProc,BlockList,11,3,,,,,,,,,,,1,3,Keyboard,-5,5,35903,0,3,294,36197,,3,294,1,35903,3,294,Images\B3.bmp,Images\B3.bmp,6,1,6,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,12,88890,0,s,489,89379,BlockProc,BlockList,12,2,0,2,Keyboard,-15,15,36533,0,1,299,36832,,,,,,,,,,,2,2,,0,36533,1,299,Images\R1.bmp,Images\B2.bmp,7,1,7,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,12,88890,0,s,489,89379,BlockProc,BlockList,13,3,,,,,,,,,,,1,3,Keyboard,-8,8,37146,0,3,340,37486,,3,340,1,37146,3,340,Images\B3.bmp,Images\B3.bmp,8,1,8,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,12,88890,0,s,489,89379,BlockProc,BlockList,14,1,1,1,Keyboard,-2,2,37760,0,1,324,38084,,,,,,,,,,,1,1,324,1,37760,1,324,Images\R1.bmp,Images\B1.bmp,1,2,9,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,12,88890,0,s,489,89379,BlockProc,BlockList,15,4,,,,,,,,,,,1,4,Keyboard,-12,12,38390,0,4,343,38733,,4,343,1,38390,4,343,Images\B4.bmp,Images\B4.bmp,2,2,10,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,12,88890,0,s,489,89379,BlockProc,BlockList,16,4,1,4,Keyboard,-5,5,39003,0,4,277,39280,,,,,,,,,,,4,4,277,1,39003,4,277,Images\R1.bmp,Images\B4.bmp,3,2,11,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,12,88890,0,s,489,89379,BlockProc,BlockList,17,2,,,,,,,,,,,0,2,Keyboard,-15,15,39633,0,4,242,39875,,2,,0,39633,4,242,Images\B2.bmp,Images\B2.bmp,4,2,12,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,12,88890,0,s,489,89379,BlockProc,BlockList,18,3,1,3,Keyboard,-9,9,40247,0,3,277,40524,,,,,,,,,,,3,3,277,1,40247,3,277,Images\R1.bmp,Images\B3.bmp,5,2,13,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,12,88890,0,s,489,89379,BlockProc,BlockList,19,1,,,,,,,,,,,1,1,Keyboard,-2,2,40860,0,1,288,41148,,1,288,1,40860,1,288,Images\B1.bmp,Images\B1.bmp,6,2,14,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,12,88890,0,s,489,89379,BlockProc,BlockList,20,2,0,2,Keyboard,-12,12,41490,0,1,280,41770,,,,,,,,,,,2,2,,0,41490,1,280,Images\R1.bmp,Images\B2.bmp,7,2,15,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,12,88890,0,s,489,89379,BlockProc,BlockList,21,2,,,,,,,,,,,1,2,Keyboard,-6,6,42104,0,2,324,42428,,2,324,1,42104,2,324,Images\B2.bmp,Images\B2.bmp,8,2,16,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,12,88890,0,s,489,89379,BlockProc,BlockList,22,1,1,1,Keyboard,-16,16,42734,0,1,430,43164,,,,,,,,,,,1,1,430,1,42734,1,430,Images\R1.bmp,Images\B1.bmp,1,3,17,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,12,88890,0,s,489,89379,BlockProc,BlockList,23,3,,,,,,,,,,,1,3,Keyboard,-9,9,43347,0,3,332,43679,,3,332,1,43347,3,332,Images\B3.bmp,Images\B3.bmp,2,3,18,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,12,88890,0,s,489,89379,BlockProc,BlockList,24,4,1,4,Keyboard,-2,2,43960,0,4,435,44395,,,,,,,,,,,4,4,435,1,43960,4,435,Images\R1.bmp,Images\B4.bmp,3,3,19,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,12,88890,0,s,489,89379,BlockProc,BlockList,25,2,,,,,,,,,,,1,2,Keyboard,-12,12,44590,0,2,335,44925,,2,335,1,44590,2,335,Images\B2.bmp,Images\B2.bmp,4,3,20,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,12,88890,0,s,489,89379,BlockProc,BlockList,26,3,1,3,Keyboard,-6,6,45204,0,3,283,45487,,,,,,,,,,,3,3,283,1,45204,3,283,Images\R1.bmp,Images\B3.bmp,5,3,21,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,12,88890,0,s,489,89379,BlockProc,BlockList,27,4,,,,,,,,,,,1,4,Keyboard,-16,16,45834,0,4,345,46179,,4,345,1,45834,4,345,Images\B4.bmp,Images\B4.bmp,6,3,22,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,12,88890,0,s,489,89379,BlockProc,BlockList,28,2,1,2,Keyboard,-9,9,46447,0,2,287,46734,,,,,,,,,,,2,2,287,1,46447,2,287,Images\R1.bmp,Images\B2.bmp,7,3,23,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,30,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">18150721228297</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-23T02:30:34Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-30-1,60.323,EBList,Keyboard,1.0.0.740,1,30,192067637,RList,Full,3.0.3.60,3.0.3.60,04-23-2019,2019-04-23 오전 2:30:35,11:30:35,3.0.3.43,1,0,,Keyboard,-999999,10,7022,0,s,16357,23379,0,,Keyboard,-999999,11,28890,0,s,488,29378,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,12,88890,0,s,489,89379,BlockProc,BlockList,29,3,,,,,,,,,,,1,3,Keyboard,-3,3,47061,0,3,261,47322,,3,261,1,47061,3,261,Images\B3.bmp,Images\B3.bmp,8,3,24,,,,TrialProc,3,LearnTrialList,R
