C:\Users\Cogneuro\Desktop\Ã·º¹fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-22-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2537517486007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-22-1,60.319,EBList,1.0.0.732,1,22,-805588594,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,9:48:54,3.0.3.43,1,0,,Keyboard,-999999,21,7459,0,s,19907,27366,0,,Keyboard,-999999,24,753391,0,{SPACE},22335,775726,0,,Keyboard,-999999,9,32875,0,s,491,33366,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,9,92875,0,s,491,93366,BlockProc,BlockList,11,2,,,,,,,,,,,1,2,Keyboard,-2,2,39888,0,2,308,40196,,2,308,1,39888,2,308,Images\B2.bmp,Images\B2.bmp,6,1,6,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2537517486007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-22-1,60.319,EBList,1.0.0.732,1,22,-805588594,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,9:48:54,3.0.3.43,1,0,,Keyboard,-999999,21,7459,0,s,19907,27366,0,,Keyboard,-999999,24,753391,0,{SPACE},22335,775726,0,,Keyboard,-999999,9,32875,0,s,491,33366,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,9,92875,0,s,491,93366,BlockProc,BlockList,12,1,1,1,Keyboard,-12,12,40518,0,1,301,40819,,,,,,,,,,,1,1,301,1,40518,1,301,Images\R1.bmp,Images\B1.bmp,7,1,7,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2537517486007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-22-1,60.319,EBList,1.0.0.732,1,22,-805588594,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,9:48:54,3.0.3.43,1,0,,Keyboard,-999999,21,7459,0,s,19907,27366,0,,Keyboard,-999999,24,753391,0,{SPACE},22335,775726,0,,Keyboard,-999999,9,32875,0,s,491,33366,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,9,92875,0,s,491,93366,BlockProc,BlockList,13,1,,,,,,,,,,,1,1,Keyboard,-6,6,41132,0,1,294,41426,,1,294,1,41132,1,294,Images\B1.bmp,Images\B1.bmp,8,1,8,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2537517486007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-22-1,60.319,EBList,1.0.0.732,1,22,-805588594,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,9:48:54,3.0.3.43,1,0,,Keyboard,-999999,21,7459,0,s,19907,27366,0,,Keyboard,-999999,24,753391,0,{SPACE},22335,775726,0,,Keyboard,-999999,9,32875,0,s,491,33366,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,9,92875,0,s,491,93366,BlockProc,BlockList,14,4,1,4,Keyboard,-16,16,41762,0,4,353,42115,,,,,,,,,,,4,4,353,1,41762,4,353,Images\R1.bmp,Images\B4.bmp,1,2,9,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2537517486007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-22-1,60.319,EBList,1.0.0.732,1,22,-805588594,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,9:48:54,3.0.3.43,1,0,,Keyboard,-999999,21,7459,0,s,19907,27366,0,,Keyboard,-999999,24,753391,0,{SPACE},22335,775726,0,,Keyboard,-999999,9,32875,0,s,491,33366,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,9,92875,0,s,491,93366,BlockProc,BlockList,15,4,,,,,,,,,,,1,4,Keyboard,-9,9,42375,0,4,320,42695,,4,320,1,42375,4,320,Images\B4.bmp,Images\B4.bmp,2,2,10,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2537517486007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-22-1,60.319,EBList,1.0.0.732,1,22,-805588594,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,9:48:54,3.0.3.43,1,0,,Keyboard,-999999,21,7459,0,s,19907,27366,0,,Keyboard,-999999,24,753391,0,{SPACE},22335,775726,0,,Keyboard,-999999,9,32875,0,s,491,33366,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,9,92875,0,s,491,93366,BlockProc,BlockList,16,2,1,2,Keyboard,-3,3,42989,0,2,306,43295,,,,,,,,,,,2,2,306,1,42989,2,306,Images\R1.bmp,Images\B2.bmp,3,2,11,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2537517486007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-22-1,60.319,EBList,1.0.0.732,1,22,-805588594,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,9:48:54,3.0.3.43,1,0,,Keyboard,-999999,21,7459,0,s,19907,27366,0,,Keyboard,-999999,24,753391,0,{SPACE},22335,775726,0,,Keyboard,-999999,9,32875,0,s,491,33366,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,9,92875,0,s,491,93366,BlockProc,BlockList,17,1,,,,,,,,,,,1,1,Keyboard,-13,13,43619,0,1,287,43906,,1,287,1,43619,1,287,Images\B1.bmp,Images\B1.bmp,4,2,12,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2537517486007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-22-1,60.319,EBList,1.0.0.732,1,22,-805588594,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,9:48:54,3.0.3.43,1,0,,Keyboard,-999999,21,7459,0,s,19907,27366,0,,Keyboard,-999999,24,753391,0,{SPACE},22335,775726,0,,Keyboard,-999999,9,32875,0,s,491,33366,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,9,92875,0,s,491,93366,BlockProc,BlockList,18,3,1,3,Keyboard,-6,6,44232,0,3,318,44550,,,,,,,,,,,3,3,318,1,44232,3,318,Images\R1.bmp,Images\B3.bmp,5,2,13,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2537517486007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-22-1,60.319,EBList,1.0.0.732,1,22,-805588594,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,9:48:54,3.0.3.43,1,0,,Keyboard,-999999,21,7459,0,s,19907,27366,0,,Keyboard,-999999,24,753391,0,{SPACE},22335,775726,0,,Keyboard,-999999,9,32875,0,s,491,33366,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,9,92875,0,s,491,93366,BlockProc,BlockList,19,1,,,,,,,,,,,1,1,Keyboard,-16,16,44862,0,1,280,45142,,1,280,1,44862,1,280,Images\B1.bmp,Images\B1.bmp,6,2,14,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2537517486007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-22-1,60.319,EBList,1.0.0.732,1,22,-805588594,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,9:48:54,3.0.3.43,1,0,,Keyboard,-999999,21,7459,0,s,19907,27366,0,,Keyboard,-999999,24,753391,0,{SPACE},22335,775726,0,,Keyboard,-999999,9,32875,0,s,491,33366,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,9,92875,0,s,491,93366,BlockProc,BlockList,20,1,1,1,Keyboard,-9,9,45475,0,1,312,45787,,,,,,,,,,,1,1,312,1,45475,1,312,Images\R1.bmp,Images\B1.bmp,7,2,15,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2537517486007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-22-1,60.319,EBList,1.0.0.732,1,22,-805588594,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,9:48:54,3.0.3.43,1,0,,Keyboard,-999999,21,7459,0,s,19907,27366,0,,Keyboard,-999999,24,753391,0,{SPACE},22335,775726,0,,Keyboard,-999999,9,32875,0,s,491,33366,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,9,92875,0,s,491,93366,BlockProc,BlockList,21,4,,,,,,,,,,,1,4,Keyboard,-3,3,46089,0,4,319,46408,,4,319,1,46089,4,319,Images\B4.bmp,Images\B4.bmp,8,2,16,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2537517486007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-22-1,60.319,EBList,1.0.0.732,1,22,-805588594,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,9:48:54,3.0.3.43,1,0,,Keyboard,-999999,21,7459,0,s,19907,27366,0,,Keyboard,-999999,24,753391,0,{SPACE},22335,775726,0,,Keyboard,-999999,9,32875,0,s,491,33366,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,9,92875,0,s,491,93366,BlockProc,BlockList,22,4,1,4,Keyboard,-13,13,46719,0,4,314,47033,,,,,,,,,,,4,4,314,1,46719,4,314,Images\R1.bmp,Images\B4.bmp,1,3,17,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2537517486007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-22-1,60.319,EBList,1.0.0.732,1,22,-805588594,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,9:48:54,3.0.3.43,1,0,,Keyboard,-999999,21,7459,0,s,19907,27366,0,,Keyboard,-999999,24,753391,0,{SPACE},22335,775726,0,,Keyboard,-999999,9,32875,0,s,491,33366,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,9,92875,0,s,491,93366,BlockProc,BlockList,23,3,,,,,,,,,,,0,3,Keyboard,-6,6,47332,0,2,339,47671,,3,,0,47332,2,339,Images\B3.bmp,Images\B3.bmp,2,3,18,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2537517486007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-22-1,60.319,EBList,1.0.0.732,1,22,-805588594,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,9:48:54,3.0.3.43,1,0,,Keyboard,-999999,21,7459,0,s,19907,27366,0,,Keyboard,-999999,24,753391,0,{SPACE},22335,775726,0,,Keyboard,-999999,9,32875,0,s,491,33366,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,9,92875,0,s,491,93366,BlockProc,BlockList,24,2,1,2,Keyboard,0,0,47946,0,2,334,48280,,,,,,,,,,,2,2,334,1,47946,2,334,Images\R1.bmp,Images\B2.bmp,3,3,19,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2537517486007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-22-1,60.319,EBList,1.0.0.732,1,22,-805588594,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,9:48:54,3.0.3.43,1,0,,Keyboard,-999999,21,7459,0,s,19907,27366,0,,Keyboard,-999999,24,753391,0,{SPACE},22335,775726,0,,Keyboard,-999999,9,32875,0,s,491,33366,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,9,92875,0,s,491,93366,BlockProc,BlockList,25,2,,,,,,,,,,,0,2,Keyboard,-10,10,48576,0,3,322,48898,,2,,0,48576,3,322,Images\B2.bmp,Images\B2.bmp,4,3,20,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2537517486007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-22-1,60.319,EBList,1.0.0.732,1,22,-805588594,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,9:48:54,3.0.3.43,1,0,,Keyboard,-999999,21,7459,0,s,19907,27366,0,,Keyboard,-999999,24,753391,0,{SPACE},22335,775726,0,,Keyboard,-999999,9,32875,0,s,491,33366,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,9,92875,0,s,491,93366,BlockProc,BlockList,26,3,1,3,Keyboard,-3,3,49189,0,3,382,49571,,,,,,,,,,,3,3,382,1,49189,3,382,Images\R1.bmp,Images\B3.bmp,5,3,21,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2537517486007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-22-1,60.319,EBList,1.0.0.732,1,22,-805588594,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,9:48:54,3.0.3.43,1,0,,Keyboard,-999999,21,7459,0,s,19907,27366,0,,Keyboard,-999999,24,753391,0,{SPACE},22335,775726,0,,Keyboard,-999999,9,32875,0,s,491,33366,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,9,92875,0,s,491,93366,BlockProc,BlockList,27,4,,,,,,,,,,,1,4,Keyboard,-13,13,49819,0,4,295,50114,,4,295,1,49819,4,295,Images\B4.bmp,Images\B4.bmp,6,3,22,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,22,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2537517486007</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T00:48:54Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-22-1,60.319,EBList,1.0.0.732,1,22,-805588594,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,,9:48:54,3.0.3.43,1,0,,Keyboard,-999999,21,7459,0,s,19907,27366,0,,Keyboard,-999999,24,753391,0,{SPACE},22335,775726,0,,Keyboard,-999999,9,32875,0,s,491,33366,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,9,92875,0,s,491,93366,BlockProc,BlockList,28,1,1,1,Keyboard,-7,7,50433,0,1,270,50703,,,,,,,,,,,1,1,270,1,50433,1,270,Images\R1.bmp,Images\B1.bmp,7,3,23,,,,TrialProc2,RList,LearnTrialList,P
