C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run3-23-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91513,0,s,492,92005,BlockProc,BlockList,11,3,,,,,,,,,,,1,3,Keyboard,-1,1,38526,0,3,281,38807,,3,281,1,38526,3,281,Images\B3.bmp,Images\B3.bmp,6,1,6,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91513,0,s,492,92005,BlockProc,BlockList,12,2,1,2,Keyboard,-11,11,39156,0,2,269,39425,,,,,,,,,,,2,2,269,1,39156,2,269,Images\R1.bmp,Images\B2.bmp,7,1,7,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91513,0,s,492,92005,BlockProc,BlockList,13,2,,,,,,,,,,,1,2,Keyboard,-4,4,39769,0,2,215,39984,,2,215,1,39769,2,215,Images\B2.bmp,Images\B2.bmp,8,1,8,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91513,0,s,492,92005,BlockProc,BlockList,14,4,1,4,Keyboard,-14,14,40399,0,4,283,40682,,,,,,,,,,,4,4,283,1,40399,4,283,Images\R1.bmp,Images\B4.bmp,1,2,9,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91513,0,s,492,92005,BlockProc,BlockList,15,4,,,,,,,,,,,1,4,Keyboard,-7,7,41012,0,4,223,41235,,4,223,1,41012,4,223,Images\B4.bmp,Images\B4.bmp,2,2,10,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91513,0,s,492,92005,BlockProc,BlockList,16,3,1,3,Keyboard,-1,1,41626,0,3,294,41920,,,,,,,,,,,3,3,294,1,41626,3,294,Images\R1.bmp,Images\B3.bmp,3,2,11,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91513,0,s,492,92005,BlockProc,BlockList,17,2,,,,,,,,,,,1,2,Keyboard,-11,11,42256,0,2,390,42646,,2,390,1,42256,2,390,Images\B2.bmp,Images\B2.bmp,4,2,12,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91513,0,s,492,92005,BlockProc,BlockList,18,1,1,1,Keyboard,-4,4,42869,0,1,275,43144,,,,,,,,,,,1,1,275,1,42869,1,275,Images\R1.bmp,Images\B1.bmp,5,2,13,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91513,0,s,492,92005,BlockProc,BlockList,19,4,,,,,,,,,,,1,4,Keyboard,-14,14,43499,0,4,299,43798,,4,299,1,43499,4,299,Images\B4.bmp,Images\B4.bmp,6,2,14,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91513,0,s,492,92005,BlockProc,BlockList,20,2,1,2,Keyboard,-8,8,44113,0,2,262,44375,,,,,,,,,,,2,2,262,1,44113,2,262,Images\R1.bmp,Images\B2.bmp,7,2,15,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91513,0,s,492,92005,BlockProc,BlockList,21,1,,,,,,,,,,,1,1,Keyboard,-1,1,44726,0,1,261,44987,,1,261,1,44726,1,261,Images\B1.bmp,Images\B1.bmp,8,2,16,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91513,0,s,492,92005,BlockProc,BlockList,22,4,1,4,Keyboard,-11,11,45356,0,4,294,45650,,,,,,,,,,,4,4,294,1,45356,4,294,Images\R1.bmp,Images\B4.bmp,1,3,17,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91513,0,s,492,92005,BlockProc,BlockList,23,2,,,,,,,,,,,1,2,Keyboard,-5,5,45970,0,2,274,46244,,2,274,1,45970,2,274,Images\B2.bmp,Images\B2.bmp,2,3,18,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91513,0,s,492,92005,BlockProc,BlockList,24,3,1,3,Keyboard,-15,15,46600,0,3,273,46873,,,,,,,,,,,3,3,273,1,46600,3,273,Images\R1.bmp,Images\B3.bmp,3,3,19,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91513,0,s,492,92005,BlockProc,BlockList,25,2,,,,,,,,,,,0,2,Keyboard,-8,8,47213,0,1,317,47530,,2,,0,47213,1,317,Images\B2.bmp,Images\B2.bmp,4,3,20,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91513,0,s,492,92005,BlockProc,BlockList,26,1,1,1,Keyboard,-1,1,47826,0,1,290,48116,,,,,,,,,,,1,1,290,1,47826,1,290,Images\R1.bmp,Images\B1.bmp,5,3,21,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91513,0,s,492,92005,BlockProc,BlockList,27,2,,,,,,,,,,,1,2,Keyboard,-11,11,48456,0,2,296,48752,,2,296,1,48456,2,296,Images\B2.bmp,Images\B2.bmp,6,3,22,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91513,0,s,492,92005,BlockProc,BlockList,28,2,1,2,Keyboard,-5,5,49070,0,2,288,49358,,,,,,,,,,,2,2,288,1,49070,2,288,Images\R1.bmp,Images\B2.bmp,7,3,23,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2598842026391</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:31:03Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-23-1,60.317,EBList,Keyboard,1.0.0.725,1,23,387584087,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:31:03,11:31:03,3.0.3.43,1,0,,Keyboard,-999999,20,6594,0,s,19411,26005,0,,Keyboard,-999999,8,31513,0,s,492,32005,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,8,91513,0,s,492,92005,BlockProc,BlockList,29,4,,,,,,,,,,,1,4,Keyboard,-15,15,49700,0,4,274,49974,,4,274,1,49700,4,274,Images\B4.bmp,Images\B4.bmp,8,3,24,,,,TrialProc,4,LearnTrialList,R
