C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run3-20-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,EndMsg.DEVICE,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run3,Run3.Cycle,Run3.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run3,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">70632786990</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-20-1,60.322,EBList,Keyboard,1.0.0.716,1,20,1914068491,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:17:27,13:17:27,3.0.3.43,1,0,,Keyboard,-999999,17,10078,0,s,25044,35122,0,,Keyboard,-999999,11,40633,0,s,489,41122,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,100633,0,s,489,101122,BlockProc,BlockList,11,2,,,,,,,,,,,1,2,Keyboard,-4,4,47646,0,2,291,47937,,2,291,1,47646,2,291,Images\B2.bmp,Images\B2.bmp,6,1,6,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">70632786990</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-20-1,60.322,EBList,Keyboard,1.0.0.716,1,20,1914068491,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:17:27,13:17:27,3.0.3.43,1,0,,Keyboard,-999999,17,10078,0,s,25044,35122,0,,Keyboard,-999999,11,40633,0,s,489,41122,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,100633,0,s,489,101122,BlockProc,BlockList,12,2,1,2,Keyboard,-14,14,48276,0,2,212,48488,,,,,,,,,,,2,2,212,1,48276,2,212,Images\R1.bmp,Images\B2.bmp,7,1,7,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">70632786990</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-20-1,60.322,EBList,Keyboard,1.0.0.716,1,20,1914068491,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:17:27,13:17:27,3.0.3.43,1,0,,Keyboard,-999999,17,10078,0,s,25044,35122,0,,Keyboard,-999999,11,40633,0,s,489,41122,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,100633,0,s,489,101122,BlockProc,BlockList,13,1,,,,,,,,,,,1,1,Keyboard,-8,8,48890,0,1,331,49221,,1,331,1,48890,1,331,Images\B1.bmp,Images\B1.bmp,8,1,8,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">70632786990</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-20-1,60.322,EBList,Keyboard,1.0.0.716,1,20,1914068491,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:17:27,13:17:27,3.0.3.43,1,0,,Keyboard,-999999,17,10078,0,s,25044,35122,0,,Keyboard,-999999,11,40633,0,s,489,41122,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,100633,0,s,489,101122,BlockProc,BlockList,14,4,1,4,Keyboard,-1,1,49503,0,4,331,49834,,,,,,,,,,,4,4,331,1,49503,4,331,Images\R1.bmp,Images\B4.bmp,1,2,9,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">70632786990</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-20-1,60.322,EBList,Keyboard,1.0.0.716,1,20,1914068491,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:17:27,13:17:27,3.0.3.43,1,0,,Keyboard,-999999,17,10078,0,s,25044,35122,0,,Keyboard,-999999,11,40633,0,s,489,41122,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,100633,0,s,489,101122,BlockProc,BlockList,15,4,,,,,,,,,,,1,4,Keyboard,-11,11,50133,0,4,315,50448,,4,315,1,50133,4,315,Images\B4.bmp,Images\B4.bmp,2,2,10,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">70632786990</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-20-1,60.322,EBList,Keyboard,1.0.0.716,1,20,1914068491,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:17:27,13:17:27,3.0.3.43,1,0,,Keyboard,-999999,17,10078,0,s,25044,35122,0,,Keyboard,-999999,11,40633,0,s,489,41122,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,100633,0,s,489,101122,BlockProc,BlockList,16,1,1,1,Keyboard,-4,4,50746,0,1,321,51067,,,,,,,,,,,1,1,321,1,50746,1,321,Images\R1.bmp,Images\B1.bmp,3,2,11,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">70632786990</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-20-1,60.322,EBList,Keyboard,1.0.0.716,1,20,1914068491,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:17:27,13:17:27,3.0.3.43,1,0,,Keyboard,-999999,17,10078,0,s,25044,35122,0,,Keyboard,-999999,11,40633,0,s,489,41122,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,100633,0,s,489,101122,BlockProc,BlockList,17,3,,,,,,,,,,,1,3,Keyboard,-14,14,51376,0,3,313,51689,,3,313,1,51376,3,313,Images\B3.bmp,Images\B3.bmp,4,2,12,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">70632786990</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-20-1,60.322,EBList,Keyboard,1.0.0.716,1,20,1914068491,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:17:27,13:17:27,3.0.3.43,1,0,,Keyboard,-999999,17,10078,0,s,25044,35122,0,,Keyboard,-999999,11,40633,0,s,489,41122,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,100633,0,s,489,101122,BlockProc,BlockList,18,3,1,3,Keyboard,-8,8,51990,0,3,266,52256,,,,,,,,,,,3,3,266,1,51990,3,266,Images\R1.bmp,Images\B3.bmp,5,2,13,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">70632786990</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-20-1,60.322,EBList,Keyboard,1.0.0.716,1,20,1914068491,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:17:27,13:17:27,3.0.3.43,1,0,,Keyboard,-999999,17,10078,0,s,25044,35122,0,,Keyboard,-999999,11,40633,0,s,489,41122,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,100633,0,s,489,101122,BlockProc,BlockList,19,3,,,,,,,,,,,1,3,Keyboard,-1,1,52603,0,3,300,52903,,3,300,1,52603,3,300,Images\B3.bmp,Images\B3.bmp,6,2,14,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">70632786990</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-20-1,60.322,EBList,Keyboard,1.0.0.716,1,20,1914068491,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:17:27,13:17:27,3.0.3.43,1,0,,Keyboard,-999999,17,10078,0,s,25044,35122,0,,Keyboard,-999999,11,40633,0,s,489,41122,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,100633,0,s,489,101122,BlockProc,BlockList,20,2,1,2,Keyboard,-11,11,53233,0,2,294,53527,,,,,,,,,,,2,2,294,1,53233,2,294,Images\R1.bmp,Images\B2.bmp,7,2,15,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">70632786990</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-20-1,60.322,EBList,Keyboard,1.0.0.716,1,20,1914068491,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:17:27,13:17:27,3.0.3.43,1,0,,Keyboard,-999999,17,10078,0,s,25044,35122,0,,Keyboard,-999999,11,40633,0,s,489,41122,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,100633,0,s,489,101122,BlockProc,BlockList,21,1,,,,,,,,,,,1,1,Keyboard,-5,5,53847,0,1,359,54206,,1,359,1,53847,1,359,Images\B1.bmp,Images\B1.bmp,8,2,16,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">70632786990</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-20-1,60.322,EBList,Keyboard,1.0.0.716,1,20,1914068491,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:17:27,13:17:27,3.0.3.43,1,0,,Keyboard,-999999,17,10078,0,s,25044,35122,0,,Keyboard,-999999,11,40633,0,s,489,41122,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,100633,0,s,489,101122,BlockProc,BlockList,22,4,1,4,Keyboard,-15,15,54477,0,4,312,54789,,,,,,,,,,,4,4,312,1,54477,4,312,Images\R1.bmp,Images\B4.bmp,1,3,17,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">70632786990</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-20-1,60.322,EBList,Keyboard,1.0.0.716,1,20,1914068491,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:17:27,13:17:27,3.0.3.43,1,0,,Keyboard,-999999,17,10078,0,s,25044,35122,0,,Keyboard,-999999,11,40633,0,s,489,41122,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,100633,0,s,489,101122,BlockProc,BlockList,23,2,,,,,,,,,,,1,2,Keyboard,-8,8,55090,0,2,306,55396,,2,306,1,55090,2,306,Images\B2.bmp,Images\B2.bmp,2,3,18,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">70632786990</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-20-1,60.322,EBList,Keyboard,1.0.0.716,1,20,1914068491,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:17:27,13:17:27,3.0.3.43,1,0,,Keyboard,-999999,17,10078,0,s,25044,35122,0,,Keyboard,-999999,11,40633,0,s,489,41122,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,100633,0,s,489,101122,BlockProc,BlockList,24,1,1,1,Keyboard,-2,2,55704,0,1,319,56023,,,,,,,,,,,1,1,319,1,55704,1,319,Images\R1.bmp,Images\B1.bmp,3,3,19,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">70632786990</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-20-1,60.322,EBList,Keyboard,1.0.0.716,1,20,1914068491,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:17:27,13:17:27,3.0.3.43,1,0,,Keyboard,-999999,17,10078,0,s,25044,35122,0,,Keyboard,-999999,11,40633,0,s,489,41122,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,100633,0,s,489,101122,BlockProc,BlockList,25,4,,,,,,,,,,,1,4,Keyboard,-12,12,56334,0,4,303,56637,,4,303,1,56334,4,303,Images\B4.bmp,Images\B4.bmp,4,3,20,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">70632786990</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-20-1,60.322,EBList,Keyboard,1.0.0.716,1,20,1914068491,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:17:27,13:17:27,3.0.3.43,1,0,,Keyboard,-999999,17,10078,0,s,25044,35122,0,,Keyboard,-999999,11,40633,0,s,489,41122,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,100633,0,s,489,101122,BlockProc,BlockList,26,3,1,3,Keyboard,-5,5,56947,0,3,320,57267,,,,,,,,,,,3,3,320,1,56947,3,320,Images\R1.bmp,Images\B3.bmp,5,3,21,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">70632786990</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-20-1,60.322,EBList,Keyboard,1.0.0.716,1,20,1914068491,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:17:27,13:17:27,3.0.3.43,1,0,,Keyboard,-999999,17,10078,0,s,25044,35122,0,,Keyboard,-999999,11,40633,0,s,489,41122,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,100633,0,s,489,101122,BlockProc,BlockList,27,1,,,,,,,,,,,1,1,Keyboard,-15,15,57577,0,1,292,57869,,1,292,1,57577,1,292,Images\B1.bmp,Images\B1.bmp,6,3,22,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run3,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">70632786990</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-20-1,60.322,EBList,Keyboard,1.0.0.716,1,20,1914068491,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:17:27,13:17:27,3.0.3.43,1,0,,Keyboard,-999999,17,10078,0,s,25044,35122,0,,Keyboard,-999999,11,40633,0,s,489,41122,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,100633,0,s,489,101122,BlockProc,BlockList,28,2,1,2,Keyboard,-9,9,58191,0,2,357,58548,,,,,,,,,,,2,2,357,1,58191,2,357,Images\R1.bmp,Images\B2.bmp,7,3,23,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run3,20,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">70632786990</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-02T04:17:27Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run3-20-1,60.322,EBList,Keyboard,1.0.0.716,1,20,1914068491,RList,Full,3.0.3.60,3.0.3.60,04-02-2019,2019-04-02 오전 4:17:27,13:17:27,3.0.3.43,1,0,,Keyboard,-999999,17,10078,0,s,25044,35122,0,,Keyboard,-999999,11,40633,0,s,489,41122,Press,PressRunProc2,1,1,1,Run3,3,1,1,1,1,0,,Keyboard,-999999,11,100633,0,s,489,101122,BlockProc,BlockList,29,1,,,,,,,,,,,1,1,Keyboard,-2,2,58804,0,1,360,59164,,1,360,1,58804,1,360,Images\B1.bmp,Images\B1.bmp,8,3,24,,,,TrialProc,1,LearnTrialList,R
