C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-23-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,DisplayLetter.DEVICE[Trial],Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE[SubTrial],DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,8,97356,0,s,492,97848,BlockProc,BlockList,11,3,,,,,,,,,,,1,3,Keyboard,-1,1,44369,0,3,293,44662,,3,293,1,44369,3,293,Images\B3.bmp,Images\B3.bmp,6,1,6,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,8,97356,0,s,492,97848,BlockProc,BlockList,12,2,0,2,Keyboard,-11,11,44999,0,3,237,45236,,,,,,,,,,,2,2,,0,44999,3,237,Images\R1.bmp,Images\B2.bmp,7,1,7,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,8,97356,0,s,492,97848,BlockProc,BlockList,13,1,,,,,,,,,,,1,1,Keyboard,-4,4,45612,0,1,298,45910,,1,298,1,45612,1,298,Images\B1.bmp,Images\B1.bmp,8,1,8,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,8,97356,0,s,492,97848,BlockProc,BlockList,14,4,1,4,Keyboard,-14,14,46242,0,4,345,46587,,,,,,,,,,,4,4,345,1,46242,4,345,Images\R1.bmp,Images\B4.bmp,1,2,9,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,8,97356,0,s,492,97848,BlockProc,BlockList,15,2,,,,,,,,,,,1,2,Keyboard,-7,7,46855,0,2,270,47125,,2,270,1,46855,2,270,Images\B2.bmp,Images\B2.bmp,2,2,10,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,8,97356,0,s,492,97848,BlockProc,BlockList,16,3,1,3,Keyboard,-1,1,47469,0,3,270,47739,,,,,,,,,,,3,3,270,1,47469,3,270,Images\R1.bmp,Images\B3.bmp,3,2,11,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,8,97356,0,s,492,97848,BlockProc,BlockList,17,3,,,,,,,,,,,1,3,Keyboard,-11,11,48099,0,3,253,48352,,3,253,1,48099,3,253,Images\B3.bmp,Images\B3.bmp,4,2,12,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,8,97356,0,s,492,97848,BlockProc,BlockList,18,1,1,1,Keyboard,-4,4,48712,0,1,272,48984,,,,,,,,,,,1,1,272,1,48712,1,272,Images\R1.bmp,Images\B1.bmp,5,2,13,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,8,97356,0,s,492,97848,BlockProc,BlockList,19,4,,,,,,,,,,,0,4,Keyboard,-14,14,49342,0,1,230,49572,,4,,0,49342,1,230,Images\B4.bmp,Images\B4.bmp,6,2,14,,,,TrialProc,4,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,8,97356,0,s,492,97848,BlockProc,BlockList,20,2,1,2,Keyboard,-8,8,49956,0,2,308,50264,,,,,,,,,,,2,2,308,1,49956,2,308,Images\R1.bmp,Images\B2.bmp,7,2,15,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,8,97356,0,s,492,97848,BlockProc,BlockList,21,2,,,,,,,,,,,1,2,Keyboard,-1,1,50569,0,2,262,50831,,2,262,1,50569,2,262,Images\B2.bmp,Images\B2.bmp,8,2,16,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,8,97356,0,s,492,97848,BlockProc,BlockList,22,4,1,4,Keyboard,-11,11,51199,0,4,276,51475,,,,,,,,,,,4,4,276,1,51199,4,276,Images\R1.bmp,Images\B4.bmp,1,3,17,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,8,97356,0,s,492,97848,BlockProc,BlockList,23,2,,,,,,,,,,,1,2,Keyboard,-5,5,51813,0,2,270,52083,,2,270,1,51813,2,270,Images\B2.bmp,Images\B2.bmp,2,3,18,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,8,97356,0,s,492,97848,BlockProc,BlockList,24,3,1,3,Keyboard,-15,15,52443,0,3,270,52713,,,,,,,,,,,3,3,270,1,52443,3,270,Images\R1.bmp,Images\B3.bmp,3,3,19,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,8,97356,0,s,492,97848,BlockProc,BlockList,25,3,,,,,,,,,,,1,3,Keyboard,-8,8,53056,0,3,301,53357,,3,301,1,53056,3,301,Images\B3.bmp,Images\B3.bmp,4,3,20,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,8,97356,0,s,492,97848,BlockProc,BlockList,26,1,1,1,Keyboard,-1,1,53669,0,1,313,53982,,,,,,,,,,,1,1,313,1,53669,1,313,Images\R1.bmp,Images\B1.bmp,5,3,21,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,8,97356,0,s,492,97848,BlockProc,BlockList,27,3,,,,,,,,,,,1,3,Keyboard,-12,12,54300,0,3,294,54594,,3,294,1,54300,3,294,Images\B3.bmp,Images\B3.bmp,6,3,22,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,23,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">2590656311184</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-04-05T02:17:25Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-23-1,60.321,EBList,1.0.0.735,1,23,791793033,RList,Full,3.0.3.60,3.0.3.60,04-05-2019,2019-04-05 오전 2:17:25,11:17:25,3.0.3.43,1,0,,Keyboard,-999999,12,6717,0,s,25131,31848,0,,Keyboard,-999999,14,757855,0,{SPACE},20641,778496,0,,Keyboard,-999999,8,37356,0,s,492,37848,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,,0,,Keyboard,-999999,8,97356,0,s,492,97848,BlockProc,BlockList,28,2,1,2,Keyboard,-5,5,54913,0,2,258,55171,,,,,,,,,,,2,2,258,1,54913,2,258,Images\R1.bmp,Images\B2.bmp,7,3,23,,,,TrialProc2,RList,LearnTrialList,P
