C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run1-14-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Instr1.DEVICE,Instr2.DEVICE,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run1,Run1.Cycle,Run1.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,PracBlockList2,PracBlockList2.Cycle,PracBlockList2.Sample,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,PracTrialList3,PracTrialList3.Cycle,PracTrialList3.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,9,457507,0,s,491,457998,1,1,1,PracBlockProc2,PracBlockList2,11,2,,,,,,,,,,,1,2,Keyboard,-2,2,404520,0,2,374,404894,,2,374,1,404520,2,374,Images\B2.bmp,Images\B2.bmp,,,,,,,1,11,11,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,9,457507,0,s,491,457998,1,1,1,PracBlockProc2,PracBlockList2,12,2,,,,,,,,,,,1,2,Keyboard,-12,12,405150,0,2,326,405476,,2,326,1,405150,2,326,Images\B2.bmp,Images\B2.bmp,,,,,,,1,12,12,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,9,457507,0,s,491,457998,1,1,1,PracBlockProc2,PracBlockList2,13,3,,,,,,,,,,,1,3,Keyboard,-5,5,405763,0,3,362,406125,,3,362,1,405763,3,362,Images\B3.bmp,Images\B3.bmp,,,,,,,1,13,13,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,9,457507,0,s,491,457998,1,1,1,PracBlockProc2,PracBlockList2,14,2,,,,,,,,,,,1,2,Keyboard,-15,15,406393,0,2,341,406734,,2,341,1,406393,2,341,Images\B2.bmp,Images\B2.bmp,,,,,,,1,14,14,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,9,457507,0,s,491,457998,1,1,1,PracBlockProc2,PracBlockList2,15,4,,,,,,,,,,,1,4,Keyboard,-9,9,407007,0,4,332,407339,,4,332,1,407007,4,332,Images\B4.bmp,Images\B4.bmp,,,,,,,1,15,15,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,9,457507,0,s,491,457998,1,1,1,PracBlockProc2,PracBlockList2,16,1,,,,,,,,,,,0,1,Keyboard,-2,2,407620,0,4,254,407874,,1,,0,407620,4,254,Images\B1.bmp,Images\B1.bmp,,,,,,,1,16,16,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,9,457507,0,s,491,457998,1,1,1,PracBlockProc2,PracBlockList2,17,1,,,,,,,,,,,1,1,Keyboard,-12,12,408250,0,1,358,408608,,1,358,1,408250,1,358,Images\B1.bmp,Images\B1.bmp,,,,,,,1,17,17,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,9,457507,0,s,491,457998,1,1,1,PracBlockProc2,PracBlockList2,18,3,,,,,,,,,,,1,3,Keyboard,-5,5,408863,0,3,396,409259,,3,396,1,408863,3,396,Images\B3.bmp,Images\B3.bmp,,,,,,,1,18,18,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,9,457507,0,s,491,457998,1,1,1,PracBlockProc2,PracBlockList2,19,1,,,,,,,,,,,1,1,Keyboard,-16,16,409494,0,1,323,409817,,1,323,1,409494,1,323,Images\B1.bmp,Images\B1.bmp,,,,,,,1,19,19,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,9,457507,0,s,491,457998,1,1,1,PracBlockProc2,PracBlockList2,20,3,,,,,,,,,,,1,3,Keyboard,-9,9,410107,0,3,370,410477,,3,370,1,410107,3,370,Images\B3.bmp,Images\B3.bmp,,,,,,,1,20,20,TrialProc,3,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,9,457507,0,s,491,457998,1,1,1,PracBlockProc2,PracBlockList2,21,1,,,,,,,,,,,1,1,Keyboard,-2,2,410720,0,1,324,411044,,1,324,1,410720,1,324,Images\B1.bmp,Images\B1.bmp,,,,,,,1,21,21,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,9,457507,0,s,491,457998,1,1,1,PracBlockProc2,PracBlockList2,22,4,,,,,,,,,,,1,4,Keyboard,-12,12,411350,0,4,317,411667,,4,317,1,411350,4,317,Images\B4.bmp,Images\B4.bmp,,,,,,,1,22,22,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,9,457507,0,s,491,457998,1,1,1,PracBlockProc2,PracBlockList2,23,4,,,,,,,,,,,1,4,Keyboard,-6,6,411964,0,4,317,412281,,4,317,1,411964,4,317,Images\B4.bmp,Images\B4.bmp,,,,,,,1,23,23,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,9,457507,0,s,491,457998,1,1,1,PracBlockProc2,PracBlockList2,24,1,,,,,,,,,,,1,1,Keyboard,-16,16,412594,0,1,352,412946,,1,352,1,412594,1,352,Images\B1.bmp,Images\B1.bmp,,,,,,,1,24,24,TrialProc,1,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,9,457507,0,s,491,457998,1,1,1,PracBlockProc2,PracBlockList2,25,4,,,,,,,,,,,1,4,Keyboard,-9,9,413207,0,4,388,413595,,4,388,1,413207,4,388,Images\B4.bmp,Images\B4.bmp,,,,,,,1,25,25,TrialProc,4,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,9,457507,0,s,491,457998,1,1,1,PracBlockProc2,PracBlockList2,26,2,,,,,,,,,,,1,2,Keyboard,-3,3,413821,0,2,423,414244,,2,423,1,413821,2,423,Images\B2.bmp,Images\B2.bmp,,,,,,,1,26,26,TrialProc,2,PracTrialList3,Prac
ASRT_dog_3T_fMRI_800_600_Run1,14,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">6229083253027</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-26T04:48:43Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run1-14-1,60.317,EBList,1.0.0.738,1,Keyboard,Keyboard,14,1381446911,RList,Full,3.0.3.60,3.0.3.60,03-26-2019,2019-03-26 오전 4:48:43,13:48:43,3.0.3.43,1,0,,Keyboard,-999999,12,384774,0,s,7224,391998,0,,Keyboard,-999999,15,1418006,0,{SPACE},28843,1446849,0,,Keyboard,-999999,9,397507,0,s,491,397998,Press,PressRunProc1,1,1,1,Run1,1,1,,,,0,,Keyboard,-999999,9,457507,0,s,491,457998,1,1,1,PracBlockProc2,PracBlockList2,27,4,,,,,,,,,,,1,4,Keyboard,-13,13,414451,0,4,318,414769,,4,318,1,414451,4,318,Images\B4.bmp,Images\B4.bmp,,,,,,,1,27,27,TrialProc,4,PracTrialList3,Prac
