C:\Users\Cogneuro\Desktop\첨복fMRI_FCSL\ASRT_main\ASRT_dog_3T_fMRI_800_600_Run2-17-1.edat3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ExperimentName,Subject,Session,Clock.Information,DataFile.Basename,Display.RefreshRate,EList,ExperimentVersion,Group,Name,RandomSeed,RList[Session],RuntimeCapabilities,RuntimeVersion,RuntimeVersionExpected,SessionDate,SessionStartDateTimeUtc,SessionTime,StudioVersion,Block,Fixation1.ACC,Fixation1.CRESP,Fixation1.DEVICE,Fixation1.DurationError,Fixation1.OnsetDelay,Fixation1.OnsetTime,Fixation1.OnsetToOnsetTime,Fixation1.RESP,Fixation1.RT,Fixation1.RTTime,ImageDisplay1.ACC,ImageDisplay1.CRESP,ImageDisplay1.DEVICE,ImageDisplay1.DurationError,ImageDisplay1.OnsetDelay,ImageDisplay1.OnsetTime,ImageDisplay1.OnsetToOnsetTime,ImageDisplay1.RESP,ImageDisplay1.RT,ImageDisplay1.RTTime,ImageDisplay2.ACC,ImageDisplay2.CRESP,ImageDisplay2.DEVICE,ImageDisplay2.DurationError,ImageDisplay2.OnsetDelay,ImageDisplay2.OnsetTime,ImageDisplay2.OnsetToOnsetTime,ImageDisplay2.RESP,ImageDisplay2.RT,ImageDisplay2.RTTime,MenuItem,Procedure[Block],Run2,Run2.Cycle,Run2.Sample,Running[Block],RunNum,Trial,BlockList,BlockList.Cycle,BlockList.Sample,Fixation14.ACC,Fixation14.CRESP,Fixation14.DEVICE,Fixation14.DurationError,Fixation14.OnsetDelay,Fixation14.OnsetTime,Fixation14.OnsetToOnsetTime,Fixation14.RESP,Fixation14.RT,Fixation14.RTTime,Procedure[Trial],Running[Trial],SubTrial,CorrectResponse,DisplayBlack.ACC,DisplayBlack.CRESP,DisplayBlack.DEVICE,DisplayBlack.DurationError,DisplayBlack.OnsetDelay,DisplayBlack.OnsetTime,DisplayBlack.OnsetToOnsetTime,DisplayBlack.RESP,DisplayBlack.RT,DisplayBlack.RTTime,DisplayLetter.ACC,DisplayLetter.CRESP,DisplayLetter.DEVICE,DisplayLetter.DurationError,DisplayLetter.OnsetDelay,DisplayLetter.OnsetTime,DisplayLetter.OnsetToOnsetTime,DisplayLetter.RESP,DisplayLetter.RT,DisplayLetter.RTTime,EBList,event,finalRT,firstACC,firstON,firstRESP,firstRT,ImageFile1,ImageFile2,LearnTrialList,LearnTrialList.Cycle,LearnTrialList.Sample,PracTrialList,PracTrialList.Cycle,PracTrialList.Sample,Procedure[SubTrial],RList[SubTrial],Running[SubTrial],TrialType
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,7,88157,0,s,493,88650,BlockProc,BlockList,11,3,,,,,,,,,,,1,3,Keyboard,0,0,35170,0,3,287,35457,,3,287,1,35170,3,287,Images\B3.bmp,Images\B3.bmp,6,1,6,,,,TrialProc,3,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,7,88157,0,s,493,88650,BlockProc,BlockList,12,2,0,2,Keyboard,-10,10,35800,0,3,164,35964,,,,,,,,,,,2,2,,0,35800,3,164,Images\R1.bmp,Images\B2.bmp,7,1,7,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,7,88157,0,s,493,88650,BlockProc,BlockList,13,1,,,,,,,,,,,1,1,Keyboard,-4,4,36414,0,1,278,36692,,1,278,1,36414,1,278,Images\B1.bmp,Images\B1.bmp,8,1,8,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,7,88157,0,s,493,88650,BlockProc,BlockList,14,3,0,3,Keyboard,-14,14,37044,0,1,163,37207,,,,,,,,,,,3,3,,0,37044,1,163,Images\R1.bmp,Images\B3.bmp,1,2,9,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,7,88157,0,s,493,88650,BlockProc,BlockList,15,2,,,,,,,,,,,0,2,Keyboard,-7,7,37657,0,1,283,37940,,2,,0,37657,1,283,Images\B2.bmp,Images\B2.bmp,2,2,10,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,7,88157,0,s,493,88650,BlockProc,BlockList,16,4,1,4,Keyboard,-1,1,38271,0,4,292,38563,,,,,,,,,,,4,4,292,1,38271,4,292,Images\R1.bmp,Images\B4.bmp,3,2,11,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,7,88157,0,s,493,88650,BlockProc,BlockList,17,1,,,,,,,,,,,0,1,Keyboard,-11,11,38901,0,4,185,39086,,1,,0,38901,4,185,Images\B1.bmp,Images\B1.bmp,4,2,12,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,7,88157,0,s,493,88650,BlockProc,BlockList,18,1,1,1,Keyboard,-4,4,39514,0,1,300,39814,,,,,,,,,,,1,1,300,1,39514,1,300,Images\R1.bmp,Images\B1.bmp,5,2,13,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,7,88157,0,s,493,88650,BlockProc,BlockList,19,1,,,,,,,,,,,1,1,Keyboard,-14,14,40144,0,1,188,40332,,1,188,1,40144,1,188,Images\B1.bmp,Images\B1.bmp,6,2,14,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,7,88157,0,s,493,88650,BlockProc,BlockList,20,2,0,2,Keyboard,-7,7,40757,0,1,158,40915,,,,,,,,,,,2,2,,0,40757,1,158,Images\R1.bmp,Images\B2.bmp,7,2,15,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,7,88157,0,s,493,88650,BlockProc,BlockList,21,1,,,,,,,,,,,1,1,Keyboard,-1,1,41371,0,1,321,41692,,1,321,1,41371,1,321,Images\B1.bmp,Images\B1.bmp,8,2,16,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,7,88157,0,s,493,88650,BlockProc,BlockList,22,3,1,3,Keyboard,-11,11,42001,0,3,259,42260,,,,,,,,,,,3,3,259,1,42001,3,259,Images\R1.bmp,Images\B3.bmp,1,3,17,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,7,88157,0,s,493,88650,BlockProc,BlockList,23,1,,,,,,,,,,,0,1,Keyboard,-4,4,42614,0,3,185,42799,,1,,0,42614,3,185,Images\B1.bmp,Images\B1.bmp,2,3,18,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,7,88157,0,s,493,88650,BlockProc,BlockList,24,4,1,4,Keyboard,-14,14,43244,0,4,274,43518,,,,,,,,,,,4,4,274,1,43244,4,274,Images\R1.bmp,Images\B4.bmp,3,3,19,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,7,88157,0,s,493,88650,BlockProc,BlockList,25,1,,,,,,,,,,,0,1,Keyboard,-8,8,43858,0,4,197,44055,,1,,0,43858,4,197,Images\B1.bmp,Images\B1.bmp,4,3,20,,,,TrialProc,1,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,7,88157,0,s,493,88650,BlockProc,BlockList,26,1,1,1,Keyboard,-1,1,44471,0,1,221,44692,,,,,,,,,,,1,1,221,1,44471,1,221,Images\R1.bmp,Images\B1.bmp,5,3,21,,,,TrialProc2,RList,LearnTrialList,P
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,7,88157,0,s,493,88650,BlockProc,BlockList,27,2,,,,,,,,,,,0,2,Keyboard,-11,11,45101,0,1,193,45294,,2,,0,45101,1,193,Images\B2.bmp,Images\B2.bmp,6,3,22,,,,TrialProc,2,LearnTrialList,R
ASRT_dog_3T_fMRI_800_600_Run2,17,1,"<?xml version=""1.0""?>\n<Clock xmlns:dt=""urn:schemas-microsoft-com:datatypes""><Description dt:dt=""string"">E-Prime Primary Realtime Clock</Description><StartTime><Timestamp dt:dt=""int"">0</Timestamp><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></StartTime><FrequencyChanges><FrequencyChange><Frequency dt:dt=""r8"">10000000</Frequency><Timestamp dt:dt=""r8"">8753084744497</Timestamp><Current dt:dt=""r8"">0</Current><DateUtc dt:dt=""string"">2019-03-29T02:55:18Z</DateUtc></FrequencyChange></FrequencyChanges></Clock>\n",ASRT_dog_3T_fMRI_800_600_Run2-17-1,60.317,EBList,1.0.0.717,1,17,-57832102,RList,Full,3.0.3.60,3.0.3.60,03-29-2019,2019-03-29 오전 2:55:18,11:55:18,3.0.3.43,1,0,,Keyboard,-999999,18,6953,0,s,15689,22642,0,,Keyboard,-999999,14,748656,0,{SPACE},22025,770681,0,,Keyboard,-999999,15,28157,0,s,492,28649,Press,PressRunProc,1,1,1,Run2,2,1,1,1,1,0,,Keyboard,-999999,7,88157,0,s,493,88650,BlockProc,BlockList,28,2,1,2,Keyboard,-5,5,45715,0,2,277,45992,,,,,,,,,,,2,2,277,1,45715,2,277,Images\R1.bmp,Images\B2.bmp,7,3,23,,,,TrialProc2,RList,LearnTrialList,P
